k,name,in_iM,gene_weight,regulator,function,category
145,ppGpp,True,0.0811969485360535,ppGpp,Stringent response,Global Stress
142,UC-5,False,-0.0240426155833382,,Unknown,Unknown
122,UC-9,False,-0.021826082204906,,Unknown,Unknown
7,Sialic Acid,False,0.019668140369455,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
197,CCK-PGI Del,False,-0.0181096062352326,,Unknown,Unknown
5,Osmoprotectant,False,0.0180393787739412,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
6,Glutamine,False,-0.0173649856525867,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
67,RpoE,False,0.0156426819895016,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
21,Nucleoside,False,-0.014504859261772,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
150,Nickel/Cobalt,False,0.0143873469319302,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
28,ldrA,False,-0.0137471304874288,,Unknown,Unknown
8,yqhI,False,0.01251949466873,,Unknown,Unknown
10,Nucleotide Stress,False,0.0122235870677025,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
160,YcjW,False,-0.01152944042224,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
182,Fatty Acid,False,-0.0114348820589567,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
74,ArcA,False,0.0113862032316309,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0111519830347166,,cyoB/ndh/nuoB KOs,Energy Metabolism
195,Phage Shock,False,0.0106096142677886,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
113,FDH-O,False,-0.0102673627145232,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
169,NrdR,False,0.0101277315008429,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
41,pgi KO,False,0.0099427004062598,,pgi KO,Carbon Metabolism
80,Thiamine-2,False,0.0098808423486057,,Thiamine uptake and biosynthesis,Cofactor Metabolism
190,Efflux Pump,False,0.0097347067909211,,Multidrug/spermidine efflux pump,Resistance
133,malE OE,False,0.0096731938432595,,Accounts for malE plasmid overexpression,Carbon Metabolism
63,Pyrimidine,False,-0.009670101421731,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
2,ygdT,False,-0.0095287495298269,,Unknown,Unknown
88,Nitrogen,False,-0.0093189680037612,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
198,Acetate,False,-0.0090763845570285,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
102,Thr/Ser-1,False,-0.0090433335524118,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
57,ypaB,False,0.00884570215958,,Unknown,Unknown
149,Arginine,False,-0.0088432009388126,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
137,Phosphate-2,False,-0.0087246426516361,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
180,Tyr/Trp/Phe,False,0.0086862295559377,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
82,SSW SNPs,False,0.0085801372658907,,Unknown,ALE Effects
90,Leu/Val/Ile,False,0.0085729259638006,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
109,Flagella,False,0.0085545466820535,,Flagellar biosynthesis,Extracellular Structures
31,Nickel,False,-0.0084406354584711,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
81,crp KO-1,False,-0.0084055348120654,,crp KO and compensatory regulatory changes,Carbon Metabolism
186,Glutarate,False,0.0083281207633868,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
97,Curli-1,False,-0.0082414240397642,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
73,trxC Del,False,0.0082053860073017,,Unknown,Unknown
111,YgeV,False,-0.0081800806820254,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
158,Cysteine-2,False,-0.0078703735906769,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0078094731186289,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
24,YjfJ,False,0.0077996546820887,YjfJ,Putative heat responsive regulon,Temperature Shock
3,OxyR,False,-0.0075955159219876,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
172,Fimbriae,False,-0.0075776681320255,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
45,Resistance,False,-0.0075609687133348,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
59,Magnesium,False,0.0075364809401938,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
120,yoaI,False,0.0074979795372237,,Unknown,Unknown
124,Thr/Ser-2,False,0.0074189932515234,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
188,Oxidoreductase,False,0.0073917957856483,,Putative oxidoreductase components,Redox Stress
199,Ile/Val,False,0.0071832461533572,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
27,ydaG,False,-0.0071624325163847,,Unknown,Unknown
47,Biofilm,False,-0.0069113121166373,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
72,Galactose,False,-0.0068954050140727,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
32,CpxR,False,-0.0068639723519833,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
194,tpiA KO,False,-0.0064730151745238,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
159,ydfW,False,-0.0064557234656989,,Unknown,Unknown
26,baeR KO,False,0.006316659662079,,baeR KO,Envelope Stress
173,IS Elements-1,False,-0.0063149033681729,,Unknown,Unknown
19,Sorbitol,False,0.0062762371114847,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
176,Suf System,False,-0.0062144064293268,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
117,Fnr-3,False,0.0061747523698233,Fnr,Anaerobic growth,Energy Metabolism
130,ldrD,False,-0.0061564509425484,,Unknown,Unknown
151,IS5,False,0.0061231373858927,,IS5 transcripts,Unknown
