k,name,in_iM,gene_weight,regulator,function,category
105,Translational-3,False,-0.019104628000000002,,,Translational
72,HexR-2,False,-0.01463718,HexR,Glucose metabolism,Carbon Source Utilization
27,Translational-1,False,-0.014474794000000001,,,Translational
37,QscR-1,False,-0.011796259,QscR,PA1891-PA1897 novel operon,Quorum Sensing
97,MmsR,False,-0.010969882,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.009748778000000001,LexA,SOS response for DNA protection and repair,Stress Response
16,NagQ,False,-0.009591644,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
95,Singlet-11,False,0.009264078,,,Singlet
68,MdcR,False,-0.00922876,MdcR,Malonate synthesis,Miscellaneous Metabolism
31,GlpR,False,-0.008923179,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
101,CzcR,False,-0.008895471,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
29,FoxR,False,-0.008880411000000001,FoxR,Iron chelator,Metal Homeostasis
78,XisF4-1,False,0.008194582,CueR/XisF4,Excision of Pf4 prophage,Prophages
67,MexZ,False,-0.008074294000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
73,CysB-1,False,-0.007784363000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
46,Singlet-5,False,-0.007142563,,,Singlet
62,RoxR,False,0.006841931000000001,RoxR,Cytochrome oxidases,Energy Metabolism
1,EatR,False,0.006841216000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.006809538,,Iron acquisition,Metal Homeostasis
2,PrrF,False,0.006795275000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.00650005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.006278914,,,Singlet
12,Singlet-1,False,0.005986974,,,Singlet
86,k-opioid,False,0.005864786,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
17,ErbR-2,False,0.005752287,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
93,FleN-1,False,0.0055576490000000004,FleN/AmpR,Bacterial chemotaxis,Structural Components
81,Uncharacterized-2,False,0.005447024,,,Uncharacterized
33,Singlet-4,False,0.005397904,,,Singlet
13,SoxR,False,0.005360765,SoxR,RND efflux pump,Antibiotic Resistance
111,Fur,False,-0.0053474180000000005,Fur,Uncharaterized,Metal Homeostasis
41,LiuR,False,-0.0053072910000000004,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.005194036,PprB,Flp pilus assembly protein,Structural Components
52,Singlet-6,False,-0.005152645,,,Singlet
83,Anr-1,False,-0.005084658000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
34,Uncharacterized-3,False,0.005010739,,,Uncharacterized
106,NarL,False,0.0049558020000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.0049137600000000005,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.004792805000000001,AHL,AHL synthesis,Quorum Sensing
102,Cell Division,False,0.004591976,,Cell wall biosynthesis,Structural Components
5,CueR,False,0.00456234,CueR,Copper adaptation/transport,Metal Homeostasis
60,RsmA,False,-0.0045395060000000004,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
47,AmiE,False,-0.00443079,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.004386631,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.0042344570000000005,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.004195608,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.004155032,,,Singlet
94,Lrp,False,0.004009617,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.004005789,Sigma-70,Prophages (YMC11/02/R656),Prophages
99,Anr-3,False,-0.0038784920000000003,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.0038618840000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
21,BexR,False,-0.003842802,BexR,Virulence factor AprA,Miscellaneous Metabolism
92,Anr-2,False,-0.0037172140000000004,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.0036738150000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
74,HypR,False,0.003556216,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.0034165080000000004,RpoH,Heat Shock Response,Heat Shock Response
25,Uncharacterized-5,False,-0.003305053,,,Uncharacterized
82,AntR,False,-0.00323556,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
77,LasR,False,-0.0032303310000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
3,RpoS-2,False,-0.0031671140000000004,RpoS/Sfa3,General stress response,Stress Response
49,RpoN,False,-0.0031069450000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
104,AcoR,False,-0.003088757,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
69,PchR,False,0.0030774730000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
30,XisF4-2,False,-0.003034333,XisF4,Excision of Pf4 prophage,Prophages
61,FpvR,False,0.0029181840000000003,FpvR,Ferripyoveridine system,Metal Homeostasis
91,Singlet-10,False,-0.002912416,,,Singlet
42,RpoS-1,False,-0.002752997,AlgU/RpoN,General stress response,Stress Response
66,MvfR,False,-0.0027463780000000003,MvfR,PQS signalling,Miscellaneous Metabolism
4,CbrB,False,-0.0027383010000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.002650206,,,Uncharacterized
11,ExsB,False,0.0025800190000000002,ExsB,T3SS system,Secretion System
100,Uncharacterized-4,False,-0.002446592,,,Uncharacterized
89,PmrA,False,-0.0024160320000000002,PmrA,Polymyxins resistance,Antibiotic Resistance
110,LaoR,False,0.00223612,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
55,Singlet-8,False,-0.0021633010000000003,,,Singlet
63,AtsR,False,-0.002157299,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
8,PhhR-1,False,-0.002151749,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.002148619,,,Uncharacterized
76,Uncharacterized-10,False,0.002093868,,,Uncharacterized
15,Singlet-3,False,0.0020936120000000003,,,Singlet
44,FleN-2,False,0.002054475,FleN,Bacterial chemotaxis,Structural Components
64,CysB-2,False,-0.001996435,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
103,Uncharacterized-12,False,-0.0018410170000000001,,,Uncharacterized
19,TagR1,False,0.001797062,TagR1,H1-Type VI secretion system,Secretion System
50,DguR,False,0.001762979,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.001725638,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.0016293100000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
39,AtuR,False,-0.0014509330000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
107,Uncharacterized-13,False,0.001356509,,,Uncharacterized
53,AmrZ,False,-0.001280974,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
70,ErbR-1,False,-0.001248201,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.001208466,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
38,AmpC,False,-0.001200085,AmpC,beta-lactamases,Antibiotic Resistance
40,Zur-2,False,-0.001107389,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
35,QscR-2,False,-0.001063161,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
22,Uncharacterized-11,False,-0.0009506740000000001,,,Uncharacterized
108,Singlet-12,False,-0.000949576,,,Singlet
32,ArgR-1,False,-0.0009418110000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.0008950430000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
24,Sfa2,False,-0.000655445,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
18,Uncharacterized-6,False,-0.0005808160000000001,,,Uncharacterized
88,HexR-1,False,-0.00050474,HexR/GltR,Glucose metabolism,Carbon Source Utilization
28,Uncharacterized-8,False,-0.000480166,,,Translational
45,PA1226,False,-0.00047384,PA1226,Lipopolysaccharide synthesis,Structural Components
23,EsrC,False,0.00045978500000000004,EsrC,RND efflux pump,Antibiotic Resistance
114,CysB-3,False,-0.000419128,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
98,PhnR-2,False,0.00039874500000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
90,Uncharacterized-9,False,0.00025157900000000004,,,Uncharacterized
57,HutC,False,0.00021178,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.000158083,,,Singlet
87,CpxR,False,0.00015365500000000002,CpxR/ParB,Various stress response,Antibiotic Resistance
43,RiPP,False,0.000126011,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
6,Translational-2,False,6.91e-05,,,Translational
59,NRPS,False,-6.46e-05,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
56,Uncharacterized-1,False,5.94e-05,,,Uncharacterized
36,PtxS,False,-5.06e-05,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
113,Quorum sensing,False,-2.33e-05,,Quorum sensing,Quorum Sensing
