k,name,in_iM,gene_weight,regulator,function,category
21,translation-2,True,0.04025237996335534,,,Other Functional
37,aromatic-degradation,False,0.027930810068413414,,,Misc Metabolism
7,carbon-fixation,False,0.025417247544707762,,,Misc Metabolism
36,Quinolinate,False,0.02291413929952933,,,Other Functional
15,single_gene_1,False,-0.02018459711099636,,,Uncharacterized
10,Purine,False,-0.01584578827578971,,,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,0.01461815284527704,,Unknown Function,Uncharacterized
30,SoxLABCD,False,0.014204339981357804,,SoxLABCD terminal oxidase gene cluster,Other Functional
22,unchar-1,False,0.01397391564489355,,Unknown Function,Uncharacterized
44,Gly-Ser-Thr,False,0.012778474512879568,,,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,-0.012717974274768477,,,Vitamin B
43,single_gene_5,False,-0.012564364803227543,,,Uncharacterized
12,YtrA,False,-0.012429075327357595,YtrA,,Other Functional
38,Ammonium-Uptake,False,-0.011900126306355488,,,Other Functional
13,LysM,False,-0.01085769812319381,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,0.010828993547523095,,,Vitamin B
40,single_gene_4,False,-0.01075794534666488,,,Uncharacterized
32,UV-related,False,0.01066543052010019,,,Stress Response
17,translation-1,False,0.01066131223474559,,,Other Functional
14,Phenylacetate,False,-0.009777621929408821,,,Misc Metabolism
18,UV-tfb3,False,-0.009296750255049968,tfb3,tfb3-dependent UV stress response,Stress Response
8,Fe-S-lipoylation,False,0.008949566554658124,,,Other Functional
20,Pyroglutamate,False,-0.00879325457689185,,,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,0.00847458646287837,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.007447116702993406,,Replication and Cell Division,Other Functional
3,fatty-acid-related,False,-0.007016549275043875,,,Misc Metabolism
5,niacin-transport,False,0.006110111464110168,,,Vitamin B
24,FadR-KO,False,0.005992632765405314,,Accounts for fadR knock-out,Genomic
39,carotenoid,False,-0.004551610234698547,,,Other Functional
16,single_gene_2,False,-0.004548245950344781,,,Uncharacterized
1,heat-stress,False,-0.004289366621971758,,,Stress Response
6,cold-stress,False,-0.004236202580022577,,,Stress Response
27,ArnRAB,False,0.004081426117701618,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
28,single_gene_3,False,0.004056476759493254,,,Uncharacterized
29,FadR,False,-0.003810237451158233,FadR,Fatty acid degradation,Misc Metabolism
9,HMG-CoA,False,0.003494860461713908,,,Misc Metabolism
33,DARC,False,-0.0027612629355372453,,Unknown Function,Uncharacterized
11,XylR-SoxM,False,0.002579060729660701,XylR,,Misc Metabolism
35,translation-related,False,-0.0024294927001010038,,,Other Functional
26,4-HPA,False,-0.002282951360294636,,4-hydoxyphenylacetate,Misc Metabolism
23,sulfur-assimilation,False,0.0022150369429623494,,,Amino Acid & Nucleotide Biosynthesis
19,Arginine,False,0.0014108347780623519,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
4,Riboflavin,False,-0.0013427279237328569,,,Vitamin B
0,pseudogene,False,0.0006154517648177067,,,Genomic
2,SoxL2N,False,-4.427395359218724e-05,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
