,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1652978533226145,2.0,0.0,0.116883233,1.0,-0.116883233,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.5982002605000001,0.11618086502033811,2.0,2.0,-0.6803525380000001,3.0,-0.516047983,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.7435158196666668,0.15327150457634262,3.0,4.0,-0.592062328,5.0,-0.8985428430000001,6.0,-0.7399422880000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7774449975,0.015821015718768257,2.0,7.0,-0.76625785,8.0,-0.788632145,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07283718579756118,2.0,9.0,-0.051503668,10.0,0.051503668,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.9980680820000001,0.07519700901577424,2.0,11.0,0.9448957670000001,12.0,1.051240397,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.01083846627398997,2.0,13.0,-0.007663953,14.0,0.007663953,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-1.04511604175,0.3815210355536695,4.0,15.0,-1.475388245,16.0,-1.2471193999999999,17.0,-0.655326434,18.0,-0.802630088,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7502064277499998,0.15844210071195083,4.0,19.0,-1.98525098,20.0,-1.695746022,21.0,-1.6798455300000001,22.0,-1.6399831790000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.9669806323333333,0.15402987522369121,3.0,23.0,-0.867400723,24.0,-0.88914581,25.0,-1.144395364,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.7836212095,0.1499477099089333,2.0,26.0,-0.677592167,27.0,-0.889650252,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-5.782411586589357e-18,0.22423175936519552,3.0,28.0,-0.23634422600000002,29.0,0.209746875,30.0,0.026597351,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.01627407812535758,2.0,31.0,0.011507511000000002,32.0,-0.011507511000000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.15902851450000002,0.1309718191990688,2.0,33.0,-0.25163957600000003,34.0,-0.066417453,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.35486851950000003,0.16478703019149718,2.0,35.0,0.471390546,36.0,0.23834649300000002,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.30764322094083557,3.0,37.0,0.21327151300000002,38.0,0.13939431900000002,39.0,-0.35266583100000004,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.6494501546666668,0.22455663408761564,3.0,40.0,-0.8138410420000001,41.0,-0.740913598,42.0,-0.39359582400000004,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.0028731290012392417,2.0,43.0,0.002031609,44.0,-0.002031609,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.8448456070000001,0.3057476886831941,2.0,45.0,1.061041871,46.0,0.6286493430000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.8753411744999999,0.22699080502475816,2.0,47.0,-1.035847912,48.0,-0.714834437,,,,,,,,,,,,
