,b0967
control__wt_glc__1,7.2509917099
control__wt_glc__2,7.3590915873
fur__wt_dpd__1,6.2492936768
fur__wt_dpd__2,5.9716591093
fur__wt_fe__1,7.2790325878
fur__wt_fe__2,7.2490766164
fur__delfur_dpd__1,6.209801314
fur__delfur_dpd__2,6.2176957262
fur__delfur_fe2__1,6.9672932155
fur__delfur_fe2__2,6.9010384664
acid__wt_ph5__1,7.2861386143
acid__wt_ph5__2,7.3170340929
acid__delgadx_ph5__1,7.2295565916
acid__delgadx_ph5__2,7.301874921
acid__delgadw_ph5__1,7.2867572092
acid__delgadw_ph5__2,7.4588519314
acid__delgade_ph5__1,7.1844178348
acid__delgade_ph5__2,7.2992776874
oxidative__wt_pq__1,5.7775742912
oxidative__wt_pq__2,5.8903999486
oxidative__deloxyr_pq__1,6.3908127195
oxidative__deloxyr_pq__2,6.3343290837
oxidative__delsoxr_pq__1,6.3083612318
oxidative__delsoxr_pq__2,6.4007156128
oxidative__delsoxs_pq__1,6.008108165
oxidative__delsoxs_pq__2,5.9790153109
nac_ntrc__wt_csn__1,6.5541918052
nac_ntrc__wt_csn__2,6.4646839656
nac_ntrc__wt_cytd__1,6.420538157
nac_ntrc__wt_cytd__2,6.5332131555
nac_ntrc__wt_gln__1,6.3563022448
nac_ntrc__wt_gln__2,6.1336611463
nac_ntrc__bw_delnac_csn__1,6.4123413928
nac_ntrc__bw_delnac_csn__2,6.2693449893
nac_ntrc__bw_delnac_cytd__1,6.9286912731
nac_ntrc__bw_delnac_cytd__2,6.7133608161
nac_ntrc__bw_delnac_gln__1,6.2664136192
nac_ntrc__bw_delnac_gln__2,6.5147866881
nac_ntrc__bw_delnac_nh4__1,7.398893104
nac_ntrc__bw_delnac_nh4__2,7.3517822875
misc__wt_no_te__1,6.5350391235
misc__wt_no_te__2,6.9566769881
misc__bw_delcbl__1,7.172861327
misc__bw_delcbl__2,7.3801396879
misc__bw_delfabr__1,7.4567453626999995
misc__bw_delfabr__2,7.4431974743
misc__bw_delfadr__1,7.20895784
misc__bw_delfadr__2,7.1167504269
misc__nitr_031__1,7.0164323293
omics__wt_glu__1,8.2346288017
omics__wt_glu__2,8.3391701771
omics__wt_gly__1,8.1474641465
omics__wt_gly__2,8.0712305985
omics__wt_thr__1,7.3534025169
omics__wt_thr__2,7.3618575575000005
omics__bw_ac__1,6.5356339433
omics__bw_ac__2,6.6365718043
omics__bw_fum__1,6.6575308645
omics__bw_fum__2,6.862586629
omics__bw_glc__1,6.8846135246
omics__bw_glc__2,6.8553765206
omics__bw_pyr__1,6.6458961832
omics__bw_pyr__2,6.5997434983000005
ompr__wt_nacl__1,5.3988189031000005
ompr__wt_nacl__2,5.2803988791
ompr__bw_delompr_nacl__1,5.2134967909
ompr__bw_delompr_nacl__2,5.4300614608
minspan__wt_ade__1,6.7699057232
