,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.22746536764477215,3.0,0.0,0.1186937495,6.0,-0.26226148450000003,12.0,0.143567735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.101805219,0.13687163862529603,3.0,1.0,0.2295286501,7.0,-0.0426721856,13.0,0.11855919250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1658603229,0.03557743114065502,3.0,2.0,0.2057191951,8.0,0.1373165768,14.0,0.1545451968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.21601648010000005,0.15247407527828857,3.0,3.0,0.31792912700000003,9.0,0.289393189,15.0,0.0407271243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.23756822643333333,0.058039683184881806,3.0,4.0,0.25298081640000003,10.0,0.2863459458,16.0,0.1733779171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.33062668943333334,0.1947505297819983,3.0,5.0,0.5530567346,11.0,0.2480721816,17.0,0.19075115210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.13344541765,0.20268441537147378,2.0,18.0,-0.27676494220000003,71.0,0.0098741069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3354574792666665,0.1798399243689538,3.0,19.0,1.2535696782999999,70.0,1.2111343551,205.0,1.5416684044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0270402727125,0.15795664385471941,8.0,20.0,0.2154967387,32.0,-0.06422672630000001,55.0,-0.048631578700000004,67.0,0.0246571257,126.0,0.1062387134,147.0,0.029035119800000002,203.0,-0.24856518190000002,210.0,-0.2303263924,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4605427768666667,0.06429975719976104,3.0,21.0,-0.5263184374000001,34.0,-0.4574816232,61.0,-0.39782827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3855430640125,0.3209226871279864,8.0,22.0,-0.6987781829,104.0,-0.42072195100000004,111.0,0.0618135914,133.0,0.0487897526,165.0,-0.4187463115,238.0,-0.5883194974,265.0,-0.2636362471,270.0,-0.8047456662,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.903681292157143,0.18438981393706258,7.0,23.0,1.9814889390000001,56.0,2.001098235,82.0,1.9863145697000002,118.0,1.4930587453,134.0,1.9846117294,137.0,1.9836698374,227.0,1.8955269893,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6497745298,0.6780232086167911,4.0,24.0,0.2811749878,101.0,-0.8283942262,139.0,-0.7116351817000001,149.0,-1.3402436991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.249438764875,0.11813165703277972,4.0,25.0,-0.29507367760000003,123.0,-0.1271115058,155.0,-0.18319549400000001,191.0,-0.39237438210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9791947835666667,0.1938963530500112,3.0,26.0,-0.7720381589,59.0,-1.0092177061,159.0,-1.1563284857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.74828661076,0.10148930232448744,5.0,27.0,1.6242776591,76.0,1.780842596,146.0,1.8370379843,162.0,1.8415116312,262.0,1.6577631832000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.21941451620000002,0.37893204270900976,4.0,28.0,-0.3039819445,94.0,0.1860449853,186.0,0.5167304675000001,231.0,0.47886455650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7726327570666668,0.028971297356948894,3.0,29.0,0.8048437645000001,49.0,0.7643486548,260.0,0.7487058519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.47653233140000006,0.43099252306509417,5.0,30.0,0.4773954306,77.0,0.6143728070000001,172.0,0.11200980240000001,259.0,1.1212517858,280.0,0.057631831200000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.13066985452500002,0.13698147057659524,4.0,31.0,-0.0237877158,40.0,0.11969149130000001,138.0,0.30990098180000003,192.0,0.1168746608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.0037489156142857137,0.10040980696701557,7.0,33.0,0.1499660029,39.0,-0.0284196921,58.0,-0.1587110579,122.0,0.1014611801,170.0,-0.034916689,244.0,0.0155486936,261.0,-0.0186860283,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.32754381428571433,0.2028101121602761,7.0,35.0,-0.0583839065,79.0,0.2830603789,92.0,0.45003050240000003,208.0,0.23294621570000001,251.0,0.4116188055,263.0,0.402659982,299.0,0.570874722,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.15334524663333335,0.17747546277609288,3.0,36.0,-0.35771691180000004,234.0,-0.038055722,275.0,-0.06426310610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.10826712796666667,0.14085709722405265,3.0,37.0,-0.033000526100000004,214.0,-0.021032795700000002,307.0,-0.2707680621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.8781288257750001,0.17633703858181482,4.0,38.0,0.7774328047,102.0,1.1195872623,248.0,0.7213318802,269.0,0.8941633559000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.3856990493749999,0.17653397391584355,4.0,41.0,1.4254734164,178.0,1.5637029546,249.0,1.4119240379,309.0,1.1416957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.256013502,0.08775889476815635,2.0,42.0,-0.3180684116,294.0,-0.19395859240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2243414455125,0.5902752676857144,8.0,43.0,0.9653573229,142.0,-0.6358800928,166.0,0.0990579805,177.0,-0.31428771110000003,221.0,0.9282110672,256.0,0.2547653456,282.0,-0.1674920836,305.0,0.6649997354,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.0407100982,0.24396557124020685,2.0,44.0,0.1317996116,154.0,-0.213219808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
