k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,True,0.10847158330000001,,,Uncharacterized
100,Uncharacterized-16,True,0.0562445813,,,Uncharacterized
66,Uncharacterized-12,True,0.043132931,,,Uncharacterized
103,Uncharacterized-17,False,0.044394918000000005,,,Uncharacterized
74,NarL-2,False,-0.0418077137,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.041178903,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0376805133,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
75,Translational-2,False,-0.036098098700000004,,,Translational
1,DhcR,False,0.0357450454,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0340804987,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.033164375,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0311594632,,,Uncharacterized
93,PprB,False,-0.0282635414,PprB,Flp pilus assembly protein,Structural Components
11,AHL,False,0.0274487097,AHL,AHL synthesis,Quorum Sensing
7,AntR,False,-0.0267828429,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
97,AmiR,False,0.0265028335,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
29,Singlet-2,False,-0.026291775200000003,,,Singlet
86,Hypothetical,False,-0.0254318863,,,Uncharacterized
56,Singlet-3,False,0.0229548103,,,Singlet
50,Zur-2,False,-0.0214681857,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
71,Singlet-4,False,0.0213031571,,,Singlet
73,AmrZ,False,0.0200107721,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
17,RpoN,False,0.0187749933,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
81,QscR-1,False,-0.018057814800000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
57,Uncharacterized-7,False,-0.0179272416,,,Uncharacterized
21,Anr-1,False,-0.017842065600000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
63,Uncharacterized-11,False,-0.0163106427,,,Uncharacterized
19,FruR,False,0.0153073346,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
45,CbrB,False,-0.0149292302,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0142849671,HexR/GltR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,0.014200827000000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
67,CysB-1,False,0.0140632041,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
46,LiuR,False,0.0123445172,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.012282831000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
3,EatR,False,0.0118068817,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0115549037,,,Singlet
8,EutR,False,0.0115530434,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.010785224900000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
2,Uncharacterized-1,False,-0.0106269603,,,Uncharacterized
60,ErbR-2,False,-0.0099015032,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
101,Translational-3,False,-0.0097852328,,,Translational
91,CysB-2,False,0.0094207991,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,SouR,False,0.0089165236,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0082685659,SoxR,RND efflux pump,Defense Mechanisms
80,GcsR,False,-0.0081359647,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0080573855,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0080525426,,Heat Shock Response,Stress Response
24,AmiE,False,-0.0077408103,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.007558977000000001,PmrA,Polymyxins resistance,Defense Mechanisms
78,MexS,False,0.0073415787,GlcC/MexS,RND efflux pump,Stress Response
28,PA1226,False,0.0072446595,PA1226,Lipopolysaccharide synthesis,Structural Components
47,CzcR,False,-0.007167675300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
85,MvfR,False,0.007008301000000001,MvfR,PQS signalling,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0068454459,,Pyoverdine synthesis,Metal Homeostasis
23,HexR-2,False,-0.0068207783,HexR,Glucose metabolism,Carbon Source Utilization
37,HutC,False,-0.006717630400000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0066731285,,,Translational
48,BexR,False,0.006443810800000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
25,EsrC,False,0.0063578718000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
44,ArgR-2,False,0.0062580181,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0062528526,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
35,XisF4,False,0.0061594222,XisF4,Excision of Pf4 prophage,Prophages
79,Uncharacterized-13,False,0.0060704529,,,Uncharacterized
53,Uncharacterized-6,False,-0.0058210137000000006,,,Uncharacterized
72,PtxS,False,-0.005458905500000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
65,HypR,False,-0.0054422904,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0054226569,RoxR,Cytochrome oxidases,Energy Metabolism
31,NagQ,False,-0.0052341393,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
88,NRPS,False,0.0052282546,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
84,PhhR,False,0.0051682828,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.00500871,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
10,Zur-1,False,-0.0049939734,Zur/RutR,Zinc uptake,Metal Homeostasis
27,FpvR,False,0.0047799581,FpvR,Ferripyoveridine system,Metal Homeostasis
62,Uncharacterized-10,False,0.0046565075000000004,,,Uncharacterized
99,Uncharacterized-15,False,0.0046134703,,,Uncharacterized
26,RsmA,False,-0.0045459932,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
94,Cell Division,False,-0.0044590003,,Cell wall biosynthesis,Structural Components
51,FleN,False,-0.0043051727,FleN,Bacterial chemotaxis,Structural Components
14,ErbR-1,False,-0.0041282245,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0039627977,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
18,MexZ,False,0.0038641368,MexZ,Aminoglycoside resistance,Defense Mechanisms
6,ArgR-1,False,-0.0035422352,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0032335174,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
