,36
AX:AX_10_MIC:1,2.4994749533
AX:AX_10_MIC:2,2.5627089716
AX:AX_30_MIC:1,2.4759348126000003
AX:AX_30_MIC:2,2.521801368
AX:QZ_10_MIC:1,3.0970215161
AX:QZ_10_MIC:2,3.0211426866
AX:QZ_30_MIC:1,3.027068794
AX:QZ_30_MIC:2,2.9858518933
AX:wt:1,1.4618553241
AX:wt:2,-1.4618553241
ITM_04:00h_clinic_ctrl:1,-0.9711875034
ITM_04:00h_clinic_ctrl:2,-0.6922070587
ITM_04:00h_h37rv_control:1,-0.14496808790000001
ITM_04:00h_h37rv_control:2,0.2330515408
ITM_04:00h_h37rv_control:3,-0.0880834529
ITM_04:06h_clinic_delam:1,0.7743716851
ITM_04:06h_clinic_delam:2,1.3781941487
ITM_04:06h_clinic_delam:3,1.5129436498
ITM_04:06h_clinic_DMSO:1,2.7093749125
ITM_04:06h_clinic_DMSO:2,2.796145929
ITM_04:06h_clinic_DMSO:3,2.7223316653
ITM_04:06h_h37rv_delam:1,3.8306902519
ITM_04:06h_h37rv_delam:2,3.3344820169
ITM_04:06h_h37rv_delam:3,4.4754738634
ITM_04:06h_h37rv_DMSO:1,8.3070215246
ITM_04:06h_h37rv_DMSO:2,7.3848485938
ITM_04:06h_h37rv_DMSO:3,6.7652048451999995
ITM_04:24h_clinic_delam:1,2.9844831577
ITM_04:24h_clinic_delam:2,2.5860411156
ITM_04:24h_clinic_delam:3,2.9213201636
ITM_04:24h_clinic_DMSO:1,2.5085667468
ITM_04:24h_clinic_DMSO:2,1.7977015731
ITM_04:24h_clinic_DMSO:3,1.0252842705
ITM_04:24h_h37rv_delam:1,4.012079934
ITM_04:24h_h37rv_delam:2,4.218776496
ITM_04:24h_h37rv_delam:3,4.5421742134
ITM_04:24h_h37rv_DMSO:1,3.9610611934
ITM_04:24h_h37rv_DMSO:2,4.2747789613
JSF:DMSO:1,-0.11897671080000001
JSF:DMSO:2,0.0476241969
JSF:DMSO:3,0.0072973924
JSF:DMSO:4,0.0640551215
JSF:JSF_2019:1,1.4934103209
JSF:JSF_2019:2,1.9624439545999999
JSF:JSF_2019:3,1.6356671155
JSF:JSF_2019:4,1.0536257557
JSF:JSF_2026:1,5.7044017083
JSF:JSF_2026:2,5.9716160156
JSF:JSF_2026:3,5.0764588048
JSF:JSF_2026:4,5.7080103667
MTS1338:over_expression:1,1.0463751668
MTS1338:over_expression:2,-1.0463751668
PAS:control:1,0.0943178632
PAS:control:2,-0.3831577332
PAS:control:3,0.28883987
PAS:treated:1,-6.463195477
PAS:treated:2,-6.2691046589
PAS:treated:3,-6.7327043113
THP-1:24h_THP_B_enriched:1,-0.7421279647
THP-1:24h_THP_B_enriched:2,0.7421279647
aminoimidazoles:02h_treated:1,4.0353935476
aminoimidazoles:02h_treated:2,4.0828899263
aminoimidazoles:24h_treated:1,2.3019906418
aminoimidazoles:24h_treated:2,2.551513436
aminoimidazoles:untreated:1,0.3022241744
aminoimidazoles:untreated:2,-0.2800764354
aminoimidazoles:untreated:3,-0.022147739000000003
antibiotic:ctrl_24h:1,0.5513268746000001
antibiotic:ctrl_24h:2,-0.0655483679
antibiotic:ctrl_24h:3,-0.2812139771
antibiotic:ctrl_4h:1,-0.1994103167
antibiotic:ctrl_4h:2,0.36986544590000003
antibiotic:ctrl_4h:3,-0.1704551293
antibiotic:izd_4h:1,2.9330826447
antibiotic:izd_4h:2,3.9633787753
base:wt_glu_24:1,-5.8710826396
base:wt_glu_24:2,-6.4415382147
base:wt_glu_24:3,-5.8911197617
base:wt_glu_6:1,0.6522970369000001
base:wt_glu_6:2,0.9797942606000001
base:wt_glu_6:3,-1.6320912975000001
base:wt_llac_24:1,6.5053223574
base:wt_llac_24:2,4.4821629125
base:wt_llac_24:3,5.7064609962
base:wt_llac_6:1,14.447753498400001
base:wt_llac_6:2,14.2236179504
base:wt_llac_6:3,14.6825414757
base:wt_pyr_24:1,11.7387619135
base:wt_pyr_24:2,12.862786693
base:wt_pyr_24:3,10.853852236
base:wt_pyr_6:1,14.810590006
base:wt_pyr_6:2,14.0857227507
base:wt_pyr_6:3,15.2766965367
biofilm:biofilm:1,5.1156990208
biofilm:biofilm:2,5.0874144769
biofilm:planktonic:1,0.08130482210000001
biofilm:planktonic:2,-0.08130482210000001
btz043:0_days_.006:1,-0.1305524143
btz043:0_days_.006:2,-0.5153003091
btz043:0_days_.006:3,-0.3045119107
btz043:0_days_control:1,-0.09224003260000001
btz043:0_days_control:2,0.0692448962
btz043:0_days_control:3,0.0229951364
btz043:1_days_.006:1,11.2512040323
btz043:1_days_.006:2,11.4464231264
btz043:1_days_.006:3,11.185107902
btz043:1_days_.006:4,11.1010200354
btz043:1_days_control:1,9.9549523529
btz043:1_days_control:2,9.7558896416
btz043:1_days_control:3,9.7069517912
btz043:1_days_control:4,9.7086752162
clarithromycin:1_days_control:1,0.17827954980000002
clarithromycin:1_days_control:2,-0.0280992786
clarithromycin:1_days_control:3,-0.1501802712
cnpB:del:1,3.1924299716
cnpB:del:2,2.1434659576
cnpB:del:3,1.9584150771000002
cnpB:wt:1,0.4035867803
cnpB:wt:2,0.15255562250000002
cnpB:wt:3,-0.5561424029
csoR:ko:1,6.6799427524
csoR:ko:2,3.8382019768999998
csoR:wt:1,-2.176638661
csoR:wt:2,2.176638661
dap:0_days_25:1,-1.2605176761
dap:0_days_25:2,-1.2294511449
dap:0_days_25:3,-1.6354804523
dap:0_days_25:4,-1.4323161405
dap:0_days_control:1,-0.1470912495
dap:0_days_control:2,-0.1996302854
dap:0_days_control:3,0.5643369078
dap:0_days_control:4,-0.2176153728
dap:1_days_25:1,0.6540999453
dap:1_days_25:2,1.1865203567
dap:1_days_25:3,1.1488313742
dap:1_days_25:4,0.7386395195000001
dap:1_days_control:1,2.7410892035
dap:1_days_control:2,2.7909498497
dap:1_days_control:3,2.8600397005
dap:1_days_control:4,2.4338941455
degradosome:mutant_rnj:1,-4.8026659572
degradosome:mutant_rnj:2,-5.0214583386
degradosome:mutant_rnj:3,-3.82778113
degradosome:PNPase_ko:1,-1.222630909
degradosome:PNPase_ko:2,-1.8724869344
degradosome:PNPase_ko:3,-1.1143955947
degradosome:Rnase_E_ko:1,1.2053388506
degradosome:Rnase_E_ko:2,1.4232173102
degradosome:Rnase_E_ko:3,1.5607056531999999
degradosome:wt_cas9_ctrl:1,-10.816194066
degradosome:wt_cas9_ctrl:2,-11.8909373429
degradosome:wt_cas9_ctrl:3,-12.0736622744
degradosome:wt_expn:1,0.3951853294
degradosome:wt_expn:2,0.2531433313
degradosome:wt_expn:3,-0.6483286607000001
delam:0_days_.09:1,-0.22555211390000002
delam:0_days_.09:2,-0.0428554138
delam:0_days_.09:3,-0.09952442660000001
delam:0_days_.09:4,-0.3331295004
delam:0_days_control:1,0.3163075798
delam:0_days_control:2,-0.4739907668
delam:0_days_control:3,0.058585903800000005
delam:0_days_control:4,0.0990972832
delam:1_days_.09:1,-2.0921084016
delam:1_days_.09:2,-2.0193411053
delam:1_days_.09:3,-1.8531615818
delam:1_days_.09:4,-1.8674206664000002
delam:1_days_control:1,-1.3322044225
delam:1_days_control:2,-1.241945436
delam:1_days_control:3,-1.0479652874
delam:1_days_control:4,-2.6616793244
dg_inh:both:1,8.1252561358
dg_inh:both:2,9.0773026246
dg_inh:both:3,8.7042179812
dg_inh:dg:1,8.4425426583
dg_inh:dg:2,7.5132781068
dg_inh:dg:3,8.5999167152
dg_inh:DMSO:1,-0.0014762638
dg_inh:DMSO:2,0.0408061018
dg_inh:DMSO:3,-0.039329838000000006
dg_inh:inh:1,9.967357217
dg_inh:inh:2,9.9541156874
dg_inh:inh:3,8.8917013805
dormancy:dormant_20d_rifampicin:1,-6.7363359096
dormancy:dormant_20d_rifampicin:2,-7.2061663295
dormancy:dormant_20d_rifampicin:3,-7.1959437427
dormancy:dormant_no_treatment:1,0.2374975902
dormancy:dormant_no_treatment:2,0.33757366250000004
dormancy:dormant_no_treatment:3,-0.5750712527
eccE1:control:1,0.133615758
eccE1:control:2,-0.133615758
eccE1:delta_eccE1:1,-0.5059601288
eccE1:delta_eccE1:2,-0.7637481981
eccE1:delta_eccE1_eccE1_HA_comp:1,0.5488230187
eccE1:delta_eccE1_eccE1_HA_comp:2,0.2898212117
eccE1:delta_eccE1_empty_vector:1,0.6681516119
eccE1:delta_eccE1_empty_vector:2,0.870365338
eccE1:delta_eccE1_myc_p1_HA_comp:1,-0.1676710949
eccE1:delta_eccE1_myc_p1_HA_comp:2,0.11648570200000001
eccE1:delta_eccE1_mycP1_eccE1_comp:1,0.5778858672
eccE1:delta_eccE1_mycP1_eccE1_comp:2,0.3959712401
emb:0_days_2.45:1,-0.9475334589000001
emb:0_days_2.45:2,-1.0316780451
emb:0_days_2.45:3,-0.3277011154
emb:0_days_2.45:4,-0.10510312790000001
emb:0_days_control:1,-0.017122587300000002
emb:0_days_control:2,-0.0601966706
emb:0_days_control:3,-0.42889384810000003
emb:0_days_control:4,0.506213106
emb:1_days_2.45:1,11.7248128211
emb:1_days_2.45:2,11.6431233394
emb:1_days_2.45:3,11.445828231
emb:1_days_2.45:4,11.5060488887
emb:1_days_control:1,10.6936107791
emb:1_days_control:2,11.0689296156
emb:1_days_control:3,10.8933741185
emb:1_days_control:4,11.0176941844
espL:ko:1,-0.318931968
espL:ko:2,-0.44346851470000004
espL:wt:1,0.41709503540000004
espL:wt:2,-0.41709503540000004
esx_1:ko:1,-0.026681221800000002
esx_1:ko:2,0.2091669938
esx_1:wt:1,0.1982938997
esx_1:wt:2,-0.20666431570000002
esx_1:wt:3,0.0083704161
genotoxic:control:1,-0.1967469751
genotoxic:control:2,0.1967469751
genotoxic:growth_supplement:1,0.4687025664
genotoxic:growth_supplement:2,1.4264187413
growth:tss_expnt:1,-0.6705859876
growth:tss_expnt:2,-1.1455708772
growth:tss_expnt:3,-0.7670889203
growth:tss_starved:1,-3.2127423319
growth:tss_starved:2,-1.6638114914000002
growth:tss_starved:3,-0.4835036012
growth:wt_expn:1,-0.10038785280000001
growth:wt_expn:2,-0.970957375
growth:wt_expn:3,1.0713452278
hs2:treated:1,3.8702911235
hs2:treated:2,3.9487214617
hs2:treated:3,3.1427229742
hs2:untreated:1,0.4137980673
hs2:untreated:2,-0.0363816449
hs2:untreated:3,-0.3774164224
hypoxia:000h_.81_DO:1,0.12398207450000001
hypoxia:000h_.81_DO:2,0.7617277841000001
hypoxia:000h_.81_DO:3,-0.8857098587000001
hypoxia:017h_.57_DO:1,4.127116439
hypoxia:017h_.57_DO:2,3.0749116559
hypoxia:017h_.57_DO:3,4.1153504052
hypoxia:023h_.42_DO:1,6.2093796164
