k,name,in_iM,gene_weight,regulator,function,category
76,Empty 2,False,0.03779097,,Contains no genes,Uncharacterized
35,Spo0A – Sporulation 1,False,0.037775009000000005,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
47,SigM – Membrane Stress,False,-0.034795837,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
4,SigW – Cell Wall Stress,False,-0.029218953000000002,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
26,Uncharacterized 6,False,0.026928949,,5’ ends of tRNAs and independent transcripts,Uncharacterized
41,S-Box – Methionine,False,-0.025839055000000003,S-box,Methionine salvage and biosynthesis,Amino Acids
29,Noise – S1235,False,-0.02449466,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,0.02322298,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
62,Noise – S144,False,0.022110629,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,-0.021343007,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
63,Noise – Carbon Source Transition 2,False,-0.02006583,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
19,Empty 1,False,-0.019976296,,Contains no genes,Uncharacterized
61,FrlR – Amino Sugars,False,0.01947384,FrlR,Amino sugar uptake and metabolism,Carbon
46,SigB-2 – General Stress 2,False,0.017297926,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
12,Yrk – Putative Sulfur Carriers,False,0.017112614,,Putative sulfur carriers. High activity under diamide stress,Elements
54,DegU – Toxins and Colony Establishment,False,0.016981326,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
82,CcpA-1 – Low Glucose 1,False,-0.016631978000000002,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
32,CzrA – Toxic Cation Export,False,-0.01661563,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
0,PchR – Pulcherrimin,False,0.016281139,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
55,Noise – LBGexp_1,False,0.016155741,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
50,PyrR – Pyrimidines,False,-0.016023655,PyrR,Synthesis of pyrimidines,Other Organics
74,PhoP-2 – Phosphate Limitation 2,False,-0.015916218,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
75,HutP – Histidine Utilization,False,-0.015537241,HutP,Histidine uptake and utilization,Amino Acids
18,ImmR – ICEBs1,False,0.01551894,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
37,Noise – Diamide 15,False,0.015106877000000001,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
2,CodY – BCAA Limitation,False,-0.014168589,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
28,Noise – S415,False,-0.011925811000000001,,Noisy independent transcript S415,Uncharacterized
78,Empty 3,False,0.011856184,,Contains no genes,Uncharacterized
44,Rex – Overflow Metabolism,False,-0.011665373000000001,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
7,SigB-1 – General Stress 1,False,0.011415374,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
5,Eps – Exopolymeric Substances,False,-0.010723148,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.010707692000000001,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
16,Ybc – Uncharacterized Operon,False,0.01049897,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
53,ComA – Surfactants,False,-0.010204495000000001,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
48,SigE – Sporulation 2,False,0.010179026,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
