k,name,in_iM,gene_weight,regulator,function,category
77,lipopolysaccharide,True,0.1627376694,,Lipopolysaccharide biosynthesis,Biological Enrichment
84,duplication-1,True,0.0650755445,,Large duplication of 129 genes during evolution,Genomic Alterations
83,membrane,False,-0.0234920869,,Enriched in membrane-bound proteins,Biological Enrichment
6,proVWX,False,0.0196280837,,Glycine betaine transport,Biological Enrichment
86,ExuR/FucR,False,-0.0186200792,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
3,efeU-repair,False,0.018065730800000002,,Accounts for repair and expression of efeU operon,Genomic Alterations
48,deletion-1,False,0.0180410771,,Large deletion of 39 genes during evolution,Genomic Alterations
79,crp-KO,False,-0.0177240704,,Accounts for crp knock-out,Genomic Alterations
37,uncharacterized-4,False,0.0166924608,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,-0.016065736900000002,,Unknown Function,Uncharacterized
22,PurR-2,False,-0.0160492243,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.0160253429,Crp,Miscellaneous functions,Miscellaneous Metabolism
2,YgbI,False,-0.015680912,,Unknown Function,Regulator Discovery
13,OxyR,False,0.014223055,OxyR,Peroxide reductases,Stress Response
46,thrA-KO,False,-0.0134504905,,Accounts for thrA knock-out,Genomic Alterations
76,FadR/IclR,False,-0.0115862486,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
90,sgrT,False,0.0112566386,,Contains single dominating gene: sgrT,Biological Enrichment
24,GlcC,False,0.0109616246,GlcC,Glycolate catabolism,Carbon Source Utilization
64,Cra,False,-0.0108723298,Cra,Central carbon metabolism,Carbon Source Utilization
60,His-tRNA,False,-0.0108360476,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.010586405600000001,,Nitric oxide response,Biological Enrichment
49,Leu/Ile,False,0.0104504727,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0097192706,ArcA,Anaerobic response,Energy Metabolism
44,NagC/TyrR,False,0.0095257425,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
59,RcsAB,False,0.0092505629,RcsAB,Colanic acid capsule formation,Structural Components
0,YieP,False,-0.0086330083,,Unknown,Regulator Discovery
36,CecR,False,-0.0084287645,CecR,Related to antibiotic sensitivity,Stress Response
54,CysB,False,-0.0082120578,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,-0.008141968000000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
45,CpxR,False,0.0081071669,CpxR,Various stress responses,Stress Response
69,SoxS,False,-0.0080674912,SoxS,Oxidative stress response,Stress Response
47,Lrp,False,0.0076840078,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,-0.0075787742,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.0072896231,PlaR,Ascorbate utilization,Carbon Source Utilization
15,AtoC,False,0.0068524751,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
71,Tryptophan,False,0.0066912743,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,-0.0066239113,Fnr,Anaerobic response,Energy Metabolism
28,XylR,False,-0.006137775900000001,XylR,Xylose catabolism,Carbon Source Utilization
72,curli,False,-0.0060301917000000005,,Curli assembly,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0056952318000000005,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
23,Cbl+CysB,False,-0.0056918967,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
