k,name,in_iM,gene_weight,regulator,function,category
21,translation-2,True,0.04157428469273836,,,Other Functional
30,SoxLABCD,False,-0.019004114413942102,,SoxLABCD terminal oxidase gene cluster,Other Functional
9,HMG-CoA,False,-0.017644619421556484,,,Misc Metabolism
13,LysM,False,0.016003460628036602,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
43,single_gene_5,False,-0.012491380622059477,,,Uncharacterized
17,translation-1,False,-0.011463838406526473,,,Other Functional
27,ArnRAB,False,-0.01142590847138602,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
1,heat-stress,False,0.010677274626784082,,,Stress Response
19,Arginine,False,-0.01049647566764162,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
12,YtrA,False,-0.010082518164500207,YtrA,,Other Functional
3,fatty-acid-related,False,-0.009027479742092498,,,Misc Metabolism
5,niacin-transport,False,-0.008991958275961592,,,Vitamin B
11,XylR-SoxM,False,-0.008031497282977777,XylR,,Misc Metabolism
2,SoxL2N,False,-0.007872672648676414,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
0,pseudogene,False,0.007050151691739656,,,Genomic
34,Replication,False,0.006949950123385993,,Replication and Cell Division,Other Functional
40,single_gene_4,False,-0.006674033413279813,,,Uncharacterized
44,Gly-Ser-Thr,False,0.0066161349522451274,,,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,-0.00634444553122297,,Unknown Function,Uncharacterized
35,translation-related,False,0.00624301313410615,,,Other Functional
18,UV-tfb3,False,-0.006192803661843735,tfb3,tfb3-dependent UV stress response,Stress Response
36,Quinolinate,False,0.005907120349563256,,,Other Functional
39,carotenoid,False,-0.005769183697759336,,,Other Functional
41,Thiamin,False,-0.005751922947377767,,,Vitamin B
22,unchar-1,False,0.004974829412366575,,Unknown Function,Uncharacterized
25,Cobalamin,False,-0.004810389616210279,,,Vitamin B
15,single_gene_1,False,-0.004441437204123567,,,Uncharacterized
26,4-HPA,False,-0.004300902592843106,,4-hydoxyphenylacetate,Misc Metabolism
4,Riboflavin,False,-0.004002687980757508,,,Vitamin B
29,FadR,False,-0.0032374478236797603,FadR,Fatty acid degradation,Misc Metabolism
32,UV-related,False,0.003234259511513607,,,Stress Response
38,Ammonium-Uptake,False,0.003113646737511423,,,Other Functional
33,DARC,False,-0.0029996031899912237,,Unknown Function,Uncharacterized
23,sulfur-assimilation,False,-0.0025500619744425433,,,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,0.0023484277942877577,,,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,-0.0018712975799477054,,,Uncharacterized
16,single_gene_2,False,-0.0016160350897456224,,,Uncharacterized
14,Phenylacetate,False,0.0010960653062270904,,,Misc Metabolism
31,TCA-BCAA,False,-0.0010538617259357732,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,-0.0009268919630849537,,Accounts for fadR knock-out,Genomic
10,Purine,False,-0.0009192267921289305,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,0.0007868969364004602,,,Other Functional
37,aromatic-degradation,False,0.0007291778062523934,,,Misc Metabolism
6,cold-stress,False,-0.0006472195754657156,,,Stress Response
7,carbon-fixation,False,0.00040083934551993607,,,Misc Metabolism
