,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.43403753459271577,2.0,0.0,0.306910884,1.0,-0.306910884,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.201803271,0.029251729088627082,2.0,2.0,-0.22248736700000002,3.0,-0.18111917500000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5417770693333334,0.11629119489461356,3.0,4.0,-0.505175359,5.0,-0.6719657170000001,6.0,-0.448190132,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.10291026900000001,0.033722041188725696,2.0,7.0,-0.12675535300000002,8.0,-0.07906518500000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.053460475851421774,2.0,9.0,-0.037802265,10.0,0.037802265,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7223738780000001,0.0605299031755549,2.0,11.0,-0.6795727730000001,12.0,-0.7651749830000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.037682635365605975,2.0,13.0,0.026645647,14.0,-0.026645647,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.27189405075,0.17830662971437702,4.0,15.0,0.025817727000000002,16.0,0.30922617,17.0,0.452572925,18.0,0.299959381,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.1820039372500002,0.0957979802765934,4.0,19.0,-1.278070469,20.0,-1.119117021,21.0,-1.082354594,22.0,-1.2484736650000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4241829046666667,0.17870294131623995,3.0,23.0,0.41300130500000004,24.0,0.251333322,25.0,0.608214087,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.045764508078536936,2.0,26.0,0.032360394,27.0,-0.032360394,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.18947851450000003,0.06585330495892278,2.0,28.0,-0.236043833,29.0,-0.14291319600000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2047719895,0.24933945648795347,2.0,30.0,0.028462369,31.0,0.38108161,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3075945992697516,2.0,32.0,0.21750222700000002,33.0,-0.21750222700000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.26595040950000004,0.023844499796349502,2.0,34.0,-0.24908980200000003,35.0,-0.282811017,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.3213778305,0.38040498218477187,2.0,36.0,-0.590364773,37.0,-0.052390888000000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.22654111315217715,3.0,38.0,-0.252278387,39.0,0.06624272,40.0,0.18603566700000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.01454825533333333,0.19872019867793367,3.0,41.0,-0.195130684,42.0,0.19834886100000002,43.0,-0.046862943000000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.031079042917850738,2.0,44.0,-0.021976202,45.0,0.021976202,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.19185109700000003,0.0735041727541968,2.0,46.0,-0.24382639600000003,47.0,-0.139875798,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.13308081400000002,,1.0,48.0,-0.13308081400000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2566294585,0.08510819172037225,2.0,49.0,-0.316810038,50.0,-0.19644887900000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.06654040750000001,0.04203364087404888,2.0,51.0,0.09626268,52.0,0.036818135,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.020004697333333335,0.15206686897983696,3.0,53.0,0.11537356500000001,54.0,-0.155362613,55.0,0.10000314,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.9610578436666667,0.14892835160383042,3.0,56.0,-1.013337752,57.0,-0.7930384960000001,58.0,-1.076797283,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.31544442100000003,,1.0,59.0,-0.31544442100000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,5.000000136146099e-10,0.4558949412973511,2.0,60.0,-0.322366404,61.0,0.322366405,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.672662471,0.037362788341058335,2.0,62.0,0.699081952,63.0,0.64624299,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.469221047,0.15807602327393222,2.0,64.0,0.580997675,65.0,0.357444419,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.27175687175,0.13610157212996096,4.0,66.0,0.438260268,67.0,0.260117543,68.0,0.282983225,69.0,0.10566645100000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.14076925623623066,4.0,70.0,-0.065202174,71.0,-0.027936765000000002,72.0,-0.11166885200000001,73.0,0.20480779200000002,,,,,,,,
