,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.24978273625,1.7674596956245068,2.0,1.0,2.4995654725,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.39167996180000003,0.5539191140873359,2.0,10.0,0.0,29.0,0.7833599236000001,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.50122887705,0.5322658095831597,2.0,16.0,1.8775976403999999,19.0,1.1248601137,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.94721331875,1.3395619218366794,2.0,17.0,0.0,20.0,1.8944266375,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,21.0,0.0,24.0,0.0,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.6017699305499999,0.8510311972121254,2.0,22.0,0.0,25.0,1.2035398610999999,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.0,0.0,2.0,23.0,0.0,26.0,0.0,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.369226897,0.5221656853303338,2.0,27.0,0.0,28.0,0.738453794,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.6780110197,0.9588523794981517,2.0,35.0,0.0,39.0,1.3560220394,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.8247732395,1.166405501183293,2.0,36.0,0.0,40.0,1.649546479,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.6280890216,0.11398077213282594,2.0,37.0,3.5474924447,41.0,3.7086855985,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.5777427616,0.8170516490176059,2.0,42.0,1.1554855232,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.29958093885,0.4020929866814421,2.0,48.0,2.5839036163999998,52.0,2.0152582613,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.24561607535,0.796987756933028,2.0,49.0,2.8091715228,53.0,1.6820606278999999,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.2065951666999997,0.4287339118588099,2.0,50.0,1.9034345102999999,54.0,2.5097558231,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.49804959525,0.31428390274674944,2.0,51.0,1.2758173164,55.0,1.7202818740999999,,
