k,name,in_iM,gene_weight,regulator,function,category
4,SigB,True,0.061629574000000006,SigB,Stress Response,Stress Response
3,CymR,False,-0.021711103000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.021577492,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,-0.016905355,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,0.01622188,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,0.013648742,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.012992874000000001,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,-0.012280518,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,0.009792948000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,0.008341568,,,Uncharacterized
17,SNFR,False,-0.0076194240000000005,,,Genomic Strain Difference
9,CodY,False,0.006983698000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.00627876,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.005713701000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.005698877000000001,,Virulence Expression,Virulence
12,Urease,False,-0.005444519,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,-0.005369917,TreR,Trehalose Metabolism,Carbon Source Utilization
6,Rex,False,0.004966964,Rex,Redox Balance,Energy Metabolism
13,FMN,False,0.0042797930000000005,,Riboflavin Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,-0.00367411,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,-0.003319331,SigS,Stress Response,Stress Response
22,VraR,False,-0.0030759850000000003,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,-0.0030070130000000002,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.002602879,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.00172883,,Prophage Expression,Mobile Elements
19,PyrR,False,0.0014449690000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.000853062,LacR,Lactose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.000439835,SaeR,Virulence Expression,Virulence
15,PurR,False,0.000213758,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
