,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.02843794655,0.047824375398089126,2.0,0.0,7.9946210064,5.0,8.0622548867,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.340477802999999,0.03684455642792972,2.0,1.0,8.3144247673,6.0,8.3665308387,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.2903368309,0.0325389524074296,2.0,2.0,8.267328317,7.0,8.3133453448,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.447094671199999,0.028880414872746455,2.0,3.0,8.426673134,8.0,8.4675162084,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.805693813600001,0.025181983646261112,2.0,4.0,8.7878874622,9.0,8.823500165,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.47886107725,0.14331790550777485,2.0,10.0,8.5802021401,29.0,8.3775200144,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.1364919501,0.12871814939643084,2.0,11.0,8.0454744738,30.0,8.2275094264,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.305577990749999,0.06247506335022121,2.0,12.0,8.3497545317,31.0,8.2614014498,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.72899351985,0.00759811034619804,2.0,13.0,8.7343661952,14.0,8.7236208445,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.5278972564,0.26815177685303054,2.0,15.0,8.7175091962,18.0,8.3382853166,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.67473725425,0.013981083074059432,2.0,16.0,8.684623372899999,19.0,8.6648511356,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.91935590035,0.10914159572971108,2.0,17.0,8.9965306628,20.0,8.8421811379,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.594974924599999,0.2047710390459412,2.0,21.0,8.4501799343,24.0,8.7397699149,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.57263653375,0.10678091125543902,2.0,22.0,8.6481420402,25.0,8.4971310273,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.861416127350001,0.14604026449402122,2.0,23.0,8.9646821887,26.0,8.758150066,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.1057739047,0.03849070172163908,2.0,27.0,8.1329909409,28.0,8.0785568685,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.7420840793,0.07083920863542754,2.0,32.0,8.792174964099999,33.0,8.6919931945,,
