,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.09457013501650074,4.0,0.0,-0.0371209084,1.0,-0.1109585485,2.0,0.1070322065,3.0,0.041047250300000004
1,2AA__del_ridA,0.24031461855000003,0.0686790501701521,4.0,4.0,0.2785392544,5.0,0.1753112054,6.0,0.31736450450000003,7.0,0.19004350990000002
2,GC_MS__WT,-1.1564823173178713e-18,0.04791957608849611,3.0,8.0,-0.054518693400000005,9.0,0.0354489636,10.0,0.0190697298,,
3,GC_MS__del_slyA,-0.42574397005,0.0936985783658052,2.0,11.0,-0.4919988702,12.0,-0.3594890699,,,,
4,Rho__WT,0.0,0.1559079966269237,3.0,13.0,0.1766282536,14.0,-0.058162038400000005,15.0,-0.1184662152,,
5,Rho__rho_Y80C,0.19710866863333332,0.1384960349256382,3.0,16.0,0.1561935354,17.0,0.3514528126,18.0,0.08367965790000001,,
6,Rho__rho_K130Q,-0.1441417339,0.030066862591309362,3.0,19.0,-0.1554406634,20.0,-0.1669223038,21.0,-0.11006223450000001,,
7,flagella__WT,0.0,0.03840579912757971,2.0,22.0,-0.027157001,23.0,0.027157001,,,,
8,flagella__del_rfaL,-0.709385489,0.10682975006015563,2.0,24.0,-0.7849255297000001,25.0,-0.6338454483,,,,
9,flagella__del_rfaG,-0.17602801805,0.1645267313867097,2.0,26.0,-0.29236598550000004,27.0,-0.0596900506,,,,
10,flagella__del_rfaD,0.1711978104,0.049817297524554084,2.0,28.0,0.20642395930000002,29.0,0.1359716615,,,,
11,nusG__WT_OD08,0.0,0.5612779255687763,2.0,30.0,0.39688342730000004,31.0,-0.39688342730000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8395847754333333,0.14426369512973497,3.0,32.0,0.9856175792,33.0,0.6971577915,45.0,0.8359789556,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.1190787925,0.12303330161811606,3.0,34.0,1.0597973155,36.0,1.2605295179,37.0,1.0369095441,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9449799213,0.06719294359310946,3.0,35.0,0.941908615,41.0,0.8793752961,42.0,1.0136558528,,
15,omv__controlPCN_highOD_intracellularRNAs,1.8250836989,0.26287605719033197,3.0,38.0,2.0610211032,39.0,1.541724618,40.0,1.8725053755,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.1564823173178713e-18,0.06277937892424314,3.0,43.0,-0.0434128027,44.0,0.0719831041,46.0,-0.0285703014,,
17,sv5015__STM1625,1.4883403767666668,0.037054205529221305,3.0,47.0,1.472919547,48.0,1.4614868993,49.0,1.5306146840000001,,
18,sv5015__STM0581,-0.15728136593333333,0.03561120770591546,3.0,50.0,-0.1206606217,51.0,-0.1917889271,52.0,-0.159394549,,
19,sv5015__WT,0.0,0.08570806250974804,3.0,53.0,-0.030980096300000003,54.0,0.0968905838,55.0,-0.0659104875,,
20,tomato__tomato_root,-0.2753195448666667,0.18223243774484918,3.0,56.0,-0.0649024873,57.0,-0.3790591352,58.0,-0.38199701210000003,,
21,tomato__LB,0.0,0.5091304238320167,2.0,59.0,-0.3600095752,60.0,0.3600095752,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2914631259,0.04996084889332892,3.0,61.0,0.2346096856,62.0,0.32836635280000004,63.0,0.31141333930000004,,
23,AcrB_efflux_virulence__WT,-3.333335459506278e-11,0.29513802520570365,3.0,64.0,0.1251895032,65.0,0.2119087003,66.0,-0.33709820360000003,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.162704221,0.03494648780786997,3.0,67.0,0.2021246109,74.0,0.1504627378,75.0,0.1355253143,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.18967935673333336,0.16694101470715517,3.0,68.0,0.3668794359,69.0,0.16680146980000002,71.0,0.0353571645,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.5936143185333334,0.18906140209001435,3.0,70.0,0.6545815492,106.0,0.7446698487000001,107.0,0.38159155770000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.02944990083333333,0.1281375407360025,3.0,72.0,0.0858006613,79.0,0.11975520760000001,110.0,-0.1172061664,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.9060594879666667,0.2731173107938715,3.0,73.0,0.8026709775,76.0,1.2157773417,109.0,0.6997301447000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.019984284666666685,0.30840576847342277,3.0,77.0,0.1571039059,78.0,0.23605190620000002,86.0,-0.3332029581,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.36269382905,0.22171138860658207,2.0,80.0,-0.5194674554,95.0,-0.2059202027,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.43121070815,0.21772312392714038,2.0,81.0,0.5851642055,82.0,0.2772572108,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.07696020266666666,0.4257714089364091,3.0,83.0,0.3388259315,84.0,-0.5120595871,85.0,-0.0576469524,,
