k,name,in_iM,gene_weight,regulator,function,category
30,RpoH,False,-0.0394427599,RpoH,Heat shock response,Stress Response
26,YiaJ,False,-0.0378352919,PlaR,Ascorbate utilization,Carbon Source Utilization
8,ArgR,False,0.0369818359,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0366689575,,Enriched in translation machinery,Biological Enrichment
56,PuuR,False,-0.034290052700000004,PuuR,Putrescine catabolism,Miscellaneous Metabolism
65,ArcA-2,False,-0.0334788762,ArcA,Electron Transport Chain,Energy Metabolism
61,Fur-2,False,-0.03132179,Fur,Iron homeostasis,Metal Homeostasis
33,PrpR,False,0.026795472600000002,PrpR,Propionate catabolism,Carbon Source Utilization
87,FecI,False,-0.02550523,FecI,Ferric citrate transport,Metal Homeostasis
89,RbsR,False,0.0237361733,RbsR,D-ribose catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0234695381,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0221933999,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
5,BW25113,False,0.0220747887,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
0,YieP,False,0.0219849464,,Unknown,Regulator Discovery
38,ArcA-1,False,0.021859638,ArcA,Anaerobic response,Energy Metabolism
45,CpxR,False,-0.020766668500000002,CpxR,Various stress responses,Stress Response
69,SoxS,False,-0.0199823051,SoxS,Oxidative stress response,Stress Response
64,Cra,False,0.0189057534,Cra,Central carbon metabolism,Carbon Source Utilization
75,uncharacterized-1,False,-0.0187335288,,Unknown Function,Uncharacterized
39,nitrate-related,False,0.0177664581,,Nitric oxide response,Biological Enrichment
91,insertion,False,-0.0166815624,,IS2 insertion element after laboratory evolution,Genomic Alterations
22,PurR-2,False,-0.0166748493,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.0164485082,,Curli assembly,Biological Enrichment
17,yheO-KO,False,0.0158865558,,Accounts for yheO knock-out,Genomic Alterations
80,GntR/TyrR,False,-0.0150236693,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
27,GcvA,False,0.0149904409,GcvA,Glycine cleavage system,Miscellaneous Metabolism
88,iron-related,False,0.014399459600000001,,Related to iron metabolism,Biological Enrichment
90,sgrT,False,-0.013131686,,Contains single dominating gene: sgrT,Biological Enrichment
58,NtrC+RpoN,False,0.0131275574,NtrC+RpoN,Nitrogen starvation response,Stress Response
67,uncharacterized-2,False,-0.0129589044,,Unknown Function,Uncharacterized
6,proVWX,False,-0.012610742400000001,,Glycine betaine transport,Biological Enrichment
62,Copper,False,0.0118616082,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
84,duplication-1,False,0.0118095052,,Large duplication of 129 genes during evolution,Genomic Alterations
1,GlpR,False,0.0116653176,GlpR,Glycerol catabolism,Carbon Source Utilization
16,PurR-1,False,0.0116184559,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,-0.0114801005,RcsAB,Colanic acid capsule formation,Structural Components
66,EvgA,False,-0.0112403771,EvgA,Acid and osmotic stress response,Stress Response
51,Fur-1,False,0.0105440407,Fur,Iron homeostasis,Metal Homeostasis
28,XylR,False,-0.010294188400000001,XylR,Xylose catabolism,Carbon Source Utilization
60,His-tRNA,False,-0.009850044300000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,-0.0097552733,,Accounts for repair and expression of efeU operon,Genomic Alterations
73,gadWX-KO,False,-0.009673792700000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
53,Thiamine,False,-0.0095143843,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
42,Pyruvate,False,0.008920834,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
23,Cbl+CysB,False,-0.008435169900000001,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
57,NikR,False,0.0083494646,NikR,Nickel homeostasis,Metal Homeostasis
18,CsqR,False,0.0078939593,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.0076748102,,Lipopolysaccharide biosynthesis,Biological Enrichment
12,MalT,False,-0.0074179373,MalT,Maltose catabolism,Carbon Source Utilization
