k,name,in_iM,gene_weight,regulator,function,category
17,translation-1,True,0.07661514949493024,,,Other Functional
10,Purine,False,0.03401217013919761,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.02168133993129444,,Unknown Function,Uncharacterized
34,Replication,False,-0.021663190083416283,,Replication and Cell Division,Other Functional
44,Gly-Ser-Thr,False,-0.021280944654058716,,,Amino Acid & Nucleotide Biosynthesis
4,Riboflavin,False,-0.020413734421740014,,,Vitamin B
21,translation-2,False,-0.02013499955237424,,,Other Functional
22,unchar-1,False,-0.01898359563547641,,Unknown Function,Uncharacterized
1,heat-stress,False,-0.018979744714696142,,,Stress Response
42,unchar-3,False,-0.016685245041445317,,Unknown Function,Uncharacterized
39,carotenoid,False,-0.014455513314090476,,,Other Functional
16,single_gene_2,False,0.01421868992215714,,,Uncharacterized
36,Quinolinate,False,-0.01378769859042333,,,Other Functional
8,Fe-S-lipoylation,False,-0.013446899452901815,,,Other Functional
15,single_gene_1,False,-0.012517740465720831,,,Uncharacterized
7,carbon-fixation,False,-0.011571042211443026,,,Misc Metabolism
40,single_gene_4,False,0.011274456568974588,,,Uncharacterized
13,LysM,False,0.010563019957015477,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,0.009931142244926486,XylR,,Misc Metabolism
23,sulfur-assimilation,False,-0.009858120644752576,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,-0.009735912016765607,,,Genomic
3,fatty-acid-related,False,0.009032172832442772,,,Misc Metabolism
27,ArnRAB,False,0.008938646276570816,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
43,single_gene_5,False,0.008220034847529391,,,Uncharacterized
24,FadR-KO,False,0.007916283466465128,,Accounts for fadR knock-out,Genomic
6,cold-stress,False,-0.007851931834988316,,,Stress Response
30,SoxLABCD,False,0.0073714434259677265,,SoxLABCD terminal oxidase gene cluster,Other Functional
9,HMG-CoA,False,-0.007268552852563709,,,Misc Metabolism
20,Pyroglutamate,False,0.007088181270118462,,,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,-0.006628044979937809,,,Vitamin B
18,UV-tfb3,False,-0.00618119172187158,tfb3,tfb3-dependent UV stress response,Stress Response
14,Phenylacetate,False,0.005534810487444177,,,Misc Metabolism
38,Ammonium-Uptake,False,-0.005405359360759425,,,Other Functional
28,single_gene_3,False,-0.00531208251275183,,,Uncharacterized
19,Arginine,False,-0.004936334869352169,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,0.00350677982340126,,,Stress Response
41,Thiamin,False,0.002811735051200272,,,Vitamin B
31,TCA-BCAA,False,0.002483137124316613,,,Amino Acid & Nucleotide Biosynthesis
12,YtrA,False,0.0016631796511559216,YtrA,,Other Functional
26,4-HPA,False,-0.0016444171988915265,,4-hydoxyphenylacetate,Misc Metabolism
2,SoxL2N,False,0.001509605325138928,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
5,niacin-transport,False,-0.0012610909834958775,,,Vitamin B
37,aromatic-degradation,False,0.0008774722816314298,,,Misc Metabolism
35,translation-related,False,-0.00028408844557705295,,,Other Functional
29,FadR,False,-0.00017305629344347781,FadR,Fatty acid degradation,Misc Metabolism
