,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.04686184658616368,2.0,0.0,0.033136329,1.0,-0.03313633,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.297741168,0.2568573811372965,2.0,2.0,2.116115572,3.0,2.479366764,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.23664654533333337,0.1191420006347957,3.0,4.0,-0.37415090300000003,5.0,-0.16412209500000002,6.0,-0.171666638,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.7914370025,0.06404485108176698,2.0,7.0,1.746150454,8.0,1.836723551,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07774786844463358,2.0,9.0,-0.054976045,10.0,0.054976045,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.23271668600000003,0.14473069092658136,2.0,11.0,-0.33505673900000005,12.0,-0.13037663300000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07603176554152784,2.0,13.0,-0.053762577000000006,14.0,0.053762577000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.12415787549999999,0.567809420606512,4.0,15.0,-0.5653929550000001,16.0,-0.6444802,17.0,0.49716010400000005,18.0,0.216081549,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.3420122607500002,0.054527069792089676,4.0,19.0,-1.413335661,20.0,-1.354626098,21.0,-1.308725168,22.0,-1.291362116,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.06068774633333335,0.14364774364574304,3.0,23.0,0.033406522,24.0,0.010562946,25.0,-0.22603270700000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1578775610278702,2.0,26.0,0.11163629400000001,27.0,-0.11163629400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.45678272500000006,0.010384100669602964,2.0,28.0,-0.449440057,29.0,-0.46412539300000005,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.445889827,0.17385951495714327,2.0,30.0,-0.322952585,31.0,-0.568827069,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.23444796091732617,2.0,32.0,-0.165779743,33.0,0.165779743,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.5081647,0.06956602638919206,2.0,34.0,0.45897409100000003,35.0,0.5573553090000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.6744484145,0.17370836310449012,2.0,36.0,0.7972787760000001,37.0,0.551618053,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2624227508655679,3.0,38.0,-0.026322746,39.0,0.274592119,40.0,-0.24826937300000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.3602117696666665,0.30770689294978243,3.0,41.0,-2.270437209,42.0,-2.702821955,43.0,-2.107376145,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.05993299898621626,2.0,44.0,-0.04237903,45.0,0.04237903,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.288658927,0.2052128375243485,2.0,46.0,0.43376631600000004,47.0,0.143551538,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.08896145800000001,,1.0,48.0,0.08896145800000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.3784196195,0.25965095143326417,2.0,49.0,-0.194818671,50.0,-0.562020568,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.044480728500000004,0.07869021621689205,2.0,51.0,-0.10012311400000001,52.0,0.011161657,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.13701629966666667,0.11525839646381712,3.0,53.0,-0.034852703,54.0,-0.114230327,55.0,-0.261965869,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.06973994400000001,0.20160697280060647,3.0,56.0,-0.0032612870000000003,57.0,-0.29619110600000004,58.0,0.090232561,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.22652975600000003,,1.0,59.0,-0.22652975600000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06799614468315428,2.0,60.0,0.048080535,61.0,-0.048080535,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.5026636225000001,0.014919085463015609,2.0,62.0,-0.513213009,63.0,-0.49211423600000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.662515854,0.1932592115305255,2.0,64.0,-0.7991707530000001,65.0,-0.5258609550000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.001994569499999998,0.16377902458991037,4.0,66.0,0.144581403,67.0,0.11986118400000001,68.0,-0.206747005,69.0,-0.049717304000000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999963989641e-10,0.16082776608040836,4.0,70.0,-0.147302985,71.0,-0.099219765,72.0,0.21176913400000003,73.0,0.034753615,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.2374403175,0.07905884795248737,2.0,74.0,-0.18153727,75.0,-0.293343365,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.19491458082130939,3.0,76.0,-0.13571892,77.0,-0.08763000800000001,78.0,0.223348929,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.010750888270712891,2.0,79.0,-0.0076020260000000004,82.0,0.0076020260000000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.6603198620000001,0.016713816518869003,2.0,80.0,0.6721383150000001,81.0,0.6485014090000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.498173323,0.10422843615829563,2.0,83.0,0.424472689,84.0,0.571873957,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.1526494369335197,2.0,85.0,0.107939452,86.0,-0.107939452,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.2522151423873135,2.0,87.0,0.178343037,88.0,-0.178343038,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.10313089,0.1529835802429694,2.0,89.0,0.005044837,90.0,-0.211306617,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.4629999873333334,0.18774191659913403,3.0,91.0,0.49898547800000004,92.0,0.25986996700000004,93.0,0.6301445170000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.7263870286666667,0.1883745837267864,3.0,94.0,-0.647791388,95.0,-0.590037396,96.0,-0.9413323020000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,5.000000413701855e-10,0.9059437214899365,6.0,97.0,0.8062227660000001,98.0,0.830698928,99.0,0.776921111,100.0,-0.682719445,101.0,-0.552905331,102.0,-1.178218026,,,,
42,Dispersed_cells__PAO1_dispersed_wt,4.999999997368221e-10,0.25508342205024737,2.0,103.0,0.180371218,104.0,-0.180371217,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-1.017619313,0.22608366409913505,2.0,105.0,-1.177484605,106.0,-0.8577540210000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.300296362,0.016574952060752428,2.0,107.0,0.312016623,108.0,0.28857610100000003,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.17082189,0.08126653643962145,2.0,109.0,0.228286009,110.0,0.11335777100000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.0,0.0,3.0,111.0,0.0,112.0,0.0,113.0,0.0,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.0,3.0,114.0,0.0,115.0,0.0,116.0,0.0,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,-4.999999997368221e-10,0.10429723269835763,2.0,117.0,0.07374928,118.0,-0.073749281,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.043577409,0.10655698828621762,2.0,119.0,-0.118924578,120.0,0.03176976,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,4.999999997368221e-10,0.2748374668022449,2.0,121.0,0.194339437,126.0,-0.194339436,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.0811451415,0.3816075332316917,2.0,122.0,0.350982416,127.0,-0.188692133,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.06734571266666668,0.5096867058765427,6.0,123.0,-0.003478217,124.0,-0.7323283270000001,125.0,0.432148183,128.0,0.450717749,129.0,-0.6277214750000001,130.0,0.076587811,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.000000165480742e-10,0.39709239250295014,5.0,131.0,-0.581631306,132.0,-0.21145106700000002,135.0,0.13886844,136.0,0.24213472100000002,137.0,0.412079211,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.7518807675000001,0.3430894342335511,2.0,133.0,-0.5092799020000001,134.0,-0.994481633,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.3015055853333333,0.12441678565330003,3.0,138.0,0.30552144400000003,139.0,0.423865824,140.0,0.175129488,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,1.0145486055,0.14278525703088077,2.0,141.0,0.913584182,142.0,1.115513029,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.333333331578814e-10,0.08787366834780272,3.0,143.0,-0.101373424,144.0,0.054475289,145.0,0.046898134,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,1.034441078,0.15017718656552492,2.0,146.0,0.9282497710000001,147.0,1.140632385,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.12013738031550661,3.0,148.0,0.132150856,149.0,-0.02953636,150.0,-0.10261449700000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.033170527597885,2.0,151.0,-0.023455105,152.0,0.023455105,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.589379956,0.09114399449451885,3.0,153.0,0.5339658860000001,154.0,0.539600293,155.0,0.694573689,,,,,,,,,,
62,ersA_knockout__delersA,-0.2544209465,0.10696126173911864,2.0,156.0,-0.33005398,157.0,-0.17878791300000002,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.023496049595396074,2.0,158.0,0.016614216,159.0,-0.016614216,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333332853195213e-10,0.09526994240524306,3.0,160.0,0.049808898000000004,161.0,0.060040635,162.0,-0.10984953200000001,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.2828392016666667,0.1159755297136827,3.0,163.0,-0.367133884,164.0,-0.33080916400000004,165.0,-0.150574557,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.5000000680730494e-10,0.4182875921288344,4.0,166.0,-0.166031921,167.0,-0.5046301790000001,169.0,0.241040314,170.0,0.42962178700000003,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.1993228985,0.4938019840710345,2.0,168.0,0.5484936300000001,171.0,-0.149847833,,,,,,,,,,,,
