,b0684
control__wt_glc__1,9.0236250059
control__wt_glc__2,8.9125202964
fur__wt_dpd__1,9.5751460893
fur__wt_dpd__2,9.4924083038
fur__wt_fe__1,8.9095460705
fur__wt_fe__2,8.8552408144
fur__delfur_dpd__1,9.3120575064
fur__delfur_dpd__2,9.1906827865
fur__delfur_fe2__1,9.2322862593
fur__delfur_fe2__2,9.2549493213
acid__wt_ph5__1,9.0792769922
acid__wt_ph5__2,9.0730744179
acid__delgadx_ph5__1,9.0757985879
acid__delgadx_ph5__2,9.1223034443
acid__delgadw_ph5__1,9.0869269287
acid__delgadw_ph5__2,9.0108127872
acid__delgade_ph5__1,9.0505054256
acid__delgade_ph5__2,9.0669900796
oxidative__wt_pq__1,10.9574123487
oxidative__wt_pq__2,10.9944477853
oxidative__deloxyr_pq__1,11.420517443
oxidative__deloxyr_pq__2,11.4486029416
oxidative__delsoxr_pq__1,9.0098824256
oxidative__delsoxr_pq__2,8.9662553576
oxidative__delsoxs_pq__1,8.8805463933
oxidative__delsoxs_pq__2,8.7777120105
nac_ntrc__wt_csn__1,9.691002718
nac_ntrc__wt_csn__2,9.6775211392
nac_ntrc__wt_cytd__1,9.7177418822
nac_ntrc__wt_cytd__2,9.7637089444
nac_ntrc__wt_gln__1,8.740466686
nac_ntrc__wt_gln__2,8.6822086233
nac_ntrc__bw_delnac_csn__1,10.315092018
nac_ntrc__bw_delnac_csn__2,10.2764737222
nac_ntrc__bw_delnac_cytd__1,9.6801999694
nac_ntrc__bw_delnac_cytd__2,9.6933149932
nac_ntrc__bw_delnac_gln__1,8.7954496107
nac_ntrc__bw_delnac_gln__2,8.9687952009
nac_ntrc__bw_delnac_nh4__1,8.9636038617
nac_ntrc__bw_delnac_nh4__2,8.7929560461
misc__wt_no_te__1,8.7843591944
misc__wt_no_te__2,8.875945049
misc__bw_delcbl__1,8.8510078194
misc__bw_delcbl__2,9.00564198
misc__bw_delfabr__1,8.8595501543
misc__bw_delfabr__2,8.8799136452
misc__bw_delfadr__1,8.8084376379
misc__bw_delfadr__2,9.0223040178
misc__nitr_031__1,8.7632533123
omics__wt_glu__1,9.1683390351
omics__wt_glu__2,9.0229818493
omics__wt_gly__1,8.7400413432
omics__wt_gly__2,8.8189882687
omics__wt_thr__1,9.2466651026
omics__wt_thr__2,9.1718316193
omics__bw_ac__1,8.8795961656
omics__bw_ac__2,8.8585005522
omics__bw_fum__1,8.7641538444
omics__bw_fum__2,8.7719009492
omics__bw_glc__1,9.1233414278
omics__bw_glc__2,9.1960486517
omics__bw_pyr__1,8.9741833428
omics__bw_pyr__2,9.1150474624
ompr__wt_nacl__1,8.8982089823
ompr__wt_nacl__2,8.8964234119
ompr__bw_delompr_nacl__1,8.7888453469
ompr__bw_delompr_nacl__2,8.8143865528
minspan__wt_ade__1,8.9939702822
minspan__wt_glc__1,8.8066434086
minspan__wt_glc__2,8.8623960858
minspan__wt_glc__3,8.952952636
minspan__wt_glc__4,8.8846221149
minspan__wt_glc_anaero__1,8.6784342141
minspan__wt_glc_anaero__2,8.6328469966
minspan__wt_trp__1,8.7574973079
minspan__bw_delcra_glc__1,8.9496498682
minspan__bw_delcra_glc__2,8.8621172728
minspan__bw_delcra_trp__1,8.6781944909
minspan__bw_delmntr__1,8.8959339827
minspan__bw_delnac_ade__1,9.0181725404
minspan__bw_delnac_glc__1,8.9430933619
cra_crp__wt_ac__1,8.5583159779
cra_crp__wt_ac__2,8.7507228804
cra_crp__wt_fru__1,8.7035816467
cra_crp__wt_fru__2,8.9533363959
cra_crp__delcra_ac__1,8.558871443
cra_crp__delcra_ac__2,8.5281558063
cra_crp__delcra_fru__1,8.9141810833
cra_crp__delcra_fru__2,8.959232138600001
cra_crp__delcra_glc__1,8.8804899291
cra_crp__delcra_glc__2,8.8553628934
rpoB__wt_031__1,8.7069712257
rpoB__wt_044__1,8.9657738785
rpoB__wt_lb__1,8.5042600498
rpoB__wt_lb__2,8.6088201254
rpoB__rpoBE546V_031__1,9.3464716498
rpoB__rpoBE546V_044__1,9.36948289
rpoB__rpoBE546V_lb__1,9.0174259477
rpoB__rpoBE546V_lb__2,9.0711229916
rpoB__rpoBE546V_glc__1,9.130300087
rpoB__rpoBE672K_glc__1,9.2436335956
rpoB__rpoBE672K_glc__2,9.1829738674
rpoB__rpoBE672K_lb__1,9.1126076935
rpoB__rpoBE672K_lb__2,9.120073416
crp__wt_fru__1,8.8503049861
crp__wt_glyc__1,8.7246945256
crp__wt_glyc__2,8.6730515508
crp__delar1_glyc__1,8.850601107
crp__delar1_glyc__2,8.96693023
crp__delar1ar2_glyc__1,8.8255359615
crp__delar1ar2_glyc__2,8.8589723925
crp__delar1ar2_glyc__3,8.8164747595
crp__delar2_glyc__1,8.597902366
crp__delar2_glyc__2,8.4017848536
crp__delar2_glyc__3,8.4635211935
crp__delcrp_fru__1,8.9972475045
crp__delcrp_fru__2,8.8965292611
crp__delcrp_fru__3,8.9742973274
crp__delcrp_glc__1,8.8426810202
crp__delcrp_glc__2,9.0426954228
crp__delcrp_glc__3,8.9259233959
crp__delcrp_glyc__1,9.2303215149
crp__delcrp_glyc__2,9.3512324052
crp__delcrp_glyc__3,9.4777715816
glu__glu_ale3__1,8.6004708352
glu__glu_ale4__1,9.1679365782
glu__glu_ale5__1,8.8727383563
glu__glu_ale6__1,8.635699779
glu__glu_ale8__1,8.8798154571
glu__glu_ale9__1,8.865499120900001
glu__glu_ale10__1,8.0739170067
42c__wt_42c__1,8.7879433097
42c__42c_ale1__1,8.9441764876
42c__42c_ale2__1,9.1213616085
42c__42c_ale3__1,8.9205337303
42c__42c_ale4__1,9.2934980931
42c__42c_ale5__1,9.0749810986
42c__42c_ale6__1,9.6546114571
42c__42c_ale8__1,9.6520755619
42c__42c_ale9__1,9.1374616172
42c__42c_ale10__1,9.4465183834
ssw__wt_ac__1,8.778688861700001
ssw__wt_glc__1,8.7359091875
ssw__wt_glyc__1,8.1098810658
ssw__wt_xyl__1,8.7871406902
ssw__glc_ale1__1,9.2652812127
ssw__glc_ale2__1,9.3873115838
ssw__glc_ale3__1,9.3380401404
ssw__glyc_ale1__1,9.1135119718
ssw__glyc_ale2__1,9.834033936800001
ssw__xyl_ale1__1,9.1962856957
ssw__xyl_ale2__1,8.9587968874
ssw__xyl_ale3__1,8.8246196209
ssw__glc_ac_ac2__1,8.5422364265
ssw__glc_ac_glc1__1,9.0323363195
ssw__glc_ac_glc2__1,8.9616467064
ssw__glc_glyc_glc__1,8.6582853117
ssw__glc_glyc_glyc__1,8.2596645645
ssw__glc_xyl_glc__1,9.4434050291
ssw__glc_xyl_xyl__1,9.1129762625
pgi__glu4_delpgi__1,8.676980101
pgi__pgi_ale1__1,9.6453310356
pgi__pgi_ale2__1,9.2501338755
pgi__pgi_ale3__1,9.0814350514
pgi__pgi_ale5__1,7.5815487586
pgi__pgi_ale6__1,8.9090707414
pgi__pgi_ale7__1,8.8080195654
pgi__pgi_ale8__1,8.9342574307
ica__wt_glc__1,8.7228400435
ica__wt_glc__2,8.6094140001
ica__wt_glc__3,9.0362606189
ica__wt_glc__4,9.3014260294
ica__arg_sbt__1,8.1115517294
ica__arg_sbt__2,8.4367622329
ica__cytd_rib__1,8.8828678184
ica__cytd_rib__2,9.0471613683
ica__gth__1,9.7137179287
ica__gth__2,9.4538137956
ica__leu_glcr__1,9.0009090357
ica__leu_glcr__2,9.0373920849
ica__met_glc__1,8.9778117596
ica__met_glc__2,8.7595175506
ica__no3_anaero__1,9.296034469
ica__no3_anaero__2,9.4514632914
ica__phe_acgam__1,8.8839084853
ica__phe_acgam__2,8.8466204521
ica__thm_gal__1,8.6951517763
ica__thm_gal__2,8.7316487596
ica__tyr_glcn__1,8.7872572256
ica__tyr_glcn__2,8.8249472324
ica__ura_pyr__1,9.2669052903
ica__ura_pyr__2,9.2027103144
ica__wt_glc__5,8.9773361387
ica__wt_glc__6,9.105568006
ica__bw_delpurR_cytd__1,9.0219176028
ica__bw_delpurR_cytd__2,9.0289568139
ica__ade_glc__1,9.5563763198
ica__ade_glc__2,9.5779305859
ytf__wt_glc__1,9.0408590445
ytf__wt_glc__2,9.1309928162
ytf__delyafC__1,8.8244772923
ytf__delyafC__2,8.8768159795
ytf__delyeiE__1,8.9818213522
ytf__delyeiE__2,8.903264861
ytf__delyiaJ__1,8.9779987485
ytf__delyiaJ__2,9.2859161931
ytf__delyieP__1,9.3423194621
ytf__delyieP__2,9.1877236125
ytf__wt_ph5__1,9.4381076877
ytf__wt_ph5__2,9.5445915074
ytf__wt_ph8__1,9.1869792815
ytf__wt_ph8__2,9.1718155626
ytf__delybaO__1,8.9527933444
ytf__delybaO__2,9.1600871214
ytf__delybaQ__1,9.1787255374
ytf__delybaQ__2,9.1009783278
ytf__delybiH__1,8.8220589567
ytf__delybiH__2,9.0868931835
ytf__delydcI_ph5__1,9.4315521612
ytf__delydcI_ph5__2,9.4890005932
ytf__delydcI_ph8__1,9.1032593095
ytf__delydcI_ph8__2,9.2930965726
ytf__delyddM__1,9.2965428571
ytf__delyddM__2,9.3086620192
ytf__delyheO__1,8.8136840209
ytf__delyheO__2,9.0919780836
fps__bw_glc__1,9.3105958045
fps__bw_glc__2,9.2213233062
fps__fps_thrA_ale1__1,9.1147025899
fps__fps_thrA_ale1__2,9.0943794782
fps__fps_thrA_ale2__1,8.8736205821
fps__fps_thrA_ale2__2,9.0195126252
fps__fps_serB_ale1__1,9.1591583518
fps__fps_serB_ale1__2,9.3088595436
fps__fps_serB_ale4__1,9.5086749998
fps__fps_serB_ale4__2,9.5820441831
fps__fps_ptsI_ale1__1,8.9685781965
fps__fps_ptsI_ale1__2,8.969537752
fps__fps_ptsI_ale3__1,8.9107705446
fps__fps_ptsI_ale3__2,8.9266353844
pal__lyx_ale2_f6__1,8.7051665422
pal__lyx_ale2__1,8.9195628629
pal__lyx_ale2__2,8.878934381
pal__lyx_ale4__1,8.9195628629
pal__lyx_ale4__2,8.878934381
pal__5drib_ale10_f18__1,8.517375167600001
pal__5drib_ale10_f18__2,8.4921637411
pal__5drib_ale10__1,8.4713603732
pal__arab_ale14_f9__1,10.0151521089
pal__arab_ale14_f9__2,10.0446373768
pal__arab_ale14__1,9.8102852725
pal__arab_ale14__2,9.8987441014
pal__arab_ale16__1,8.7670042664
pal__arab_ale16__2,8.9455605181
pal__tartr_ale26_f10__1,9.0408373829
pal__tartr_ale26_f10__2,9.1655574483
pal__tartr_ale26__1,9.0792724955
pal__tartr_ale26__2,9.0129197008
pal__tartr_ale28_f10__1,9.1115568864
pal__tartr_ale28_f10__2,9.2075816857
pal__tartr_ale28__1,9.2886744981
pal__tartr_ale28__2,9.4923717127
efeU__delmenFentC_citr__1,8.8738608162
efeU__delmenFentC_citr__2,8.7488497628
efeU__delmenFentC__1,9.4319090761
efeU__delmenFentC__2,9.446506364
efeU__menFentC_ale39__1,9.0370853855
efeU__menFentC_ale39__2,8.8860699537
efeU__menFentC_ale29__1,9.0099541895
efeU__menFentC_ale29__2,9.0537288066
efeU__menFentC_ale30__1,8.9658364464
efeU__menFentC_ale30__2,8.987021203
efeU__menFentCubiC_ale36__1,9.0292296537
efeU__menFentCubiC_ale36__2,8.899394192900001
