k,name,in_iM,gene_weight,regulator,function,category
18,MexZ,False,0.0467782216,MexZ,Aminoglycoside resistance,Defense Mechanisms
97,AmiR,False,0.0238206657,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
22,Singlet-1,False,0.021672226000000003,,,Singlet
71,Singlet-4,False,0.018894664000000002,,,Singlet
11,AHL,False,-0.018472079000000002,AHL,AHL synthesis,Quorum Sensing
100,Uncharacterized-16,False,-0.0183482856,,,Uncharacterized
3,EatR,False,0.017781744800000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0167797867,,,Uncharacterized
54,Sfa2,False,-0.0166772276,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
64,SoxR,False,-0.016336343700000002,SoxR,RND efflux pump,Defense Mechanisms
46,LiuR,False,-0.0162557104,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0159868576,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0143614467,MdcR,Malonate synthesis,Miscellaneous Metabolism
98,Uncharacterized-14,False,0.014050425600000001,,,Uncharacterized
6,ArgR-1,False,-0.0139916161,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0138232591,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.013049181600000001,RoxR,Cytochrome oxidases,Energy Metabolism
78,MexS,False,-0.012898676100000001,GlcC/MexS,RND efflux pump,Stress Response
1,DhcR,False,0.012469250900000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0123694528,,,Translational
73,AmrZ,False,0.0122247473,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
60,ErbR-2,False,-0.0116859912,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
93,PprB,False,0.0115876754,PprB,Flp pilus assembly protein,Structural Components
70,PhnR-2,False,-0.0111641028,PhnF/PhnR,Phosphate transport,Metal Homeostasis
80,GcsR,False,0.010687570300000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.010572004000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.010465809900000001,,,Uncharacterized
4,AtuR,False,-0.010267403100000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
44,ArgR-2,False,-0.0102149037,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.010197470600000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.010042273,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
81,QscR-1,False,-0.0092722128,QscR,PA1891-PA1897 novel operon,Quorum Sensing
13,Uncharacterized-2,False,-0.009158095100000001,,,Uncharacterized
43,k-opioid,False,0.009023979500000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
74,NarL-2,False,0.0088915504,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.008623051100000001,PA1226,Lipopolysaccharide synthesis,Structural Components
35,XisF4,False,-0.0084071417,XisF4,Excision of Pf4 prophage,Prophages
77,Anr-2,False,-0.0080801785,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0077669354,,,Uncharacterized
14,ErbR-1,False,0.0075113441,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0075087721,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
51,FleN,False,-0.0074372431,FleN,Bacterial chemotaxis,Structural Components
62,Uncharacterized-10,False,0.0071002371,,,Uncharacterized
36,GlpR,False,-0.0070972644,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
25,EsrC,False,-0.0068953464,NfxB/EsrC,RND efflux pump,Defense Mechanisms
102,AcoR,False,-0.0068516349,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
15,LasR,False,0.0066611893,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
