k,name,in_iM,gene_weight,regulator,function,category
25,Crp-1,False,0.0435489242,Crp,Miscellaneous functions,Miscellaneous Metabolism
36,CecR,False,-0.0407607756,CecR,Related to antibiotic sensitivity,Stress Response
45,CpxR,False,0.0351800092,CpxR,Various stress responses,Stress Response
72,curli,False,0.0283035877,,Curli assembly,Biological Enrichment
9,YneJ,False,-0.0270549664,,Unknown Function,Regulator Discovery
37,uncharacterized-4,False,0.0256752988,,Unknown Function,Uncharacterized
77,lipopolysaccharide,False,-0.022756844000000002,,Lipopolysaccharide biosynthesis,Biological Enrichment
35,fimbriae,False,-0.0215710535,,Fimbriae assembly,Biological Enrichment
74,flu-yeeRS,False,-0.0199197219,,Genes in CP4-44 prophage,Biological Enrichment
71,Tryptophan,False,-0.019508537700000002,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,-0.0188913913,GcvA,Glycine cleavage system,Miscellaneous Metabolism
11,e14-deletion,False,-0.017723428,,Removal of e14 prophage,Genomic Alterations
84,duplication-1,False,-0.016329364500000002,,Large duplication of 129 genes during evolution,Genomic Alterations
24,GlcC,False,0.0162121349,GlcC,Glycolate catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.016054636,,Unknown Function,Uncharacterized
14,Crp-2,False,0.0159919495,Crp,Various carbon source catabolism,Carbon Source Utilization
82,RpoS,False,-0.0158656432,RpoS,General stress response,Stress Response
42,Pyruvate,False,0.0155788474,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
13,OxyR,False,0.0129462087,OxyR,Peroxide reductases,Stress Response
21,uncharacterized-6,False,-0.012638629600000001,,Unknown Function,Uncharacterized
88,iron-related,False,-0.0123627278,,Related to iron metabolism,Biological Enrichment
26,YiaJ,False,0.0119833004,PlaR,Ascorbate utilization,Carbon Source Utilization
39,nitrate-related,False,-0.0110982904,,Nitric oxide response,Biological Enrichment
23,Cbl+CysB,False,-0.0106966877,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
5,BW25113,False,0.0105865404,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
80,GntR/TyrR,False,0.0102285378,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
38,ArcA-1,False,-0.010165591600000001,ArcA,Anaerobic response,Energy Metabolism
57,NikR,False,0.0101014186,NikR,Nickel homeostasis,Metal Homeostasis
56,PuuR,False,0.0091887675,PuuR,Putrescine catabolism,Miscellaneous Metabolism
87,FecI,False,-0.009151755000000001,FecI,Ferric citrate transport,Metal Homeostasis
18,CsqR,False,0.0089318403,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
53,Thiamine,False,-0.0086479047,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
90,sgrT,False,-0.008496904500000001,,Contains single dominating gene: sgrT,Biological Enrichment
58,NtrC+RpoN,False,-0.008441703600000001,NtrC+RpoN,Nitrogen starvation response,Stress Response
76,FadR/IclR,False,-0.0080244949,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
46,thrA-KO,False,-0.007656313200000001,,Accounts for thrA knock-out,Genomic Alterations
22,PurR-2,False,0.0075051667,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,-0.007408370500000001,,Accounts for ydcI knock-out,Genomic Alterations
15,AtoC,False,-0.0069161305,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
34,GadWX,False,-0.0068339937,GadX+GadW,Acid stress response,Stress Response
51,Fur-1,False,0.006617614700000001,Fur,Iron homeostasis,Metal Homeostasis
33,PrpR,False,0.0064372539,PrpR,Propionate catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0064080725000000005,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
48,deletion-1,False,0.0062294638000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
81,purR-KO,False,0.0060209235,,Accounts for purR knock-out,Genomic Alterations
75,uncharacterized-1,False,-0.0059875778,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0059044342,ArcA,Electron Transport Chain,Energy Metabolism
12,MalT,False,0.0058894762,MalT,Maltose catabolism,Carbon Source Utilization
73,gadWX-KO,False,0.0056195217,,Accounts for gadW and gadX knock-outs,Genomic Alterations
55,FliA,False,-0.0053460673,FliA,Chemotaxis,Structural Components
0,YieP,False,-0.0053108725,,Unknown,Regulator Discovery
19,MetJ,False,0.0053032164000000005,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0052822226,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,-0.0051515073,Fur,Iron homeostasis,Metal Homeostasis
78,FlhDC,False,-0.0047750855,FlhDC,Flagella assembly,Structural Components
16,PurR-1,False,-0.0047679702,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,0.0045253341,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,0.0044291054,RpoH,Heat shock response,Stress Response
3,efeU-repair,False,-0.0039523329,,Accounts for repair and expression of efeU operon,Genomic Alterations
52,uncharacterized-5,False,0.0038153399,,Unknown Function,Uncharacterized
8,ArgR,False,0.0036929488,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0035428372,EvgA,Acid and osmotic stress response,Stress Response
69,SoxS,False,0.0035317802,SoxS,Oxidative stress response,Stress Response
32,translation,False,-0.0032177266,,Enriched in translation machinery,Biological Enrichment
29,fur-KO,False,-0.0030462518,,Accounts for fur knock-out,Genomic Alterations
1,GlpR,False,-0.0029643990000000004,GlpR,Glycerol catabolism,Carbon Source Utilization
54,CysB,False,0.0029373523,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,-0.0027778620000000003,,Accounts for yheO knock-out,Genomic Alterations
6,proVWX,False,0.0022470103,,Glycine betaine transport,Biological Enrichment
86,ExuR/FucR,False,0.0022104923,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,-0.0021302537,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
