,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.671540692000001,0.044665458372499786,2.0,0.0,7.7031239405,5.0,7.6399574435
1,U01-Set001__USA300 LAC CA-MHB Control,7.45920496,0.04811035052289412,2.0,1.0,7.4251858049,6.0,7.4932241151
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.5892461196,0.06684628935488876,2.0,2.0,7.6365135841,7.0,7.5419786551
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.5698326055,0.08465597077085266,2.0,3.0,7.6296934165,8.0,7.5099717945
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.44656900595,0.12403300503331179,2.0,4.0,7.358864427,9.0,7.5342735849
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.25161187745,0.07097572090283694,2.0,10.0,7.2014244639000005,29.0,7.301799291
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2137230192,0.23016437775762702,2.0,11.0,7.0509722269,30.0,7.3764738115
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.22064011135,0.012280688265255316,2.0,12.0,7.2293238693,31.0,7.2119563534
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.639746575749999,0.0894163163644158,2.0,13.0,7.7029734594,14.0,7.5765196921
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.97364443505,0.07061977621853122,2.0,15.0,8.0235801577,18.0,7.9237087124
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.878675365,0.020396782330100702,2.0,16.0,7.8642526619,19.0,7.8930980681000005
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.00714950695,0.15728928064212408,2.0,17.0,7.89592919,20.0,8.1183698239
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.70012499035,0.03455072614210221,2.0,21.0,7.6756939376,24.0,7.7245560431
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.34494711625,0.2013980499678305,2.0,22.0,7.2025371894,25.0,7.4873570431
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.49929058595,0.05990212705770321,2.0,23.0,7.5416477862,26.0,7.4569333857
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.6592510943,0.04240866499636756,2.0,27.0,7.6292636396999995,28.0,7.6892385489
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.5073540552499995,0.07265900118195208,2.0,32.0,7.5587317277,33.0,7.4559763828
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1057785523,0.05426726927382789,2.0,34.0,7.0674057982,38.0,7.1441513064
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3171044947,0.11068166263187425,2.0,35.0,7.2388407405,39.0,7.3953682489
