k,Name,in_iM,gene_weight,Regulator,Function,Category
63,Noise – Carbon Source Transition 2,True,0.06573119,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.028517613,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
39,MtrB – Tryptophan,False,0.026605752000000003,MtrB,Biosynthesis of tryptophan,Amino Acids
0,PchR – Pulcherrimin,False,-0.026148944,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
36,AbrB – Transition State,False,0.024039066,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
56,AhrC – Arginine,False,-0.021536204,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
21,StrRes – Translation,False,0.020545458000000003,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
10,CcpA-2 – Low Glucose 2,False,-0.020220193,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
4,SigW – Cell Wall Stress,False,0.019412313,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
38,GlpP – Glycerol,False,0.019390161,GlpP,Glycerol uptake and utilization,Carbon
32,CzrA – Toxic Cation Export,False,-0.01844374,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
35,Spo0A – Sporulation 1,False,0.016867934,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
12,Yrk – Putative Sulfur Carriers,False,-0.016739494,,Putative sulfur carriers. High activity under diamide stress,Elements
1,FadR – Fatty Acids,False,-0.015985053000000003,FadR,Fatty acid degradation,Carbon
78,Empty 3,False,-0.015801274,,Contains no genes,Uncharacterized
53,ComA – Surfactants,False,0.015364508,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
55,Noise – LBGexp_1,False,0.014894435000000001,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,0.014623825000000002,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
42,Noise – Carbon Source Transition 1,False,0.013451438000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
6,MalR – Malate,False,0.013387363000000001,MalR,Malate uptake and utilization,Carbon
77,PhoP-1 – Phosphate Limitation 1,False,-0.013292432000000002,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
52,His – Histidine Synthesis,False,-0.012685057000000001,YlxR,Synthesis of histidine,Amino Acids
24,Uncharacterized 5,False,-0.012485574000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
46,SigB-2 – General Stress 2,False,0.011976325000000001,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
54,DegU – Toxins and Colony Establishment,False,-0.011240733000000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
72,LevR – Levan and Fructose,False,0.010660912,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
33,Uncharacterized 3,False,0.010535927,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
28,Noise – S415,False,-0.010437492000000001,,Noisy independent transcript S415,Uncharacterized
80,LicR – Lichenan,False,0.010278846000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
59,FruR – Fructose,False,-0.010161992,FruR,Fructose uptake and utilization,Carbon
69,CymR – Sulfur,False,-0.009861503,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
16,Ybc – Uncharacterized Operon,False,-0.009724276,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
49,LexA – DNA Repair,False,0.009620767,LexA,SOS response for DNA protection and repair,Stress
43,Uncharacterized 2,False,0.009161779,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
34,Uncharacterized 4,False,-0.008858795000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
76,Empty 2,False,0.008759974,,Contains no genes,Uncharacterized
47,SigM – Membrane Stress,False,-0.008451699,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
3,AcoR – Acetoin,False,0.008444741,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
58,PurR – Purines,False,-0.008421342,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
44,Rex – Overflow Metabolism,False,-0.008120888,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
50,PyrR – Pyrimidines,False,0.007946691,PyrR,Synthesis of pyrimidines,Other Organics
22,Spβ-1 – SP-β Prophage 1,False,0.0072693060000000006,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
29,Noise – S1235,False,-0.006944876,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
61,FrlR – Amino Sugars,False,0.006701894000000001,FrlR,Amino sugar uptake and metabolism,Carbon
40,NadR / BirA – NAD and Biotin,False,-0.006528206000000001,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
5,Eps – Exopolymeric Substances,False,-0.006323048,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.005892491000000001,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
19,Empty 1,False,-0.005856691000000001,,Contains no genes,Uncharacterized
41,S-Box – Methionine,False,-0.005830572,S-box,Methionine salvage and biosynthesis,Amino Acids
60,RocR / PutR – Arginine and Proline Utilization,False,-0.004839561,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
51,ComK – Competence,False,-0.004793971,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
