,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.23633490074120658,4.0,0.0,-0.13229989820000002,1.0,0.0457407762,2.0,-0.2252542669,3.0,0.3118133889
1,2AA__del_ridA,0.130959900325,0.11508240053437452,4.0,4.0,0.2631239861,5.0,0.1449898437,6.0,-0.0175736597,7.0,0.1332994312
2,GC_MS__WT,1.4456028966473392e-19,0.007772392740538499,3.0,8.0,-0.008589497,9.0,0.0065476344,10.0,0.0020418626,,
3,GC_MS__del_slyA,-0.7172691531000001,0.35072168617001814,2.0,11.0,-0.9652668357,12.0,-0.4692714705,,,,
4,Rho__WT,0.0,0.25578366010626613,3.0,13.0,0.2084372736,14.0,0.0770014173,15.0,-0.2854386909,,
5,Rho__rho_Y80C,-0.4164693861,0.18821074886080832,3.0,16.0,-0.29001748520000004,17.0,-0.6327663121,18.0,-0.32662436100000003,,
6,Rho__rho_K130Q,0.3084880305,0.02046509739911405,3.0,19.0,0.3044809844,20.0,0.29032281790000003,21.0,0.3306602892,,
7,flagella__WT,0.0,0.11938965704492115,2.0,22.0,-0.0844212361,23.0,0.0844212361,,,,
8,flagella__del_rfaL,0.020932711200000002,0.13457860867960575,2.0,24.0,-0.0742287356,25.0,0.116094158,,,,
9,flagella__del_rfaG,0.1353580655,0.20432553744931994,2.0,26.0,0.2798380386,27.0,-0.0091219076,,,,
10,flagella__del_rfaD,-0.23075441415000003,0.15298030329801338,2.0,28.0,-0.33892782400000004,29.0,-0.1225810043,,,,
11,nusG__WT_OD08,0.0,0.09103273071711368,2.0,30.0,-0.0643698612,31.0,0.0643698612,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.21245525333333334,0.06870580740674635,3.0,32.0,0.2743888813,33.0,0.1385506091,45.0,0.2244262696,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.3989168546333333,0.3399276782678781,3.0,34.0,0.22623149050000002,36.0,0.7905227841,37.0,0.1799962893,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.0348252501333333,0.09695200762056792,3.0,35.0,2.0996602822,41.0,1.9233697322,42.0,2.081445736,,
15,omv__controlPCN_highOD_intracellularRNAs,2.5898280207,0.3516329040528809,3.0,38.0,2.638592867,39.0,2.2163579416,40.0,2.9145332535,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.469446951953614e-18,0.22995628519608732,3.0,43.0,0.2162326279,44.0,-0.2415797212,46.0,0.0253470933,,
17,sv5015__STM1625,-1.4035708649,0.21359000087320654,3.0,47.0,-1.2198902376,48.0,-1.3528743102,49.0,-1.6379480469,,
18,sv5015__STM0581,0.9546942543333333,0.5539976022688137,3.0,50.0,0.5525096668,51.0,0.7249745108,52.0,1.5865985854,,
19,sv5015__WT,-3.3333345343204236e-11,0.3382358740577859,3.0,53.0,-0.38097312910000003,54.0,0.2649722188,55.0,0.1160009102,,
20,tomato__tomato_root,0.9006927113000001,0.27374310072022745,3.0,56.0,1.1196376045,57.0,0.9886604721000001,58.0,0.5937800573,,
21,tomato__LB,0.0,0.4595465599336018,2.0,59.0,-0.3249484888,60.0,0.3249484888,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.5342507312666668,0.2778788649849812,3.0,61.0,-0.2688502047,62.0,-0.5107825471,63.0,-0.8231194420000001,,
23,AcrB_efflux_virulence__WT,0.0,0.04047024091503683,3.0,64.0,0.0132557673,65.0,0.032180026300000004,66.0,-0.0454357936,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.6869430397333334,0.1035772306303141,3.0,67.0,0.7991224595,74.0,0.6667709584,75.0,0.5949357013000001,,
