,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.1308227890048146,4.0,0.0,-0.0142570595,1.0,-0.0023688415,2.0,0.167995011,3.0,-0.1513691101
1,2AA__del_ridA,0.14947757125,0.11252277493748147,4.0,4.0,0.29249689840000004,5.0,0.0849815152,6.0,0.1819337975,7.0,0.0384980739
2,GC_MS__WT,3.333333146541643e-11,0.07885343125945574,3.0,8.0,-0.0907983685,9.0,0.0395165127,10.0,0.0512818559,,
3,GC_MS__del_slyA,0.45890346165,0.12661797614182368,2.0,11.0,0.3693710321,12.0,0.5484358912,,,,
4,Rho__WT,4.625929269271485e-18,0.17605492351493143,3.0,13.0,0.1577011503,14.0,-0.1899500643,15.0,0.032248914000000004,,
5,Rho__rho_Y80C,1.5499708460333332,0.07237542619235747,3.0,16.0,1.623548725,17.0,1.4788610075,18.0,1.5475028056,,
6,Rho__rho_K130Q,0.4668924978333333,0.13514366112324058,3.0,19.0,0.3264118414,20.0,0.47828813200000003,21.0,0.5959775201,,
7,flagella__WT,0.0,0.13294094866727094,2.0,22.0,0.0940034463,23.0,-0.0940034463,,,,
8,flagella__del_rfaL,0.53246613725,0.12265729810207911,2.0,24.0,0.6191979445,25.0,0.44573433,,,,
9,flagella__del_rfaG,-0.011430805050000003,0.1032695217933928,2.0,26.0,0.0615917741,27.0,-0.08445338420000001,,,,
10,flagella__del_rfaD,-0.032098293449999996,0.07819326828858857,2.0,28.0,-0.0873892837,29.0,0.023192696800000002,,,,
11,nusG__WT_OD08,0.0,0.039993373776653594,2.0,30.0,-0.0282795858,31.0,0.0282795858,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7157344239333333,0.09253411747930412,3.0,32.0,0.6171305917000001,33.0,0.7293919001,45.0,0.80068078,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.8429767819333334,0.12185898218278911,3.0,34.0,0.8838908397,36.0,0.9391136699,37.0,0.7059258362,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9797080100666666,0.039856272933792174,3.0,35.0,1.0250344132,41.0,0.9501411590000001,42.0,0.9639484580000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.2054014358666667,0.17416722058234102,3.0,38.0,1.2257927973,39.0,1.3684753861,40.0,1.0219361242,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.14675978080164415,3.0,43.0,0.025413089000000003,44.0,0.1323936431,46.0,-0.1578067321,,
17,sv5015__STM1625,0.20728242543333333,0.21756275366725866,3.0,47.0,0.2073061145,48.0,-0.0102921718,49.0,0.42483333360000003,,
18,sv5015__STM0581,-0.2519705208,0.005133884560031917,3.0,50.0,-0.2462310717,51.0,-0.2535554054,52.0,-0.2561250853,,
19,sv5015__WT,0.0,0.09051717341785566,3.0,53.0,0.0367971337,54.0,0.0663235489,55.0,-0.1031206826,,
20,tomato__tomato_root,1.5432766488333334,0.08860380425385705,3.0,56.0,1.6250657658,57.0,1.4491510901,58.0,1.5556130906,,
21,tomato__LB,0.0,0.09287869335632028,2.0,59.0,-0.0656751539,60.0,0.0656751539,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.11406805130000001,0.1065389772925335,3.0,61.0,0.2040539664,62.0,-0.0035710004,63.0,0.14172118790000002,,
23,AcrB_efflux_virulence__WT,-1.4456028966473393e-18,0.101503169999968,3.0,64.0,0.1034777709,65.0,-0.0994060305,66.0,-0.0040717404,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.0914373012,0.16351246504362654,3.0,67.0,-0.00022479150000000002,74.0,-0.0056822446000000006,75.0,0.2802189397,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.6622888776333333,0.3711870728862513,3.0,68.0,1.9417937815,69.0,1.803939339,71.0,1.2411335124,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.09624314903333335,0.22176142705539928,3.0,70.0,0.1597434603,106.0,-0.22982862780000002,107.0,-0.21864427960000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.3791738568666665,0.19118984068368083,3.0,72.0,1.5840618113,79.0,1.3479285438,110.0,1.2055312155,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.11616794083333333,0.22089561279935704,3.0,73.0,0.1152881593,76.0,-0.10428646720000001,109.0,0.3375021304,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.3935228849666668,0.35676094613630577,3.0,77.0,1.4314711232000001,78.0,1.7297927962,86.0,1.0193047355,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.39272483975,0.8200424696493234,2.0,80.0,0.8128672486,95.0,1.9725824309000002,,,,
