k,name,in_iM,gene_weight,regulator,function,category
77,Anr-2,True,0.2803808875,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0578137153,,,Uncharacterized
65,HypR,False,0.051294843900000005,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.042178232,,,Uncharacterized
99,Uncharacterized-15,False,0.025798531000000003,,,Uncharacterized
80,GcsR,False,0.023259973,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.022604355000000003,CpxR/ParB,Various stress response,Stress Response
59,Uncharacterized-8,False,-0.0219612895,,Iron ABC permease,Metal Homeostasis
70,PhnR-2,False,-0.0215020704,PhnF/PhnR,Phosphate transport,Metal Homeostasis
39,RiPP,False,0.0208001596,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
4,AtuR,False,0.0203988334,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
1,DhcR,False,0.020372336,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0196311783,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
94,Cell Division,False,0.0191850327,,Cell wall biosynthesis,Structural Components
26,RsmA,False,-0.0169910669,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.0166597452,,,Uncharacterized
46,LiuR,False,-0.0165843865,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0164970867,,,Uncharacterized
0,NarL-1,False,0.0160496454,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
73,AmrZ,False,0.014977184900000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
7,AntR,False,-0.0131672384,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
9,PmrA,False,0.0127075603,PmrA,Polymyxins resistance,Defense Mechanisms
96,LexA,False,0.0118605991,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
37,HutC,False,0.0117063296,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0112789284,,,Uncharacterized
52,PchR,False,0.0111947318,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
18,MexZ,False,0.0107697083,MexZ,Aminoglycoside resistance,Defense Mechanisms
56,Singlet-3,False,-0.010604026800000001,,,Singlet
22,Singlet-1,False,-0.0105966804,,,Singlet
23,HexR-2,False,-0.0102898641,HexR,Glucose metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0100888452,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
102,AcoR,False,-0.0100087849,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
3,EatR,False,-0.009984302700000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0099559515,,,Uncharacterized
87,DguR,False,-0.0098864493,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0098323764,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0097324922,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
12,TagR1,False,0.0093505657,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
16,Translational-1,False,0.0090412813,,,Translational
31,NagQ,False,-0.0086813433,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
74,NarL-2,False,0.0086375527,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0083950271,,,Uncharacterized
13,Uncharacterized-2,False,-0.0081299155,,,Uncharacterized
49,AtsR,False,-0.007608755500000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
25,EsrC,False,-0.007561539000000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
27,FpvR,False,-0.0074604099,FpvR,Ferripyoveridine system,Metal Homeostasis
19,FruR,False,0.007000249,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
95,MdcR,False,-0.0066696347000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
8,EutR,False,-0.0066640398,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0066575189,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
55,RpoH,False,0.0064864095,,Heat Shock Response,Stress Response
85,MvfR,False,-0.0063052017000000005,MvfR,PQS signalling,Miscellaneous Metabolism
54,Sfa2,False,-0.006132953,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
11,AHL,False,0.0061269282,AHL,AHL synthesis,Quorum Sensing
15,LasR,False,-0.0060899508000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
79,Uncharacterized-13,False,0.0059076381,,,Uncharacterized
5,HexR-1,False,-0.0055867056,HexR/GltR,Glucose metabolism,Carbon Source Utilization
43,k-opioid,False,0.0054123615,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
78,MexS,False,0.0051130535,GlcC/MexS,RND efflux pump,Stress Response
51,FleN,False,-0.0046651624,FleN,Bacterial chemotaxis,Structural Components
36,GlpR,False,-0.0043951347,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
48,BexR,False,-0.0043718633,BexR,Virulence factor AprA,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0042916768,,Pyoverdine synthesis,Metal Homeostasis
28,PA1226,False,-0.0041423459,PA1226,Lipopolysaccharide synthesis,Structural Components
