k,Name,in_iM,gene_weight,Regulator,Function,Category
330,IS1-2,False,0.0393366852,,,Unknown
4,SG_ypjK,False,0.0386043816,,,Unknown
257,SG_ynfM,False,-0.037077775,,,Unknown
196,SG_cusC,False,-0.0350952281,,,Unknown
333,Methionine,False,-0.0348638482,,,Amino Acid Metabolism
139,Succinate,False,-0.0328463713,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
43,SG_yjbE,False,-0.030922224600000003,,,Unknown
302,Lrp-2,False,0.0302323883,Lrp,,Amino Acid Metabolism
226,SG_alaE,False,0.0290874694,,,Unknown
222,AtoC,False,0.0282232998,RpoN and AtoC,,Fatty Acid Metabolism
341,TdcAR-2,False,0.027914155000000003,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
117,RbsR+dsrA,False,-0.0278403193,dsrA and Crp and RbsR,,Carbon Metabolism
161,SG_pinH,False,-0.0274390192,,,Unknown
172,SG_yjhZ,False,-0.027176442800000002,,,Unknown
36,Fnr+NarL+DcuR,False,-0.0271664673,Fnr and NarL and DcuR,,Nitrogen Metabolism
10,mdtIJ,False,0.0269588165,ppGpp and H-NS,,Membrane Homeostasis
293,SG_ymgGD,False,-0.0269419054,,,Unknown
72,SG_ytiA,False,-0.0257461924,,,Unknown
251,SG_fryB,False,-0.0255483624,,,Unknown
102,SG_ynaM,False,-0.0253211927,,,Unknown
138,PlaR,False,0.0251833532,PlaR and Crp and IHF,,Carbon Metabolism
287,DecR,False,0.0251802889,DecR,,Amino Acid Metabolism
50,AlsR,False,-0.024922103100000002,AlsR,,Carbon Metabolism
310,Rob+SoxS+MarA,False,-0.024600809300000002,Rob and SoxS and MarA,,Redox Stress
318,SG_afuB,False,0.023991569,,,Unknown
92,FDH-N,False,0.0237961699,Fnr and NarL and NarP,,Nitrogen Metabolism
12,Citrate,False,0.023573899500000002,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
335,IS2,False,-0.0234504638,,,Unknown
20,SG_yfaH,False,0.023436012200000002,,,Unknown
270,rdlD,False,0.0234197095,rdlD,,Toxin/Antitoxin
218,SG_ynfT,False,-0.0219086579,,,Unknown
319,IS1-1,False,-0.021791977100000002,,,Unknown
215,SG_ydaG,False,-0.021363757900000002,,,Unknown
119,Acetyl-CoA,False,-0.0211941211,RpoS and Crp and Fis and IHF,,Energy Metabolism
178,SG_yqgC,False,0.0211641015,,,Unknown
200,modul_93,False,0.0210625038,,,Unknown
45,pts KO,False,0.0208955113,Crp and Cra,,Carbon Metabolism
168,Fe-related-2,False,-0.0203675132,,,Metal Homeostasis
67,SG_yhdU,False,0.0202844467,,,Unknown
306,SG_yhhH,False,0.0199207601,,,Unknown
96,Nitrite Reductase,False,-0.0199144085,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
181,Mannitol,False,0.0194448501,Fis and Crp and Cra,,Carbon Metabolism
27,ECA,False,-0.0192391471,,,Extracellular Structures
130,PAL Del-2,False,-0.0191806741,Nac or PaaX,,Unknown
213,SG_ymfT,False,0.0188040615,,,Unknown
60,GalRS-2,False,0.018692039100000002,GalR and GalS and Crp,,Carbon Metabolism
203,SG_ldrA,False,-0.018622416200000002,,,Unknown
202,Curli,False,-0.0182872365,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
180,SG_yjbT,False,0.018063687800000002,,,Unknown
48,SG_ghoT,False,-0.0180625409,,,Toxin/Antitoxin
162,Cold Shock-1,False,-0.0178541899,,,Cold Shock
82,Fe-related-3,False,0.0174056398,,,Metal Homeostasis
245,SG_xisD,False,0.0170994399,,,Unknown
229,SG_intG,False,-0.0170871425,,,Unknown
13,flhDC,False,-0.0168792447,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
103,DhaR+RpoS,False,0.0168418176,RpoS and DhaR,,Carbon Metabolism
237,SG_yjhE,False,0.0166947153,,,Unknown
141,CreB,False,0.0166407039,CreB,,Carbon Metabolism
268,guaAB,False,0.0164027038,,,Nucleotide Metabolism
95,SG_ydfK,False,0.0162058984,,,Unknown
264,Lrp-1,False,0.0160854977,Lrp,,Amino Acid Metabolism
295,SG_yfjM,False,-0.0158487661,,,Unknown
160,LacI+MarA,False,-0.0157636737,Crp and MarA and H-NS and LacI,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,-0.0157634779,LexA and MraZ and PdhR,,Extracellular Structures
133,SG_ykgL,False,-0.015712555,,,Unknown
258,OmpR,False,0.0157065353,OmpR,,Membrane Homeostasis
260,SG_ynfN,False,-0.0156174399,,,Unknown
224,YmfT,False,-0.015444113800000001,,,Unknown
152,SG_mokC,False,-0.015391156100000001,,,Unknown
322,NrdR+H-NS,False,0.015198420300000001,NrdR and H-NS,,Metal Homeostasis
195,SG_ydfC,False,0.0150838741,,,Unknown
272,Mo/Se Enzymes,False,0.0149858807,,,Metal Homeostasis
176,SG_tfaX,False,0.014979125400000001,,,Unknown
199,FDH-O,False,0.0148633818,sdhX,,Energy Metabolism
69,SG_yjhV,False,-0.014845369800000001,,,Unknown
14,Hydrogenase 1,False,0.014825262700000001,RpoS and AppY and YdeO and ArcA,,Redox Stress
112,SG_ybgU,False,0.014520637400000001,,,Unknown
230,Cra,False,0.014485941,Cra,,Carbon Metabolism
84,NanR,False,-0.014457336900000001,NanR,,Carbon Metabolism
93,FhlA,False,-0.0144110868,RpoN and FhlA,,Carbon Metabolism
173,GadEWX,False,0.0141472829,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
274,RcnR,False,-0.0141172043,RcnR,,Metal Homeostasis
159,H-NS/stpA-related,False,-0.01403643,gcvB,,Unknown
163,ROS Del,False,-0.0139696718,,,Redox Stress
283,SG_sgrT,False,0.013872943200000001,,,Unknown
217,PaaX,False,-0.0138441918,Crp and IHF and PaaX,,Carbon Metabolism
326,McbR+H-NS,False,-0.0137143327,McbR and H-NS,,Extracellular Structures
79,SG_yjjY,False,-0.013646886700000001,,,Unknown
83,SG_ychS,False,0.013434609600000001,,,Unknown
331,Qin Prophage,False,0.0134139858,,,Prophage
254,BetI+ArcA+Cra,False,0.0133513823,ArcA and Cra and BetI,,Membrane Homeostasis
80,modul_37,False,0.0132929433,,,Unknown
78,YieP,False,0.0132213946,YieP,,Membrane Homeostasis
324,SG_yahH,False,0.0131974393,,,Unknown
197,PAL Del-1,False,0.013166106700000001,,,Unknown
46,SG_ymjC,False,0.0128989971,,,Unknown
234,SG_ilvC,False,0.012844882200000001,,,Unknown
304,FliA-2,False,-0.012823034,FliA,,Motility
317,SG_yceK,False,-0.012818359900000001,,,Unknown
185,CueR,False,-0.0127424192,CueR,,Metal Homeostasis
186,SG_ylcJ,False,0.012587022500000001,,,Unknown
56,HU,False,-0.0125779153,,,Nucleoid
154,SG_ydfA,False,0.012332237000000001,,,Unknown
21,CP4-6,False,0.011973483600000001,FliA,,Prophage
294,YhaJ,False,-0.011860366800000001,YhaJ,,Unknown
164,SG_ymdG,False,-0.0117910318,,,Unknown
255,SG_ykfJ,False,0.0117545427,,,Unknown
132,thrA KO,False,-0.011713700300000001,,,Amino Acid Metabolism
313,GadWX,False,-0.011699896500000001,GadW and GadX,,Redox Stress
136,SG_ynaL,False,0.011492088000000001,,,Unknown
250,SG_ydfW,False,-0.011443221100000001,,,Unknown
265,uhpT,False,0.0114430481,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
174,BirA,False,-0.0112473021,BirA,,Cofactor Metabolism
63,FucR/ExuR/AraC/AllR,False,0.0109393858,FucR or ExuR or AraC or AllR,,Carbon Metabolism
198,LldR+ArcA,False,0.0108646585,ArcA and LldR,,Energy Metabolism
271,LPS,False,0.0108141201,,,Extracellular Structures
175,SG_ynfQ,False,0.0107097474,,,Unknown
11,PyrDehyd,False,-0.010465460400000001,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
98,SG_lysA,False,-0.0104511849,,,Unknown
90,sdh KO,False,-0.010432585000000001,,,Carbon Metabolism
9,SG_ygcO,False,-0.0104249009,,,Unknown
220,NtrC-3,False,-0.0101947332,NtrC and RpoN,,Nitrogen Metabolism
41,NadR,False,0.0101077131,NadR,,Cofactor Metabolism
3,SG_yniD,False,-0.0100881748,,,Unknown
105,SG_exoD,False,0.0097541699,,,Unknown
337,Cold Shock-2,False,0.0097299202,,,Cold Shock
66,SG_ymcE,False,-0.009684819800000001,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.0096682702,,,Carbon Metabolism
291,Anaero-related,False,-0.009560411900000001,TtdR or Fnr,,Anaerobiosis
225,SG_yohO,False,-0.0093815899,,,Unknown
329,Resistance,False,0.0093782927,,,Membrane Homeostasis
16,Cytochrome bd-I,False,-0.009375254500000001,,,Energy Metabolism
145,ppGpp,False,-0.0093751314,ppGpp,,Stringent Response
148,SG_ypjJ,False,0.009312396300000001,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.0092743734,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
111,tnaAB,False,0.0092452617,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
167,TtdR,False,0.009144533100000001,TtdR,,Carbon Metabolism
246,SG_ylcI,False,0.0091376417,,,Unknown
177,FlhDC-1,False,0.0091288376,FlhDC,,Motility
187,SG_yjiS,False,-0.0091268497,,,Unknown
125,DsdC,False,-0.0091143912,DsdC,,Amino Acid Metabolism
312,SG_yeeW,False,0.0090626429,,,Unknown
277,Mannose PTS,False,-0.009040522300000001,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
256,NarL+Fnr-1,False,0.0089191663,NarL and Fnr,,Nitrogen Metabolism
107,Nitrite Reducatase c,False,-0.0088009171,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
29,NikR+Fnr+NarL,False,0.0087960946,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
147,TreR,False,-0.0087858808,TreR,,Carbon Metabolism
150,RhaS,False,-0.008733282,Crp and RhaS,,Carbon Metabolism
191,Crp-1,False,0.0086155637,GatR and ArcA and Crp,,Carbon Metabolism
129,SG_yzfA,False,-0.0086135848,,,Unknown
127,RpoE,False,0.0085546283,RpoE,,Membrane Homeostasis
0,GalRS-1,False,0.0084882124,Crp and GalS and GalR,,Carbon Metabolism
122,Molybdopterin,False,-0.0084507029,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
219,Cytochrome c,False,0.0083171922,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
170,SG_yoaG,False,0.008250477800000001,,,Unknown
235,GadEWX+FliZ,False,-0.0081986521,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
171,Cadaverine,False,0.008191770400000001,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
142,ArcA/PhoB,False,-0.008095490700000001,ArcA or PhoB,,Anaerobiosis
184,YcjW,False,0.008069927900000001,YcjW,,Carbon Metabolism
100,SG_hokB,False,-0.007984602,,,Unknown
97,BW25113,False,0.0079283354,AraC or MhpR,,Strain Difference
323,Tryptophan-2,False,-0.007856885400000001,TrpR or Trp-tRNA,,Amino Acid Metabolism
212,AA-related,False,-0.0075881790000000005,,,Amino Acid Metabolism
76,SG_ydaF,False,-0.0075728623,,,Unknown
114,SG_sgcB,False,0.0075593888000000005,,,Unknown
201,ryhB,False,-0.007528247500000001,ryhB,,Metal Homeostasis
209,Lrp+ppGpp,False,-0.007466140400000001,ppGpp and Lrp,,Unknown
269,Suf System,False,0.0074625887,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
279,RpoS,False,-0.0074265764,RpoS,,Stringent Response
28,FliA-1,False,-0.007418249000000001,FliA,,Motility
261,MetR/MetJ,False,0.007276146900000001,MetR or MetJ,,Amino Acid Metabolism
57,NsrR,False,-0.0072590911,NsrR,,Redox Stress
44,Fnr+NarL+NarP+RpoS,False,-0.0072513316,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
248,FecI,False,0.0072027514,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
124,SG_ymgI,False,0.0071897427000000005,,,Unknown
