k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,True,0.0655810767,,,Uncharacterized
90,RoxR,False,-0.0334474509,RoxR,Cytochrome oxidases,Energy Metabolism
46,LiuR,False,0.024876401000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0190072865,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
21,Anr-1,False,-0.0174972165,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
72,PtxS,False,-0.0170076521,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0165247497,,,Uncharacterized
101,Translational-3,False,-0.0154407182,,,Translational
66,Uncharacterized-12,False,0.0144628701,,,Uncharacterized
7,AntR,False,-0.012708101500000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
15,LasR,False,-0.0125475067,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
95,MdcR,False,-0.012474638000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
89,QscR-2,False,-0.0119725734,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
97,AmiR,False,-0.011345478400000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
17,RpoN,False,-0.0111071213,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
11,AHL,False,0.0110948166,AHL,AHL synthesis,Quorum Sensing
31,NagQ,False,-0.0099963623,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
84,PhhR,False,-0.0099949216,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0096812106,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.009370570600000001,,,Translational
0,NarL-1,False,0.008998393300000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
80,GcsR,False,-0.0089366531,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0088406082,,,Uncharacterized
2,Uncharacterized-1,False,0.008786434400000001,,,Uncharacterized
91,CysB-2,False,-0.0084884226,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,AtsR,False,0.0077542612,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
75,Translational-2,False,0.0077294838,,,Translational
51,FleN,False,0.007605023000000001,FleN,Bacterial chemotaxis,Structural Components
29,Singlet-2,False,-0.007376497300000001,,,Singlet
73,AmrZ,False,0.0072225275,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
26,RsmA,False,0.007025183700000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
28,PA1226,False,0.0069287629000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
102,AcoR,False,0.0067247659000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
82,CueR,False,-0.0066571941,CueR,Copper adaptation/transport,Metal Homeostasis
3,EatR,False,0.0062233842,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0061928659,NfxB/EsrC,RND efflux pump,Defense Mechanisms
20,MmsR,False,0.006159808100000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0059880298,GlcC/MexS,RND efflux pump,Stress Response
77,Anr-2,False,0.0059823476,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0059674178,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
58,CpxR,False,0.0059473948,CpxR/ParB,Various stress response,Stress Response
62,Uncharacterized-10,False,-0.0059327826,,,Uncharacterized
34,Uncharacterized-4,False,0.0059092267,,,Uncharacterized
45,CbrB,False,-0.0058446377,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0058097525,MexZ,Aminoglycoside resistance,Defense Mechanisms
40,ExsB,False,0.0057401073,ExsB,T3SS system,Secretion System
85,MvfR,False,-0.005627483,MvfR,PQS signalling,Miscellaneous Metabolism
8,EutR,False,0.005439963700000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0053925867,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.005122885000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
33,Uncharacterized-3,False,0.0048947241,,,Uncharacterized
5,HexR-1,False,0.0048368841,HexR/GltR,Glucose metabolism,Carbon Source Utilization
93,PprB,False,-0.004731717,PprB,Flp pilus assembly protein,Structural Components
87,DguR,False,0.0045539994000000006,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0045260265000000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
94,Cell Division,False,0.0044907418,,Cell wall biosynthesis,Structural Components
54,Sfa2,False,-0.0043488765,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
76,SouR,False,0.0042429659,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0042133141,,,Singlet
88,NRPS,False,0.004121236,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
48,BexR,False,-0.004032864000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
9,PmrA,False,0.003958443,PmrA,Polymyxins resistance,Defense Mechanisms
67,CysB-1,False,0.0039428879,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
61,Uncharacterized-9,False,0.0039027872,,,Uncharacterized
19,FruR,False,-0.0037587607,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
65,HypR,False,-0.0037540233,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0035842433,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0035249223000000003,,,Uncharacterized
1,DhcR,False,0.0034569659,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0033919527,RpoS/MmsR,General stress response,Stress Response
59,Uncharacterized-8,False,0.0033193761000000002,,Iron ABC permease,Metal Homeostasis
24,AmiE,False,-0.0032900009000000003,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0032055984,,,Uncharacterized
47,CzcR,False,-0.0028226936,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
32,PvdS,False,-0.0027407566,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
56,Singlet-3,False,-0.0024682923,,,Singlet
83,Sigma-70,False,-0.0023430783000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
12,TagR1,False,-0.002265057,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
23,HexR-2,False,-0.0022441659,HexR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,0.0021253424000000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
10,Zur-1,False,0.0021092991000000003,Zur/RutR,Zinc uptake,Metal Homeostasis
22,Singlet-1,False,0.0020937267,,,Singlet
42,PrrF,False,0.0019848541,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0017947682,,,Uncharacterized
100,Uncharacterized-16,False,0.0017216454,,,Uncharacterized
35,XisF4,False,0.0016163246000000001,XisF4,Excision of Pf4 prophage,Prophages
79,Uncharacterized-13,False,-0.001472502,,,Uncharacterized
55,RpoH,False,-0.0013755156,,Heat Shock Response,Stress Response
60,ErbR-2,False,-0.0013430349,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
36,GlpR,False,-0.0012783886,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
69,FoxR,False,-0.00098832,,Iron chelator,Metal Homeostasis
27,FpvR,False,0.0009799585000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
30,RpoS-1,False,-0.0009549882,AlgU/RpoN,General stress response,Stress Response
86,Hypothetical,False,-0.0009375307,,,Uncharacterized
52,PchR,False,-0.0008397196,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
44,ArgR-2,False,-0.0006750611000000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0006508695,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0006508162,SoxR,RND efflux pump,Defense Mechanisms
53,Uncharacterized-6,False,0.000612159,,,Uncharacterized
6,ArgR-1,False,0.000514565,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0002852867,,,Uncharacterized
70,PhnR-2,False,-0.0002776532,PhnF/PhnR,Phosphate transport,Metal Homeostasis
68,Iron acquisition,False,8.707800000000001e-05,,Pyoverdine synthesis,Metal Homeostasis
81,QscR-1,False,-3.96702e-05,QscR,PA1891-PA1897 novel operon,Quorum Sensing
