,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6517309383268681,2.0,0.0,-0.46084336600000003,1.0,0.46084336600000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7179396875,0.19646771349990685,2.0,2.0,1.579016035,3.0,1.8568633399999999,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.829895161,0.20353906245078046,3.0,4.0,1.061968543,5.0,0.681693132,6.0,0.746023808,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.02224262,0.12483779868702997,2.0,7.0,1.9339689660000001,8.0,2.110516274,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3254370812479742,2.0,9.0,-0.230118767,10.0,0.230118767,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.09804030999999999,0.3223517113179348,2.0,11.0,-0.12989677100000002,12.0,0.325977391,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03947161552200794,2.0,13.0,-0.027910647,14.0,0.027910647,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.21587146650000003,0.12418404034948208,4.0,15.0,-0.29109077,16.0,-0.20413218500000002,17.0,-0.322793665,18.0,-0.045469246000000005,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.5351772377500001,0.0856543113234746,4.0,19.0,-1.663580649,20.0,-1.488355483,21.0,-1.493271271,22.0,-1.495501548,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.15202046433333335,0.149148494567677,3.0,23.0,-0.008301462,24.0,0.28666017,25.0,0.177702685,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.14646989200000002,0.3037303540486622,2.0,26.0,0.36123968500000003,27.0,-0.06829990100000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.18882504081853477,3.0,28.0,0.021677543,29.0,0.177050715,30.0,-0.19872825800000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.0023191235661016428,2.0,31.0,-0.001639868,32.0,0.001639868,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.42244291850000004,0.038528669537412595,2.0,33.0,0.39519903500000003,34.0,0.44968680200000005,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,1.1862834260000001,0.20056451694894048,2.0,35.0,1.328103956,36.0,1.044462896,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.22026984275021202,3.0,37.0,-0.205167918,38.0,0.23276997100000002,39.0,-0.027602052000000002,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.21493703500000003,0.24258840541732124,3.0,40.0,-0.384841977,41.0,-0.322853347,42.0,0.062884219,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.42445254661024023,2.0,43.0,-0.300133274,44.0,0.300133274,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.723334166,0.3796855540679232,2.0,45.0,0.454855936,46.0,0.991812396,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.1004492555,0.24610490824028705,2.0,47.0,-0.274471705,48.0,0.07357319400000001,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.273834288,0.2897688545090396,2.0,49.0,1.47873181,50.0,1.068936766,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,1.4334958496666665,0.08624406428528283,3.0,51.0,1.52214377,52.0,1.4284681780000001,53.0,1.349875601,,,,,,,,,,
