,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.7139950839,0.25528202416203094,2.0,0.0,2.5334834335,5.0,2.8945067343,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.5636358937,0.725152673319823,2.0,1.0,2.050875521,6.0,3.0763962664,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.2240340642,0.06329517378534735,2.0,2.0,2.1792776176,7.0,2.2687905108,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.0309456645,0.06707526438992983,2.0,3.0,0.9835162902000001,8.0,1.0783750388,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.01890313725,0.03112232386326677,2.0,4.0,3.0409099435,9.0,2.9968963310000003,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.33314931965,0.15152808925153383,2.0,10.0,1.4402958591,29.0,1.2260027802,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.01581256025,0.10594746146301735,2.0,11.0,0.9408963918000001,30.0,1.0907287287,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.3118848029,0.10583037242893815,2.0,12.0,1.2370514289,31.0,1.3867181769,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.3585226359,0.20465489732281625,2.0,13.0,1.5032355015999999,14.0,1.2138097702,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.01231595615,0.44257361232608367,2.0,15.0,1.6993691537000002,18.0,2.3252627586,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.8678510038500002,0.032901497297142084,2.0,16.0,1.8911158757000002,19.0,1.844586132,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.13555873425,0.08648352692557011,2.0,17.0,2.1967118226,20.0,2.0744056459,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.6879007476,0.2934139879861573,2.0,21.0,1.8953757682,24.0,1.480425727,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.2422192262,0.18475212609442468,2.0,22.0,2.1115797450000002,25.0,2.3728587074,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.72454905185,0.01974507616313834,2.0,23.0,1.7105871746,26.0,1.7385109291,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.7220178582500001,0.10832771483461671,2.0,27.0,0.7986171200000001,28.0,0.6454185965,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.73612881705,0.13806897324075246,2.0,32.0,0.8337583243000001,33.0,0.6384993098,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.4235744584,0.16508727862023329,2.0,34.0,1.3068401242,38.0,1.5403087925999999,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.8930747028999999,0.39980212652693803,2.0,35.0,1.1757774977,39.0,0.6103719081,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.1352067933,0.2172821797044349,2.0,36.0,0.9815650906000001,40.0,1.288848496,,
