k,name,in_iM,gene_weight,regulator,function,category
98,Uncharacterized-14,False,0.0368990401,,,Uncharacterized
92,RpoS-2,False,0.027939590400000002,RpoS/MmsR,General stress response,Stress Response
8,EutR,False,-0.0249351069,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0234047995,PprB,Flp pilus assembly protein,Structural Components
56,Singlet-3,False,0.02154411,,,Singlet
97,AmiR,False,0.020699221900000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
51,FleN,False,-0.0205538273,FleN,Bacterial chemotaxis,Structural Components
81,QscR-1,False,-0.0175011667,QscR,PA1891-PA1897 novel operon,Quorum Sensing
5,HexR-1,False,-0.0163024671,HexR/GltR,Glucose metabolism,Carbon Source Utilization
11,AHL,False,0.0162853985,AHL,AHL synthesis,Quorum Sensing
35,XisF4,False,0.0149545513,XisF4,Excision of Pf4 prophage,Prophages
73,AmrZ,False,-0.0144946876,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
33,Uncharacterized-3,False,0.0141909641,,,Uncharacterized
71,Singlet-4,False,-0.0139788246,,,Singlet
19,FruR,False,0.013928595600000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
1,DhcR,False,0.0137704813,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0130917198,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
4,AtuR,False,-0.0117259449,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0114970843,,,Uncharacterized
74,NarL-2,False,-0.0114356237,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0113974573,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
3,EatR,False,-0.0112855972,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0111807513,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
64,SoxR,False,-0.011113674300000001,SoxR,RND efflux pump,Defense Mechanisms
55,RpoH,False,-0.0110882972,,Heat Shock Response,Stress Response
101,Translational-3,False,-0.0110642456,,,Translational
76,SouR,False,-0.0109243206,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0108909661,,Iron chelator,Metal Homeostasis
34,Uncharacterized-4,False,0.0103858644,,,Uncharacterized
40,ExsB,False,0.0101238727,ExsB,T3SS system,Secretion System
53,Uncharacterized-6,False,-0.0098759174,,,Uncharacterized
85,MvfR,False,0.0089885319,MvfR,PQS signalling,Miscellaneous Metabolism
39,RiPP,False,-0.0082998676,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
58,CpxR,False,-0.0081541548,CpxR/ParB,Various stress response,Stress Response
26,RsmA,False,-0.0080466784,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
45,CbrB,False,-0.0079719614,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0079639505,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
13,Uncharacterized-2,False,-0.0076578629,,,Uncharacterized
59,Uncharacterized-8,False,0.007488481900000001,,Iron ABC permease,Metal Homeostasis
68,Iron acquisition,False,-0.007395281300000001,,Pyoverdine synthesis,Metal Homeostasis
0,NarL-1,False,-0.0067895052000000004,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
78,MexS,False,0.0066158529,GlcC/MexS,RND efflux pump,Stress Response
87,DguR,False,0.0065586531,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0064352448,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
65,HypR,False,0.0063972786,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0063837422000000005,MexZ,Aminoglycoside resistance,Defense Mechanisms
23,HexR-2,False,-0.0063804418,HexR,Glucose metabolism,Carbon Source Utilization
14,ErbR-1,False,-0.0063247721,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.006258482,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
100,Uncharacterized-16,False,0.0062245664,,,Uncharacterized
52,PchR,False,-0.0060856617,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0060846583,,,Singlet
94,Cell Division,False,-0.0056929147,,Cell wall biosynthesis,Structural Components
80,GcsR,False,-0.0055525267,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0053978399000000005,CueR,Copper adaptation/transport,Metal Homeostasis
10,Zur-1,False,-0.0053828288,Zur/RutR,Zinc uptake,Metal Homeostasis
79,Uncharacterized-13,False,-0.0053264563,,,Uncharacterized
15,LasR,False,-0.0051372492,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
99,Uncharacterized-15,False,0.0050848765,,,Uncharacterized
66,Uncharacterized-12,False,-0.0048615364,,,Uncharacterized
46,LiuR,False,0.0047648906,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0046880966,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
70,PhnR-2,False,-0.0044306228,PhnF/PhnR,Phosphate transport,Metal Homeostasis
83,Sigma-70,False,-0.0043310903,Sigma-70,Prophages (YMC11/02/R656),Prophages
61,Uncharacterized-9,False,-0.0043149509,,,Uncharacterized
38,AauR,False,0.0042321998,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0041446922,,,Uncharacterized
42,PrrF,False,0.0038553183,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0038038031,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
37,HutC,False,0.003710712,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0036349098000000002,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0035136559,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
28,PA1226,False,-0.0034756870000000003,PA1226,Lipopolysaccharide synthesis,Structural Components
95,MdcR,False,-0.0033478602000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
63,Uncharacterized-11,False,0.0032232716,,,Uncharacterized
24,AmiE,False,-0.0031790185,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0030773475,,,Uncharacterized
41,Uncharacterized-5,False,0.0030715427000000003,,,Uncharacterized
21,Anr-1,False,0.0029950926,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
32,PvdS,False,0.0029525791,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,0.0029280870000000002,AlgU/RpoN,General stress response,Stress Response
16,Translational-1,False,0.0028588742,,,Translational
84,PhhR,False,0.0027647337,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0027096390000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
86,Hypothetical,False,0.0026171216000000002,,,Uncharacterized
22,Singlet-1,False,-0.0025441997000000003,,,Singlet
57,Uncharacterized-7,False,0.0024625872,,,Uncharacterized
6,ArgR-1,False,0.0022581240000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0022142951000000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
25,EsrC,False,-0.0020517778,NfxB/EsrC,RND efflux pump,Defense Mechanisms
49,AtsR,False,0.0018139487000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
72,PtxS,False,-0.0018029196,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
17,RpoN,False,0.0016790377,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
12,TagR1,False,-0.0016647522,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
47,CzcR,False,0.0014823629,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
9,PmrA,False,0.0014193261,PmrA,Polymyxins resistance,Defense Mechanisms
90,RoxR,False,-0.0011938041,RoxR,Cytochrome oxidases,Energy Metabolism
20,MmsR,False,0.0009215460000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0008243655,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0007160596,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
48,BexR,False,-0.0005582121,BexR,Virulence factor AprA,Miscellaneous Metabolism
75,Translational-2,False,-0.000501887,,,Translational
91,CysB-2,False,0.0004457209,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
7,AntR,False,0.000195727,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
