,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4299596054999997,0.12592501778951123,2.0,0.0,0.3409171714999996,1.0,0.5190020394999997,,,,
1,ALE__GalactoseA6,0.6746424074999999,0.05821689466889713,2.0,2.0,0.6334768464999998,3.0,0.7158079685000001,,,,
2,ALE__GalactoseA8,0.4727326409999997,0.24266330498495353,2.0,4.0,0.6443215094999997,5.0,0.3011437724999997,,,,
3,ALE__IL_Control,-1.1102230246251565e-16,0.18485823229529352,4.0,6.0,-0.1319531815000001,7.0,-0.0042569935000003,8.0,-0.1265886825,9.0,0.2627988575
4,ALE__IL_TEOH_OAc,0.03540997650000001,0.3279167293671136,2.0,10.0,-0.1964621664999999,11.0,0.2672821194999999,,,,
5,ALE__IL_TEA_HS,0.04262819699999995,0.2028477399966542,2.0,12.0,0.1860632094999998,13.0,-0.1008068154999999,,,,
6,ALE__IL_Mixed,0.06497015499999995,0.3667473716838591,2.0,14.0,-0.1943593985,15.0,0.3242997084999999,,,,
7,ALE__IL_PP5350,-0.1363967590000001,0.06657244104067087,2.0,16.0,-0.0893229345000001,17.0,-0.1834705835000001,,,,
8,ALE__IL_T8,0.11256325699999994,0.16391051193924647,2.0,18.0,0.2284654914999997,19.0,-0.0033389774999998,,,,
9,ALE__IL_T9,0.5987144809999998,0.07517812290075568,2.0,20.0,0.5455555204999998,21.0,0.6518734414999998,,,,
10,ALE__IL_Control2,0.6639860674999998,0.27662384268437173,2.0,22.0,0.8595886624999998,23.0,0.4683834724999998,,,,
11,ALE__IL_Glc+Ace,0.32836484899999996,0.013842700650635873,2.0,24.0,0.3381531165,25.0,0.3185765814999999,,,,
12,ALE__XyloseA1,0.45141855249999985,0.2638289081133606,2.0,26.0,0.2648633425,27.0,0.6379737624999997,,,,
13,ALE__XyloseA2,0.5660234504999998,0.4979378735545046,2.0,28.0,0.2139282035,29.0,0.9181186974999996,,,,
14,ALE__XyloseA3,0.6696816329999999,0.07016607083974598,2.0,30.0,0.7192965375,31.0,0.6200667284999999,,,,
15,ALE__XyloseA4,0.6119883039999998,0.09711797189211625,2.0,32.0,0.6806610804999997,33.0,0.5433155274999999,,,,
16,Aromatic__Coumarate,2.352755809333334,0.27103055219543887,3.0,34.0,2.2837835156666677,35.0,2.122875397666667,36.0,2.651608514666667,,
17,Aromatic__Coumarate+ferulate,2.9172425450000006,0.11084848899865148,3.0,37.0,3.017181704666667,38.0,2.9365298116666665,39.0,2.798016118666667,,
18,Aromatic__Ferulate,2.5611563653333334,0.15769302030720306,3.0,40.0,2.5526405326666666,41.0,2.7229347536666677,42.0,2.4078938096666667,,
19,Aromatic__Glucose,0.0,0.17510157153712638,3.0,43.0,0.0893846176666666,44.0,-0.2017539303333333,45.0,0.1123693126666667,,
20,Bioreactor1__24h,1.942890293094024e-16,0.6118513313845038,2.0,46.0,0.4326442255000002,47.0,-0.4326442254999998,,,,
