k,name,in_iM,gene_weight,regulator,function,category
57,Fur – Iron Limitation,True,0.077457018,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
24,Uncharacterized 5,False,0.054835046000000005,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
39,MtrB – Tryptophan,False,-0.046239897,MtrB,Biosynthesis of tryptophan,Amino Acids
55,Noise – LBGexp_1,False,0.04322417,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
43,Uncharacterized 2,False,0.04223892,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
38,GlpP – Glycerol,False,0.035983459,GlpP,Glycerol uptake and utilization,Carbon
32,CzrA – Toxic Cation Export,False,-0.030558364,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
73,TnrA / PucR – Nitrogen Limitation,False,-0.029913889000000003,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
42,Noise – Carbon Source Transition 1,False,-0.02723785,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,-0.026083824000000002,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
31,Noise – S1210,False,-0.025256649000000003,,Noisy independent transcript S1210,Uncharacterized
80,LicR – Lichenan,False,0.023550342000000002,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
70,Thi-Box – Thiamine,False,0.022829914,Thi-box,Synthesis and uptake of thiamine,Other Organics
11,ArsR+ – Diamide Stress,False,-0.022474828000000002,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
12,Yrk – Putative Sulfur Carriers,False,0.022142553000000002,,Putative sulfur carriers. High activity under diamide stress,Elements
75,HutP – Histidine Utilization,False,-0.021023922,HutP,Histidine uptake and utilization,Amino Acids
30,ManR – Mannose,False,-0.020876309000000003,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
1,FadR – Fatty Acids,False,-0.020334141,FadR,Fatty acid degradation,Carbon
14,WapA – Intercellular Competition,False,-0.018845007,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
6,MalR – Malate,False,-0.018611408000000003,MalR,Malate uptake and utilization,Carbon
63,Noise – Carbon Source Transition 2,False,0.017881767,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
72,LevR – Levan and Fructose,False,0.017352346,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
78,Empty 3,False,-0.017071286,,Contains no genes,Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.016849055,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
26,Uncharacterized 6,False,0.016003555000000003,,5’ ends of tRNAs and independent transcripts,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,0.015715449,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
28,Noise – S415,False,0.015432902000000002,,Noisy independent transcript S415,Uncharacterized
19,Empty 1,False,0.014932178,,Contains no genes,Uncharacterized
82,CcpA-1 – Low Glucose 1,False,-0.014534626,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
54,DegU – Toxins and Colony Establishment,False,-0.01398466,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,-0.013738688,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
15,GerE / GerR – Mid-late Spore Coat,False,-0.013148906,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
44,Rex – Overflow Metabolism,False,0.012701112,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
49,LexA – DNA Repair,False,-0.012349042000000001,LexA,SOS response for DNA protection and repair,Stress
16,Ybc – Uncharacterized Operon,False,-0.011943728,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
59,FruR – Fructose,False,-0.010846555,FruR,Fructose uptake and utilization,Carbon
45,Zur – Zinc Limitation,False,-0.010336695,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
17,Uncharacterized 1,False,-0.010249937,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
29,Noise – S1235,False,-0.010152187,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
52,His – Histidine Synthesis,False,-0.010031231,YlxR,Synthesis of histidine,Amino Acids
40,NadR / BirA – NAD and Biotin,False,-0.009668382000000001,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
47,SigM – Membrane Stress,False,-0.009598284,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.00942387,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
65,Xpf – PBSX Prophage,False,0.009263058000000001,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
23,SigD – Motility,False,-0.008692288000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
46,SigB-2 – General Stress 2,False,-0.00849216,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
8,Fnr – Nitrate Respiration,False,-0.008330091000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
35,Spo0A – Sporulation 1,False,-0.008163934000000001,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
66,SigG – Sporulation 4,False,0.006896529,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
27,SknR – Skin Element,False,-0.006871587,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
41,S-Box – Methionine,False,-0.006465262,S-box,Methionine salvage and biosynthesis,Amino Acids
34,Uncharacterized 4,False,-0.006149489,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
13,SigK-1 – Sporulation 5,False,0.006056262000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
62,Noise – S144,False,-0.005824417,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.005737021,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
69,CymR – Sulfur,False,0.005599841,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
36,AbrB – Transition State,False,-0.005593132000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
2,CodY – BCAA Limitation,False,-0.00548798,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
9,ResD – Oxygen Limitation,False,-0.0054495540000000006,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.0050264920000000005,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,0.004777585,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
50,PyrR – Pyrimidines,False,-0.004686886,PyrR,Synthesis of pyrimidines,Other Organics
21,StrRes – Translation,False,-0.004653993,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
56,AhrC – Arginine,False,0.004595641,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
25,SigK-2 – Sporulation 6,False,0.004593748,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
53,ComA – Surfactants,False,0.00438412,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
61,FrlR – Amino Sugars,False,0.0042922590000000005,FrlR,Amino sugar uptake and metabolism,Carbon
58,PurR – Purines,False,0.003931106,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
79,Alb – Antilisterial Bacteriocin,False,-0.0037846,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
64,Spβ-2 – SP-β Prophage 2,False,-0.0033164820000000004,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
77,PhoP-1 – Phosphate Limitation 1,False,0.0032023760000000003,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
37,Noise – Diamide 15,False,0.002597053,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.0022829020000000003,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
4,SigW – Cell Wall Stress,False,-0.002077232,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
51,ComK – Competence,False,-0.00205728,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
0,PchR – Pulcherrimin,False,0.001993074,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
3,AcoR – Acetoin,False,-0.0019135970000000002,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
68,SigE / G – Sporulation 3,False,-0.001830318,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
48,SigE – Sporulation 2,False,0.001547739,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
76,Empty 2,False,-0.001211854,,Contains no genes,Uncharacterized
7,SigB-1 – General Stress 1,False,-0.001012701,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
