k,name,in_iM,gene_weight,regulator,function,category
96,LexA,False,-0.019056036800000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
57,Uncharacterized-7,False,-0.015555631200000001,,,Uncharacterized
12,TagR1,False,0.0141694183,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
61,Uncharacterized-9,False,0.0102964901,,,Uncharacterized
64,SoxR,False,-0.009986655,SoxR,RND efflux pump,Defense Mechanisms
33,Uncharacterized-3,False,-0.0099421884,,,Uncharacterized
94,Cell Division,False,0.009560422800000001,,Cell wall biosynthesis,Structural Components
16,Translational-1,False,-0.0092764678,,,Translational
23,HexR-2,False,-0.0092373234,HexR,Glucose metabolism,Carbon Source Utilization
17,RpoN,False,0.0091438132,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
71,Singlet-4,False,0.0086278772,,,Singlet
79,Uncharacterized-13,False,-0.0083674033,,,Uncharacterized
44,ArgR-2,False,-0.0082841349,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0081051898,MvfR,PQS signalling,Miscellaneous Metabolism
95,MdcR,False,-0.0080878437,MdcR,Malonate synthesis,Miscellaneous Metabolism
26,RsmA,False,0.00780953,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
55,RpoH,False,-0.0076809269,,Heat Shock Response,Stress Response
101,Translational-3,False,0.0075578641000000005,,,Translational
100,Uncharacterized-16,False,-0.0075185189,,,Uncharacterized
6,ArgR-1,False,-0.0073313737,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.007224802000000001,RoxR,Cytochrome oxidases,Energy Metabolism
88,NRPS,False,0.0070941687,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
22,Singlet-1,False,0.0067979199,,,Singlet
70,PhnR-2,False,0.0067310306,PhnF/PhnR,Phosphate transport,Metal Homeostasis
63,Uncharacterized-11,False,-0.0063806334,,,Uncharacterized
99,Uncharacterized-15,False,-0.0063421062,,,Uncharacterized
35,XisF4,False,-0.0061112203,XisF4,Excision of Pf4 prophage,Prophages
93,PprB,False,0.005839875400000001,PprB,Flp pilus assembly protein,Structural Components
60,ErbR-2,False,-0.005757829000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
50,Zur-2,False,0.0056919388,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
29,Singlet-2,False,0.0055341504,,,Singlet
39,RiPP,False,0.0054093312,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0053643191,RpoS/MmsR,General stress response,Stress Response
21,Anr-1,False,-0.0052041297,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
34,Uncharacterized-4,False,-0.0051652715000000005,,,Uncharacterized
68,Iron acquisition,False,-0.0051506139,,Pyoverdine synthesis,Metal Homeostasis
52,PchR,False,0.0050591587,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
62,Uncharacterized-10,False,0.0049169706,,,Uncharacterized
54,Sfa2,False,0.0048899914,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
81,QscR-1,False,0.004867414400000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
38,AauR,False,-0.0047482147,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0047270335,,,Uncharacterized
0,NarL-1,False,-0.0046759415,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
48,BexR,False,-0.0046329008,BexR,Virulence factor AprA,Miscellaneous Metabolism
20,MmsR,False,-0.0045061729,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0043263136,FleN,Bacterial chemotaxis,Structural Components
4,AtuR,False,-0.0043215648,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
91,CysB-2,False,-0.0041926187,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
98,Uncharacterized-14,False,-0.00419099,,,Uncharacterized
