,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.1535439029999994,0.014195548348661305,2.0,0.0,-0.1435061344999995,1.0,-0.1635816714999993,,,,
1,ALE__GalactoseA6,-0.31782969449999965,0.06872498368415376,2.0,2.0,-0.3664255964999996,3.0,-0.2692337924999997,,,,
2,ALE__GalactoseA8,-0.19097931649999955,0.05449471709964297,2.0,4.0,-0.1524457324999995,5.0,-0.2295129004999996,,,,
3,ALE__IL_Control,4.579669976578771e-16,0.3074985738849557,4.0,6.0,-0.3326436984999996,7.0,-0.1893443544999997,8.0,0.2825258675000004,9.0,0.2394621855000007
4,ALE__IL_TEOH_OAc,-0.2312729309999994,0.21042034450628003,2.0,10.0,-0.3800625834999995,11.0,-0.0824832784999993,,,,
5,ALE__IL_TEA_HS,0.3702913815000004,0.23086048860410185,2.0,12.0,0.5335343985000005,13.0,0.2070483645000003,,,,
6,ALE__IL_Mixed,0.2898869520000007,0.07201443240941835,2.0,14.0,0.3408088455000007,15.0,0.2389650585000007,,,,
7,ALE__IL_PP5350,-0.9986303599999995,0.38182066087239575,2.0,16.0,-0.7286423814999994,17.0,-1.2686183384999996,,,,
8,ALE__IL_T8,-0.0914713869999997,0.4222127781026573,2.0,18.0,0.2070781315000003,19.0,-0.3900209054999997,,,,
9,ALE__IL_T9,0.1047239150000005,0.11544174044409981,2.0,20.0,0.0230942775000002,21.0,0.1863535525000008,,,,
10,ALE__IL_Control2,-0.16850535449999954,0.4727772776256327,2.0,22.0,0.1657986645000004,23.0,-0.5028093734999994,,,,
11,ALE__IL_Glc+Ace,-0.1293429209999996,0.06655966503534827,2.0,24.0,-0.0822781304999997,25.0,-0.1764077114999995,,,,
12,ALE__XyloseA1,0.22523682600000017,0.1577890616644573,2.0,26.0,0.1136631105000001,27.0,0.3368105415000002,,,,
