k,name,in_iM,gene_weight,regulator,function,category
49,AtsR,True,0.1769518326,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
66,Uncharacterized-12,True,0.080084926,,,Uncharacterized
67,CysB-1,False,0.03078227,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
85,MvfR,False,-0.0296095834,MvfR,PQS signalling,Miscellaneous Metabolism
0,NarL-1,False,0.0272872626,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
76,SouR,False,0.0268562857,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0264366387,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
87,DguR,False,-0.024579203100000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.024352511,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,CueR,False,-0.0233693654,CueR,Copper adaptation/transport,Metal Homeostasis
64,SoxR,False,0.0228488157,SoxR,RND efflux pump,Defense Mechanisms
18,MexZ,False,0.022457734700000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
47,CzcR,False,-0.0223346453,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
20,MmsR,False,-0.0192383749,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.018941286800000002,,,Singlet
52,PchR,False,-0.01872467,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
101,Translational-3,False,-0.0177827194,,,Translational
54,Sfa2,False,-0.0176904567,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
70,PhnR-2,False,0.0169312457,PhnF/PhnR,Phosphate transport,Metal Homeostasis
77,Anr-2,False,0.0167987579,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0163874501,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
22,Singlet-1,False,0.0163835463,,,Singlet
62,Uncharacterized-10,False,0.0162636903,,,Uncharacterized
45,CbrB,False,0.0162520563,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.01544503,,,Uncharacterized
38,AauR,False,0.0153645008,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0151186571,,Pyoverdine synthesis,Metal Homeostasis
74,NarL-2,False,-0.014636630000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.014531148800000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.014138223600000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
25,EsrC,False,0.013626160100000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
89,QscR-2,False,0.0135283474,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
81,QscR-1,False,0.0127979582,QscR,PA1891-PA1897 novel operon,Quorum Sensing
83,Sigma-70,False,0.0126023035,Sigma-70,Prophages (YMC11/02/R656),Prophages
31,NagQ,False,-0.011931700200000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
88,NRPS,False,-0.0117959716,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
50,Zur-2,False,-0.011623455900000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
61,Uncharacterized-9,False,0.0115548681,,,Uncharacterized
14,ErbR-1,False,-0.0111749167,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
