k,name,in_iM,gene_weight,regulator,function,category
27,ribosome,False,-0.025123355400000002,,,
103,rpoN-associated,False,0.0244814637,,,
82,cob,False,-0.017355657,,,
25,phoB,False,-0.0157698309,phoB,,
35,glycosyltransferase,False,0.015568496000000001,,,
39,zur,False,0.0153104707,zur,,
36,nanR,False,0.014034524900000001,nanR,,
100,tdcA,False,-0.0140193933,tdcA,,
88,cadC,False,-0.0138567325,cadC,,
75,unchar-7,False,-0.0132780385,,,
83,yjiAXY,False,-0.0131392364,,,
14,SG1_STM4302,False,-0.012824592400000001,,,
111,O-antigen,False,0.012657395600000001,,,
1,fur-1,False,0.0126466111,fur,,
12,unchar-2,False,-0.012558553600000001,,,
93,mraZ,False,0.012299899999999999,mraZ,,
21,tartrate utilization,False,0.0115191749,,,
86,ADI,False,-0.011273453000000001,,,
69,proU,False,0.011028309200000001,,,
110,unchar-12,False,-0.010892202,,,
112,psp,False,-0.0103937721,pspF,,
87,rpoE,False,-0.0103567577,rpoE,,
13,ppGpp,False,0.0103346403,,,
31,ppdABC,False,0.0103042049,,,
54,kdpE,False,-0.0102490312,kdpE,,
50,yciGFEkatN,False,0.0099952672,mcbR,,
73,crp-2,False,-0.0099619778,,,
113,nsrR,False,-0.0097626845,nsrR,,
51,fra,False,-0.009641756000000001,,,
59,rpoS,False,-0.0095859906,rpoS,,
105,csp-2,False,-0.009371883400000001,,,
61,csgD,False,-0.009290493700000001,csgD,,
104,SG5_sprB,False,-0.0089892978,,,
43,rtcR,False,-0.0088959308,rtcR,,
57,metJ,False,0.008821073300000001,metJ,,
0,argR-1,False,-0.0086933203,argR,,
76,cdaR,False,-0.0085733554,cdaR,,
47,SG3_cpxR,False,-0.0085398373,cpxR,,
67,hilD-related,False,-0.0085344672,,,
106,unchar-11,False,0.0083930574,,,
81,unchar-8,False,-0.0081655131,,,
23,ygbLM,False,0.0081024172,,,
37,torR,False,0.008024167700000001,torR,,
85,argR-2,False,-0.0079637705,argR,,
65,rcsA;rcsB,False,-0.007489791500000001,rcsA;rcsB,,
107,SPI1 T3SS,False,-0.0073842114,,,
72,his-tRNA,False,-0.0073383097,his-tRNA,,
99,unchar-10,False,0.007007141000000001,,,
44,molybdate,False,0.0069965612,,,
9,SPI1-2,False,0.006893546800000001,,,
41,leu-tRNA,False,-0.0068546286,leu-tRNA,,
58,NikR,False,0.0065718458,,,
30,SPI9,False,-0.006489224300000001,,,
48,crp-1,False,-0.0063944704,crp,,
40,unchar-4,False,-0.0063907642,,,
94,TPP,False,-0.0063746505000000005,TPP,,
77,arcA-3,False,-0.0061266414000000005,arcA,,
8,glpR,False,0.006125248000000001,glpR,,
60,SG4_hilC,False,-0.0059676619,,,
63,prpR,False,-0.0059429361,prpR,,
3,fur-2,False,-0.005926255300000001,fur,,
95,rpoN,False,0.0059162365,rpoN,,
45,purR-2,False,-0.0058689633,purR,,
101,fnr-2,False,0.0057856232,fnr,,
62,SPI2,False,-0.0056721139,,,
10,purR-1,False,-0.0054009408,purR,,
55,lrp,False,-0.0049416035,lrp,,
7,gutM,False,0.0048491541,gutM,,
84,fnr-1,False,-0.0046797495,fnr,,
64,unchar-6,False,-0.0046389799,,,
18,unchar-3,False,-0.0046046454,,,
56,rcsc related,False,0.0045188882000000005,,,
32,dpiA,False,-0.0043319323,dpiA,,
24,flhD;flhC,False,-0.0040244495,flhD;flhC,,
66,rbsR,False,-0.0037251880000000004,rbsR,,
78,SPI1-1,False,-0.0036084525,,,
42,SPI16,False,0.0035630584,,,
53,csrA,False,0.0033903114,,,
102,CAMP resistance,False,-0.0031496970000000003,,,
114,Macrophage,False,0.003144403,,,
16,cra,False,-0.0030962280000000003,cra,,
4,unchar-1,False,0.0029842236,,,
2,rstA,False,0.0029327365,rstA,,
28,appY,False,-0.0028887896000000003,appY,,
5,narP,False,-0.0028255201000000002,narP,,
108,narL,False,0.0025860445,narL,,
20,pmrAB,False,0.0024547492,,,
26,fhlA,False,-0.0024029967,fhlA,,
11,fliA,False,-0.0024023833000000002,fliA,,
33,pdu,False,0.0023448479,,,
52,unchar-5,False,-0.0020728128,,,
22,cytR,False,-0.002072173,cytR,,
91,lldR,False,-0.0020046578000000002,lldR,,
15,fim cluster,False,0.001945115,,,
109,yji-operon,False,0.0019092595000000001,,,
38,cysB,False,0.0018568646000000002,cysB,,
80,cydABTE,False,-0.0017872317,,,
70,arcA-2,False,-0.0017572152,arcA,,
6,rpoH,False,-0.0016935174,rpoH,,
19,csp-1,False,-0.0016719706,,,
90,hfq-related,False,0.0016495190000000001,,,
79,lsrR,False,-0.0015726696,lsrR,,
97,lexA,False,-0.0013256117,lexA,,
46,dsdC,False,-0.0011134736,dsdC,,
74,PTS,False,-0.0010478694,,,
34,arcA-1,False,0.0008675567,arcA,,
29,SG2_STM2329,False,0.0008090629,,,
17,ula-Ascorbate,False,-0.0007702427,,,
96,marR,False,0.0006005469000000001,marR,,
89,fur-3,False,0.0004437526,fur,,
71,birA,False,0.0003966914,birA,,
49,tricarboxylic transport,False,0.0002878106,,,
92,hyd5,False,0.0002760969,,,
98,unchar-9,False,0.00020721120000000002,,,
68,malT,False,0.000156608,malT,,
