,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.2152062973920366,4.0,0.0,-0.13833401080000002,1.0,-0.13884698380000002,2.0,-0.0376363679,3.0,0.3148173624
1,2AA__del_ridA,-0.17265845795000004,0.19621571020649933,4.0,4.0,-0.21386694350000002,5.0,-0.0103943039,6.0,-0.43336968610000004,7.0,-0.0330028983
2,GC_MS__WT,-9.25185853854297e-18,0.27253508472792976,3.0,8.0,0.0630252164,9.0,-0.29852616400000004,10.0,0.2355009476,,
3,GC_MS__del_slyA,3.2644305855,0.021584973311086556,2.0,11.0,3.2491677045,12.0,3.2796934665,,,,
4,Rho__WT,3.333333146541643e-11,0.0884761839981809,3.0,13.0,0.0990081874,14.0,-0.027685082200000002,15.0,-0.0713231051,,
5,Rho__rho_Y80C,2.362900445133333,0.4628783173324864,3.0,16.0,2.8927639042,17.0,2.0372243931,18.0,2.1587130381,,
6,Rho__rho_K130Q,0.6604073317333333,0.11623071543156617,3.0,19.0,0.6380163925,20.0,0.7862045622,21.0,0.5570010405,,
7,flagella__WT,0.0,0.11349010946456856,2.0,22.0,-0.080249626,23.0,0.080249626,,,,
8,flagella__del_rfaL,-0.1800852846,0.1023335900959348,2.0,24.0,-0.25244606010000004,25.0,-0.1077245091,,,,
9,flagella__del_rfaG,0.5858329658,0.3723794380222943,2.0,26.0,0.8491449916,27.0,0.32252094000000003,,,,
10,flagella__del_rfaD,-0.3258239658,0.34362209098359386,2.0,28.0,-0.08284645510000001,29.0,-0.5688014765,,,,
11,nusG__WT_OD08,0.0,0.27229683015754264,2.0,30.0,-0.1925429351,31.0,0.1925429351,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7998450231333334,0.6306932714768851,3.0,32.0,1.5270824246,33.0,0.40278496900000005,45.0,0.4696676758,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.5409801312000002,0.5194631280610525,3.0,34.0,1.2177150479,36.0,1.2650435859,37.0,2.1401817598,,
14,omv__spi1_ind_highOD_intracellularRNAs,-5.404240708100001,0.06392069917730768,3.0,35.0,-5.4459202602,41.0,-5.3306470982,42.0,-5.4361547659,,
15,omv__controlPCN_highOD_intracellularRNAs,-4.197386666500001,0.5095304921540939,3.0,38.0,-4.7628987224,39.0,-4.0552308107,40.0,-3.7740304664,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.019429522593693783,3.0,43.0,0.0079974893,44.0,0.014154394800000001,46.0,-0.0221518841,,
17,sv5015__STM1625,0.09946489896666666,0.11485645426781442,3.0,47.0,-0.0033928688,48.0,0.2234004363,49.0,0.0783871294,,
18,sv5015__STM0581,-0.07595213523333334,0.3302603834090376,3.0,50.0,-0.45565305920000004,51.0,0.0832009799,52.0,0.1445956736,,
19,sv5015__WT,3.33333360913457e-11,0.22418134739087361,3.0,53.0,-0.1800874868,54.0,0.2510830223,55.0,-0.0709955354,,
20,tomato__tomato_root,1.6060634262666664,0.21735349834786075,3.0,56.0,1.4172864906,57.0,1.5572213294,58.0,1.8436824588,,
21,tomato__LB,0.0,0.16553422441174412,2.0,59.0,0.11705037260000001,60.0,-0.11705037260000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-1.0218570475,0.19566181231699223,3.0,61.0,-0.9435065429,62.0,-0.8775126997,63.0,-1.2445518999,,
23,AcrB_efflux_virulence__WT,0.0,0.16308392189129375,3.0,64.0,0.1839434493,65.0,-0.1268998104,66.0,-0.0570436389,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.5180774599666668,0.09410300541322086,3.0,67.0,-0.4147170073,74.0,-0.5987893629000001,75.0,-0.5407260097000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.34757071500000003,0.13900795422955559,3.0,68.0,0.5063254499000001,69.0,0.24767720880000002,71.0,0.2887094863,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.05227734036666667,0.31152746369475753,3.0,70.0,0.20476565900000002,106.0,0.037137006,107.0,-0.3987346861,,
