,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.9855815915,0.04586999115688425,2.0,0.0,5.0180165733,5.0,4.9531466097,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.48670888065,0.1306343746201901,2.0,1.0,5.3943364285,6.0,5.5790813328,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.60825775785,0.42339442205266675,2.0,2.0,5.3088726909,7.0,5.9076428248,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.572498588749999,0.08267001435328948,2.0,3.0,5.6309551165,8.0,5.514042061,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.7334394207,0.18405997745008754,2.0,4.0,5.6032893625,9.0,5.8635894789,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.27131006175,0.07833305255120603,2.0,10.0,6.3266998944,29.0,6.2159202291,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.01352617145,0.2533463964938825,2.0,11.0,5.8343832165,30.0,6.1926691264,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.949589911,0.08391106870794782,2.0,12.0,6.0089239967,31.0,5.8902558253,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.1090884267500005,0.041445844997869394,2.0,13.0,6.0797817887,14.0,6.1383950648,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.5224600391,0.20382794895298328,2.0,15.0,6.666588164,18.0,6.3783319142,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.50273738735,0.17079857323294123,2.0,16.0,6.6235102167,19.0,6.381964558,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.52164668115,0.04028853747123711,2.0,17.0,6.4931583831,20.0,6.5501349792,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.485768289,0.0597266696115279,2.0,21.0,6.4435351559,24.0,6.5280014221,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.4354130201,0.0985854658090308,2.0,22.0,6.5051234715,25.0,6.3657025687,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.45791548505,0.15866538468452515,2.0,23.0,6.3457221156,26.0,6.5701088545,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.91385293305,0.12199588696525587,2.0,27.0,5.000117052,28.0,4.8275888141,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.883964141350001,0.17038387193491697,2.0,32.0,6.0044437326,33.0,5.7634845501,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.4194275475,0.2768763413235455,2.0,34.0,5.615208686,38.0,5.223646409,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.46183440545,0.3683050473833504,2.0,35.0,5.2014034089,39.0,5.722265402,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.40537068365,0.43359784859581685,2.0,36.0,5.7119706627,40.0,5.0987707046,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.50130346625,0.26223920005241713,2.0,37.0,5.3158723496,41.0,5.6867345829,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.1604702835000005,0.013438323253037426,2.0,42.0,6.150967954,45.0,6.169972613,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.1961823766999995,0.004820387798120783,2.0,43.0,6.1927738478,46.0,6.1995909056,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.922520295749999,0.13080691037185563,2.0,44.0,6.0150147491,47.0,5.8300258423999995,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2958957619,1.3195691975040438,2.0,48.0,3.3628194341,52.0,5.2289720897,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.158831334,0.00873738290224412,2.0,49.0,5.1650095967,53.0,5.1526530713,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.29773393185,0.1625628239020864,2.0,50.0,5.412683207,54.0,5.1827846567,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.36300007305,0.07353433064628238,2.0,51.0,5.4149966969,55.0,5.3110034492,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.5669535551000005,0.11621855055908416,2.0,56.0,6.6491324803000005,57.0,6.4847746299,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.66529881875,0.03273645998862671,2.0,58.0,6.6884469916,59.0,6.6421506459,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.55376936105,0.11366867987763692,2.0,60.0,6.6341452554,61.0,6.4733934667,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.05561038755,0.0214164665831494,2.0,62.0,7.0707541163,63.0,7.0404666588,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.7943671706,0.608678003593424,2.0,64.0,2.2247675145,65.0,1.3639668267,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.96679107635,0.7890427757088728,2.0,66.0,4.5247285737,67.0,3.408853579,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.4366137464,1.3088861723924414,2.0,68.0,4.3621360347,69.0,2.5110914581,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.5994229703,0.10954375698394693,2.0,70.0,2.6768821037,71.0,2.5219638369,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.34343349235,0.06552748380131332,2.0,72.0,5.3897684205,73.0,5.2970985642,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.55638406035,0.10730869660544529,2.0,74.0,5.4805053533,75.0,5.6322627674,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.00830687315,0.8369454417576434,2.0,76.0,5.6001166705,77.0,4.4164970758,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.2704468671499995,0.13298522281487246,2.0,78.0,6.1764121143,79.0,6.36448162,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.13509338445,0.026409351949169536,2.0,80.0,5.1164191526,81.0,5.1537676163,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.23040979605,0.027068485636472024,2.0,82.0,5.2112694863,83.0,5.2495501058,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.71541738175,0.02087397694762886,2.0,84.0,5.7006572511,85.0,5.7301775124,,
