,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.61606692050666,3.0,0.0,0.9026043317,6.0,-1.8657459989,12.0,0.9631416672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-1.5637217882333332,0.5231212779905527,3.0,1.0,-1.8657459989,7.0,-1.8657459989,13.0,-0.9596733669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.9494699942999999,0.2532069627397556,3.0,2.0,-0.718499003,8.0,-0.9097038656,14.0,-1.2202071143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1827473981333334,0.6379971622219941,3.0,3.0,-1.0803611725,9.0,-1.8657459989,15.0,-0.602135023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7284362810666667,0.2878889509608357,3.0,4.0,-0.6084431841,10.0,-1.0569124202,16.0,-0.5199532389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.1857904545333333,0.6167107646094755,3.0,5.0,-1.8657459989,11.0,-1.0290543546,17.0,-0.6625710101000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.0,0.0,2.0,18.0,0.0,71.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4989450825333333,1.324163536671744,3.0,19.0,2.5097254911,70.0,1.9871097565,205.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0,0.0,8.0,20.0,0.0,32.0,0.0,55.0,0.0,67.0,0.0,126.0,0.0,147.0,0.0,203.0,0.0,210.0,0.0,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.36353420329999997,0.6296597104046734,3.0,21.0,0.0,34.0,1.0906026099,61.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.35477673085,0.7668831518778095,8.0,22.0,0.0,104.0,0.6788462631000001,111.0,0.0,133.0,0.0,165.0,0.0,238.0,2.1593675837,265.0,0.0,270.0,0.0,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.0,0.0,7.0,23.0,0.0,56.0,0.0,82.0,0.0,118.0,0.0,134.0,0.0,137.0,0.0,227.0,0.0,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.0,0.0,4.0,24.0,0.0,101.0,0.0,139.0,0.0,149.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5137298557,1.0274597114,4.0,25.0,0.0,123.0,0.0,155.0,0.0,191.0,2.0549194228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2006710701333334,0.6943480766704246,3.0,26.0,1.9541117635,59.0,0.5865384391,159.0,1.0613630078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.79076353116,0.5356968892352821,5.0,27.0,1.2204120553,76.0,0.5807040173,146.0,0.0,162.0,0.8206804511,262.0,1.3320211321,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.16540613450000002,0.33081226900000005,4.0,28.0,0.0,94.0,0.6616245380000001,186.0,0.0,231.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.28033244306666666,0.4855500344013764,3.0,29.0,0.0,49.0,0.8409973292,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.0,0.0,5.0,30.0,0.0,77.0,0.0,172.0,0.0,259.0,0.0,280.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.0,0.0,4.0,31.0,0.0,40.0,0.0,138.0,0.0,192.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.0,0.0,7.0,33.0,0.0,39.0,0.0,58.0,0.0,122.0,0.0,170.0,0.0,244.0,0.0,261.0,0.0,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.0,0.0,7.0,35.0,0.0,79.0,0.0,92.0,0.0,208.0,0.0,251.0,0.0,263.0,0.0,299.0,0.0,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.17121718346666667,0.2965568608931086,3.0,36.0,0.5136515504,234.0,0.0,275.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0,0.0,3.0,37.0,0.0,214.0,0.0,307.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.07655384955,0.1531076991,4.0,38.0,0.0,102.0,0.0,248.0,0.0,269.0,0.3062153982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.366250060775,0.4618394073227352,4.0,41.0,0.0,178.0,0.9598000186000001,249.0,0.5052002245,309.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.3844558723,0.5437027087406388,2.0,42.0,0.0,294.0,0.7689117446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.1690498114375,0.47814507210305374,8.0,43.0,0.0,142.0,1.3523984915,166.0,0.0,177.0,0.0,221.0,0.0,256.0,0.0,282.0,0.0,305.0,0.0,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.0,0.0,2.0,44.0,0.0,154.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.21323696271111114,0.41169955749466386,18.0,45.0,0.0,54.0,0.8161149761000001,106.0,0.0,108.0,0.0,135.0,0.0,143.0,1.1549446954,150.0,0.0,183.0,0.0,204.0,0.0,226.0,0.0,253.0,0.5532889084,255.0,0.0,257.0,0.1418647687,264.0,0.0,268.0,0.0,284.0,0.0,300.0,0.0,306.0,1.1720519802
30,abx_mega__dmso-10,0.0,0.0,3.0,46.0,0.0,57.0,0.0,66.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.37596614214,0.5256504905948076,5.0,47.0,0.0,72.0,1.0900897586,112.0,0.0,156.0,0.0,212.0,0.7897409521000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.21446677716666665,0.3714673545882195,3.0,48.0,0.6434003315,184.0,0.0,266.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.0,0.0,3.0,50.0,0.0,245.0,0.0,258.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.0,0.0,4.0,51.0,0.0,119.0,0.0,120.0,0.0,278.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.0,0.0,2.0,52.0,0.0,182.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.0,0.0,5.0,53.0,0.0,90.0,0.0,100.0,0.0,216.0,0.0,293.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.0,0.0,2.0,60.0,0.0,78.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.2034514020125,1.3926241516803244,8.0,62.0,0.0,91.0,3.5195684555,103.0,1.5698530031,105.0,2.189117666,117.0,2.3490720915,141.0,0.0,174.0,0.0,201.0,0.0,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.0,0.0,4.0,63.0,0.0,181.0,0.0,207.0,0.0,239.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.886441539,1.253617646704679,2.0,64.0,1.772883078,180.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.27386269332,0.6123755987646976,5.0,65.0,0.0,69.0,0.0,211.0,0.0,233.0,1.3693134666,308.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
