,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.217596013,0.01370829068239793,2.0,0.0,6.2272892383,5.0,6.2079027877
1,U01-Set001__USA300 LAC CA-MHB Control,7.32686813225,0.02164746436784857,2.0,1.0,7.3115610634,6.0,7.3421752011
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.3088095063,0.13797110393467107,2.0,2.0,7.2112492031,7.0,7.4063698095
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.38673099415,0.013543315104304164,2.0,3.0,7.3771544242000004,8.0,7.3963075641
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.407269309349999,0.028371032188853514,2.0,4.0,7.4273306586,9.0,7.3872079601
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.32288226095,0.1505057097195672,2.0,10.0,6.4293058689,29.0,6.216458653
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.1810950705,0.09143849574105892,2.0,11.0,6.2457518509,30.0,6.1164382901
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.2412230932,0.05127518214315485,2.0,12.0,6.2049660642,31.0,6.2774801222
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7651803243,0.024634382901505204,2.0,13.0,7.7825994635,14.0,7.7477611851
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.213970322649999,0.05764679470560196,2.0,15.0,8.1732078832,18.0,8.2547327621
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.21577959655,0.03570873723998283,2.0,16.0,8.2410294868,19.0,8.1905297063
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.337795871849998,0.049773703189412336,2.0,17.0,8.372991194899999,20.0,8.3026005488
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.7674776552,0.03899020958862273,2.0,21.0,7.7950478968,24.0,7.7399074136
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.865886282550001,0.1896666308657818,2.0,22.0,8.0000008434,25.0,7.7317717217
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.930698189399999,0.10851180209479191,2.0,23.0,8.0074276205,26.0,7.8539687583
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.2137114651,0.0148576934623237,2.0,27.0,7.2242174409,28.0,7.2032054893
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.494814015999999,0.04704275278506207,2.0,32.0,6.4615497665,33.0,6.5280782655
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.24121588425,0.16561971949057627,2.0,34.0,7.1241050575,38.0,7.358326711
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.1962021538,0.1214462139026557,2.0,35.0,7.1103267124,39.0,7.2820775952
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.2789912597,0.022223154293091386,2.0,36.0,7.2632771166,40.0,7.2947054028
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.4514987667,0.11189020669160732,2.0,37.0,7.3723804428,41.0,7.5306170906
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.8762577862,0.029812225905437677,2.0,42.0,7.8973382133,45.0,7.8551773591
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.3889108858,0.006385878653889885,2.0,43.0,8.3934263839,46.0,8.3843953877
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.34394071835,0.1468269149898174,2.0,44.0,8.2401184111,47.0,8.4477630256
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.1207002658,0.25739292557001286,2.0,48.0,4.9386959827,52.0,5.3027045489
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.9991351368,0.3118204016230907,2.0,49.0,5.2196254573,53.0,4.7786448163
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.12850551205,0.08369536627932123,2.0,50.0,5.1876870731,54.0,5.069323951
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.264713456300001,0.039205082934548226,2.0,51.0,5.2924356363000005,55.0,5.2369912763
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.04461313665,0.08548482231858621,2.0,56.0,7.9841662391,57.0,8.1050600342
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.006383353450001,0.04550732761465489,2.0,58.0,8.0385618934,59.0,7.9742048135
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.289838779699998,0.018131150119203358,2.0,60.0,8.3026594389,61.0,8.2770181205
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.9679798989,0.029188318298074813,2.0,62.0,7.9473406411,63.0,7.9886191567000004
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.2600209209,0.061859421608997746,2.0,64.0,7.3037621374,65.0,7.2162797044
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.53724884515,0.12128876307208546,2.0,66.0,6.623012952,67.0,6.4514847383
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.548826512750001,0.05378223453915272,2.0,68.0,7.5868562955000005,69.0,7.51079673
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.19498012675,0.21553679628733724,2.0,70.0,7.0425725965,71.0,7.347387657
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.333583863099999,0.05328676672676291,2.0,72.0,7.295904429,73.0,7.3712632972
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.44123339875,0.042950553237570556,2.0,74.0,7.4716040262,75.0,7.4108627713
38,ICA-Set002__USA300 LAC CA-MHB Control,7.151800403199999,0.09277377256928528,2.0,76.0,7.0861994395,77.0,7.2174013669
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.13956489915,0.01417293924572893,2.0,78.0,8.1495866806,79.0,8.1295431177
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.61428251575,0.0016019944655304903,2.0,80.0,7.6154152969,81.0,7.6131497346
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.267778390549999,0.03055049481176032,2.0,82.0,7.2893808526,83.0,7.2461759285
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.027569691499998,0.009655406201229427,2.0,84.0,8.0343970947,85.0,8.0207422883
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.45321080145,0.09294824346007886,2.0,86.0,7.5189351346999995,87.0,7.3874864682
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.18426684565,0.04204755822042647,2.0,88.0,8.2139989592,89.0,8.1545347321
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.9180933625000005,0.06901826880815108,2.0,90.0,6.8692900766000005,91.0,6.9668966484
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0315115310500005,0.1520903906048497,2.0,92.0,6.9239673845,93.0,7.1390556776
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.6433174502500005,0.14330292149081678,2.0,94.0,5.7446479178,96.0,5.5419869827
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8461873530999995,0.03561647274509187,2.0,95.0,6.8713720025,97.0,6.8210027037
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.774912871650001,0.3717220014619776,2.0,98.0,5.5120657237,99.0,6.0377600196
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.0962960353,0.2667172705988295,2.0,100.0,6.284893626,101.0,5.9076984446
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.5429826680000005,0.26190224804412215,2.0,102.0,5.7281755236,103.0,5.3577898124
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.906514877499999,0.06334821923901535,2.0,104.0,5.8617209221,105.0,5.9513088329
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.08177768685,0.08211083728057536,2.0,106.0,6.023716557,107.0,6.1398388167
