k,name,in_iM,gene_weight,regulator,function,category
13,ppGpp,False,0.031910555,,,
15,fim cluster,False,-0.0166751252,,,
109,yji-operon,False,0.0165747673,,,
102,CAMP resistance,False,-0.0160777515,,,
104,SG5_sprB,False,-0.0145624845,,,
29,SG2_STM2329,False,0.014388008,,,
58,NikR,False,0.0137847878,,,
20,pmrAB,False,0.0130003071,,,
94,TPP,False,-0.0128787408,TPP,,
40,unchar-4,False,0.0128693668,,,
69,proU,False,-0.012549806,,,
22,cytR,False,0.0122030117,cytR,,
68,malT,False,-0.0118788131,malT,,
96,marR,False,0.0117547921,marR,,
34,arcA-1,False,-0.011717169000000001,arcA,,
49,tricarboxylic transport,False,0.0116750837,,,
63,prpR,False,-0.0115853529,prpR,,
92,hyd5,False,-0.0113646639,,,
100,tdcA,False,-0.0111293276,tdcA,,
98,unchar-9,False,-0.0109678155,,,
31,ppdABC,False,-0.0109639028,,,
16,cra,False,-0.0107307767,cra,,
8,glpR,False,-0.0105989189,glpR,,
52,unchar-5,False,-0.0100508886,,,
14,SG1_STM4302,False,0.0089334154,,,
71,birA,False,0.0085995618,birA,,
4,unchar-1,False,-0.0085675591,,,
59,rpoS,False,-0.008425632800000001,rpoS,,
111,O-antigen,False,-0.0081350199,,,
3,fur-2,False,-0.007857776700000001,fur,,
27,ribosome,False,-0.007825249500000001,,,
53,csrA,False,-0.0078162732,,,
25,phoB,False,0.007803586,phoB,,
110,unchar-12,False,-0.007379628500000001,,,
28,appY,False,0.007351357,appY,,
56,rcsc related,False,-0.0072588599,,,
51,fra,False,0.0071080908,,,
21,tartrate utilization,False,0.0070057206,,,
26,fhlA,False,0.0069735147,fhlA,,
66,rbsR,False,-0.0066902168,rbsR,,
95,rpoN,False,0.0066184136,rpoN,,
82,cob,False,0.0063979322,,,
30,SPI9,False,-0.0063200492,,,
97,lexA,False,-0.00616902,lexA,,
78,SPI1-1,False,0.0061488882,,,
18,unchar-3,False,-0.005933418,,,
44,molybdate,False,0.0059195249000000005,,,
101,fnr-2,False,-0.0056403745,fnr,,
74,PTS,False,0.0056209244,,,
106,unchar-11,False,0.0054604579,,,
113,nsrR,False,-0.0053101412,nsrR,,
43,rtcR,False,0.0053078181,rtcR,,
12,unchar-2,False,-0.0052158998,,,
41,leu-tRNA,False,-0.0049318303,leu-tRNA,,
24,flhD;flhC,False,-0.0049198997,flhD;flhC,,
17,ula-Ascorbate,False,0.0048063661,,,
91,lldR,False,-0.0047620893,lldR,,
108,narL,False,-0.0045137781,narL,,
42,SPI16,False,-0.0044810029,,,
105,csp-2,False,0.0044030175,,,
76,cdaR,False,-0.0042105429,cdaR,,
50,yciGFEkatN,False,-0.0042027513,mcbR,,
45,purR-2,False,0.0041720997,purR,,
48,crp-1,False,0.004161471,crp,,
67,hilD-related,False,-0.0041596154,,,
107,SPI1 T3SS,False,0.0038951186,,,
10,purR-1,False,0.0038712216,purR,,
88,cadC,False,0.0038522921000000003,cadC,,
47,SG3_cpxR,False,0.0036108211,cpxR,,
1,fur-1,False,0.0035771291,fur,,
93,mraZ,False,-0.0034820637000000003,mraZ,,
79,lsrR,False,-0.0033916317000000002,lsrR,,
36,nanR,False,-0.0033738490000000004,nanR,,
80,cydABTE,False,-0.0029655294000000003,,,
62,SPI2,False,-0.0029539002000000003,,,
103,rpoN-associated,False,-0.0029527573,,,
5,narP,False,0.0029452884,narP,,
81,unchar-8,False,0.0028828394,,,
11,fliA,False,-0.0027901913,fliA,,
37,torR,False,-0.0026313379,torR,,
39,zur,False,-0.0025911081,zur,,
72,his-tRNA,False,0.002435762,his-tRNA,,
55,lrp,False,-0.002347361,lrp,,
38,cysB,False,-0.0022900962,cysB,,
90,hfq-related,False,-0.0022346543,,,
9,SPI1-2,False,-0.0021851075,,,
46,dsdC,False,-0.0021706135000000002,dsdC,,
86,ADI,False,0.0021537886,,,
114,Macrophage,False,-0.0020158798,,,
35,glycosyltransferase,False,-0.0019656362000000003,,,
70,arcA-2,False,-0.0019617283,arcA,,
61,csgD,False,-0.0018655736000000001,csgD,,
0,argR-1,False,0.0018613158000000002,argR,,
7,gutM,False,0.0017326606,gutM,,
23,ygbLM,False,0.001727374,,,
87,rpoE,False,0.0017165465,rpoE,,
84,fnr-1,False,-0.0016721449,fnr,,
83,yjiAXY,False,-0.0015074458,,,
75,unchar-7,False,0.0014097008000000001,,,
32,dpiA,False,-0.0013437529,dpiA,,
99,unchar-10,False,-0.0012949374,,,
60,SG4_hilC,False,-0.0011712091000000001,,,
54,kdpE,False,0.0011146048,kdpE,,
73,crp-2,False,-0.0010176030000000002,,,
64,unchar-6,False,-0.00093223,,,
6,rpoH,False,0.0008840385,rpoH,,
89,fur-3,False,-0.0006099072,fur,,
33,pdu,False,-0.0004832379,,,
19,csp-1,False,0.0004597536,,,
2,rstA,False,0.0003682278,rstA,,
85,argR-2,False,0.0003162232,argR,,
57,metJ,False,0.0002012982,metJ,,
77,arcA-3,False,-0.0001464197,arcA,,
112,psp,False,1.49149e-05,pspF,,
65,rcsA;rcsB,False,3.0687e-06,rcsA;rcsB,,
