k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,True,0.047789034200000004,,,Uncharacterized
3,EatR,False,-0.025733341700000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.022921639100000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
102,AcoR,False,0.022171167800000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
40,ExsB,False,-0.0207606007,ExsB,T3SS system,Secretion System
37,HutC,False,0.020386810800000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0203479218,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
101,Translational-3,False,-0.01860006,,,Translational
94,Cell Division,False,-0.0184337473,,Cell wall biosynthesis,Structural Components
95,MdcR,False,0.0182541246,MdcR,Malonate synthesis,Miscellaneous Metabolism
92,RpoS-2,False,-0.0178613486,RpoS/MmsR,General stress response,Stress Response
81,QscR-1,False,0.016777072900000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
100,Uncharacterized-16,False,0.0155174126,,,Uncharacterized
77,Anr-2,False,-0.0148128426,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0148116034,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
1,DhcR,False,-0.0144572377,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.014199405200000001,,,Singlet
8,EutR,False,-0.0141070407,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0132624023,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
66,Uncharacterized-12,False,-0.0119315607,,,Uncharacterized
30,RpoS-1,False,-0.011924778,AlgU/RpoN,General stress response,Stress Response
57,Uncharacterized-7,False,-0.011915718300000001,,,Uncharacterized
7,AntR,False,0.011489636400000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
56,Singlet-3,False,0.0114720709,,,Singlet
51,FleN,False,0.0113755607,FleN,Bacterial chemotaxis,Structural Components
91,CysB-2,False,-0.0113354462,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
12,TagR1,False,-0.0112890217,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
17,RpoN,False,-0.0110784825,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
18,MexZ,False,0.010467232,MexZ,Aminoglycoside resistance,Defense Mechanisms
42,PrrF,False,-0.0101215657,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0093187313,,,Translational
88,NRPS,False,-0.0092967658,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
23,HexR-2,False,0.0092733474,HexR,Glucose metabolism,Carbon Source Utilization
85,MvfR,False,0.0089468971,MvfR,PQS signalling,Miscellaneous Metabolism
46,LiuR,False,-0.0088596849,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0087670974,,,Uncharacterized
83,Sigma-70,False,-0.0087329595,Sigma-70,Prophages (YMC11/02/R656),Prophages
54,Sfa2,False,0.0082952544,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
21,Anr-1,False,-0.0082072499,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
20,MmsR,False,-0.0081774938,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0079249925,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0078825601,PA1226,Lipopolysaccharide synthesis,Structural Components
70,PhnR-2,False,-0.0078672342,PhnF/PhnR,Phosphate transport,Metal Homeostasis
86,Hypothetical,False,0.0078062394000000005,,,Uncharacterized
55,RpoH,False,-0.0073128264,,Heat Shock Response,Stress Response
25,EsrC,False,-0.0073046871,NfxB/EsrC,RND efflux pump,Defense Mechanisms
87,DguR,False,-0.007301476800000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0072006255,,,Uncharacterized
84,PhhR,False,-0.0071694328,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0070574175000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0070058772,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0068306375,,,Uncharacterized
59,Uncharacterized-8,False,0.0067711485,,Iron ABC permease,Metal Homeostasis
43,k-opioid,False,0.006605158900000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
96,LexA,False,-0.0061415818,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
69,FoxR,False,-0.0060974301000000005,,Iron chelator,Metal Homeostasis
6,ArgR-1,False,0.0059996897000000006,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0056302544000000005,,,Uncharacterized
103,Uncharacterized-17,False,-0.0055905090000000005,,,Uncharacterized
45,CbrB,False,-0.005511533900000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0054974473000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0053078712000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0048331267,,,Uncharacterized
67,CysB-1,False,0.0046974750000000004,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
97,AmiR,False,0.0046555976,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
4,AtuR,False,-0.004603109,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
53,Uncharacterized-6,False,-0.004530211,,,Uncharacterized
35,XisF4,False,-0.0043359693,XisF4,Excision of Pf4 prophage,Prophages
61,Uncharacterized-9,False,-0.0041854592,,,Uncharacterized
15,LasR,False,-0.0040974219,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
71,Singlet-4,False,0.0040939675,,,Singlet
16,Translational-1,False,-0.0040802092000000005,,,Translational
64,SoxR,False,0.0040244498000000005,SoxR,RND efflux pump,Defense Mechanisms
31,NagQ,False,-0.0037464502,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
27,FpvR,False,0.0035879696,FpvR,Ferripyoveridine system,Metal Homeostasis
93,PprB,False,0.0035508360000000004,PprB,Flp pilus assembly protein,Structural Components
48,BexR,False,0.0033769832,BexR,Virulence factor AprA,Miscellaneous Metabolism
34,Uncharacterized-4,False,0.003352704,,,Uncharacterized
19,FruR,False,-0.0032099269,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
22,Singlet-1,False,-0.0031344664,,,Singlet
49,AtsR,False,-0.0030495910000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
11,AHL,False,-0.0030033477,AHL,AHL synthesis,Quorum Sensing
26,RsmA,False,0.0029319893,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,0.0026400375,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.002598322,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0021202394,Zur/RutR,Zinc uptake,Metal Homeostasis
52,PchR,False,-0.0017753633,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
50,Zur-2,False,0.0017120271000000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
68,Iron acquisition,False,0.0015970187,,Pyoverdine synthesis,Metal Homeostasis
9,PmrA,False,-0.0012696187,PmrA,Polymyxins resistance,Defense Mechanisms
32,PvdS,False,0.0011732671,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
63,Uncharacterized-11,False,0.0010695526,,,Uncharacterized
5,HexR-1,False,0.0010392379,HexR/GltR,Glucose metabolism,Carbon Source Utilization
65,HypR,False,0.0008678806,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0008067549,CpxR/ParB,Various stress response,Stress Response
73,AmrZ,False,0.0006848567,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
78,MexS,False,0.0005628226,GlcC/MexS,RND efflux pump,Stress Response
47,CzcR,False,-0.0005490092,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
