k,Name,in_iM,gene_weight,Regulator,Function,Category
3,CymR,False,-0.028143327000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.02215445,Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.017069747,,Virulence Expression,Virulence
24,Autolysin,False,-0.016243112,,Autolysin Expression,Biological Enrichment
4,SigB,False,-0.015036873,SigB,Stress Response,Stress Response
0,TreR,False,0.014841394,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.014318873,,Prophage Expression,Mobile Elements
16,SigS,False,-0.012622601,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.010161207,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.009801926,,Urea Metabolism,Miscellaneous Metabolism
18,LacR,False,0.009727919,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,0.007912649,,Riboflavin Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,-0.00786884,,,Genomic Strain Difference
7,Translation,False,-0.007532938,,Translation Machinery Expression,Biological Enrichment
26,MntR,False,-0.007120701,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,-0.006829996,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.006750577,AgrA,Quorum Sensor/ Virulence Expression,Virulence
20,CcpA-2,False,0.006261629,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,-0.006245606,Fur,Iron Metabolism,Metal Homeostasis
11,NreC/Rex,False,0.005745686,NreC/Rex,Redox Balance,Energy Metabolism
5,SaeR,False,0.00506079,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.003642535,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,0.003187811,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.002529379,,B-lactam Resistance,Stress Response
27,PerR,False,-0.001286743,PerR,Oxidative Stress Response,Stress Response
2,Unc-1,False,0.001033643,,,Uncharacterized
21,Gal/Man.,False,-0.000874255,,Galactose/Mannose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.0007597289999999999,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.000259481,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
