,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.7667215647,0.1898654275026403,2.0,10.0,5.900976696,29.0,5.6324664334,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.01775942345,0.05381860104090857,2.0,11.0,6.0558149212,30.0,5.9797039257,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.70845954955,0.09607224503773751,2.0,12.0,5.6405262136,31.0,5.7763928855,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.502537536,0.22737266616254415,2.0,21.0,5.6633142901,24.0,5.3417607819,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.899422180449999,0.22313181650619074,2.0,22.0,6.057200201,25.0,5.7416441599,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.73197016945,0.1682529958917377,2.0,23.0,5.8509430038,26.0,5.6129973351,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.86585165495,0.024722107205174797,2.0,27.0,5.8483704853,28.0,5.8833328246,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.863159103899999,0.0683385342718861,2.0,32.0,5.8148364629,33.0,5.9114817449,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
