k,name,in_iM,gene_weight,regulator,function,category
52,Singlet-6,False,-0.024486725,,,Singlet
23,EsrC,False,0.016121899000000002,EsrC,RND efflux pump,Antibiotic Resistance
61,FpvR,False,-0.015466833000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
12,Singlet-1,False,-0.013601558000000001,,,Singlet
82,AntR,False,-0.013527144000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
9,DhcR,False,-0.013432492,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,0.013059742000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.011886414000000001,,,Singlet
107,Uncharacterized-13,False,-0.011675884000000001,,,Uncharacterized
109,AHL,False,0.011067166000000002,AHL,AHL synthesis,Quorum Sensing
66,MvfR,False,-0.010903381,MvfR,PQS signalling,Miscellaneous Metabolism
34,Uncharacterized-3,False,-0.010582338,,,Uncharacterized
6,Translational-2,False,-0.010544261000000001,,,Translational
68,MdcR,False,-0.010502909000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
29,FoxR,False,0.010332054,FoxR,Iron chelator,Metal Homeostasis
93,FleN-1,False,0.010256701,FleN/AmpR,Bacterial chemotaxis,Structural Components
78,XisF4-1,False,-0.01021326,CueR/XisF4,Excision of Pf4 prophage,Prophages
99,Anr-3,False,-0.009976061000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,0.00996523,XisF4,Excision of Pf4 prophage,Prophages
58,FruR,False,-0.009341824,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
115,Uncharacterized-14,False,0.009015633,,,Uncharacterized
37,QscR-1,False,0.008461323,QscR,PA1891-PA1897 novel operon,Quorum Sensing
3,RpoS-2,False,-0.008263237,RpoS/Sfa3,General stress response,Stress Response
35,QscR-2,False,0.007964256000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
49,RpoN,False,-0.007951321,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
47,AmiE,False,-0.007915248,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,0.007911205000000001,AlgU/RpoN,General stress response,Stress Response
90,Uncharacterized-9,False,-0.00789603,,,Uncharacterized
4,CbrB,False,-0.007829305,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.00764074,,,Singlet
46,Singlet-5,False,-0.007355032,,,Singlet
64,CysB-2,False,-0.007329742,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
7,PprB,False,-0.007237658,PprB,Flp pilus assembly protein,Structural Components
43,RiPP,False,0.0071081830000000006,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
45,PA1226,False,-0.007103245,PA1226,Lipopolysaccharide synthesis,Structural Components
62,RoxR,False,0.006818683000000001,RoxR,Cytochrome oxidases,Energy Metabolism
36,PtxS,False,-0.006647278,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,-0.006522993,,,Uncharacterized
57,HutC,False,0.006496237,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.006098086,,,Uncharacterized
96,Zur-1,False,0.006092463,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
110,LaoR,False,-0.006086179000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
13,SoxR,False,-0.0060601480000000004,SoxR,RND efflux pump,Antibiotic Resistance
77,LasR,False,0.006051273,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
97,MmsR,False,0.005962749000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.005868226000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.00582633,AmpR,beta-lactamases,Antibiotic Resistance
11,ExsB,False,-0.005670726,ExsB,T3SS system,Secretion System
88,HexR-1,False,-0.0056111170000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
103,Uncharacterized-12,False,0.005388354000000001,,,Uncharacterized
22,Uncharacterized-11,False,-0.005314584000000001,,,Uncharacterized
59,NRPS,False,-0.00528639,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
105,Translational-3,False,0.005225343,,,Translational
1,EatR,False,-0.0051178560000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.004926972,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
14,Singlet-2,False,-0.004906524000000001,,,Singlet
71,Sigma-70,False,-0.004886311,Sigma-70,Prophages (YMC11/02/R656),Prophages
76,Uncharacterized-10,False,-0.004829419000000001,,,Uncharacterized
16,NagQ,False,-0.004826024,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
17,ErbR-2,False,-0.004779403000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
87,CpxR,False,0.0046081510000000004,CpxR/ParB,Various stress response,Antibiotic Resistance
86,k-opioid,False,-0.004488263,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
20,GcsR,False,-0.0043779380000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.004274669,,,Singlet
41,LiuR,False,-0.0042667,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.004115222,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
18,Uncharacterized-6,False,0.004105751,,,Uncharacterized
113,Quorum sensing,False,-0.0040986320000000005,,Quorum sensing,Quorum Sensing
0,LexA,False,-0.003927038,LexA,SOS response for DNA protection and repair,Stress Response
8,PhhR-1,False,0.003854871,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,0.003851372,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
28,Uncharacterized-8,False,-0.0037567610000000004,,,Translational
31,GlpR,False,-0.003564414,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
25,Uncharacterized-5,False,0.003552396,,,Uncharacterized
55,Singlet-8,False,0.0034910450000000003,,,Singlet
112,Anr-4,False,0.0034707120000000004,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.003435075,,,Uncharacterized
24,Sfa2,False,-0.003356991,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
50,DguR,False,-0.003305792,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.00322602,HexR,Glucose metabolism,Carbon Source Utilization
