,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.43289187195,0.014509486859656194,2.0,0.0,5.4431516285,5.0,5.4226321154
1,U01-Set001__USA300 LAC CA-MHB Control,5.8272467063,0.35244689448714545,2.0,1.0,5.5780291172,6.0,6.0764642954
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.1242790638999995,0.08859162500871746,2.0,2.0,6.1869228027,7.0,6.0616353251
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.1700040273,0.10647624545993002,2.0,3.0,6.0947139521,8.0,6.2452941025
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.559653265450001,0.02455802350086446,2.0,4.0,6.5422881205,9.0,6.5770184104
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.6085417692499995,0.050692927579976316,2.0,10.0,6.6443870821,29.0,6.5726964564
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.587248444549999,0.008311465688588319,2.0,11.0,6.5931255383,30.0,6.5813713508
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.698898761100001,0.016293883196348658,2.0,12.0,6.7104202764,31.0,6.6873772458000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.5355656618,0.15701665597619113,2.0,13.0,6.4245381196,14.0,6.646593204
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.5974061457,0.02145855251810582,2.0,15.0,6.5822326577,18.0,6.6125796337
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.6999031443,0.0735947283841295,2.0,16.0,6.7519424758,19.0,6.6478638128
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.94706577085,0.08897032106584012,2.0,17.0,7.0099772882,20.0,6.8841542535
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.70726456095,0.16242912782885507,2.0,21.0,6.5924098232,24.0,6.8221192987
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.6948987695,0.028199879891605512,2.0,22.0,6.6749584431999995,25.0,6.7148390958
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.932783218400001,0.037441820251778,2.0,23.0,6.9063078534,26.0,6.9592585834000005
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.66153441735,0.02702471855514366,2.0,27.0,5.6806437791,28.0,5.6424250556
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.58586876675,0.02543212429645185,2.0,32.0,6.6038519943,33.0,6.5678855392
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.19187634935,0.06122722126543746,2.0,34.0,6.2351705327,38.0,6.148582166
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.364667668499999,0.07619178522032384,2.0,35.0,6.3107919405,39.0,6.4185433965
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.296437956,0.019443743810417153,2.0,36.0,6.3101867591,40.0,6.2826891529
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.99970105695,0.010732556880963725,2.0,37.0,6.0072901207,41.0,5.9921119932
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.48518850395,0.037106242151958874,2.0,42.0,6.5114265794,45.0,6.4589504285
