k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.0480805323,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
33,Unc-9,False,-0.0342118898,,Uncharacterized iModulon 9,Uncharacterized
3,PhoR-PhoB,False,0.0255444615,,Two-component system regulating inorganic phosphate levels,Inorganic ions
47,Heavy metal resistance,False,0.025367954300000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
45,Fe-S Cluster,False,0.0252671996,,Fe-S cluster assembly,Energy metabolism
22,Translation,False,-0.022319115,,Translational machinery,Functional
11,Acetoin/butanediol,False,0.0202342405,,Acetoin and butanediol catabolic pathways ,Energy metabolism
26,Unc-4,False,-0.0197973281,,Uncharacterized iModulon 4,Uncharacterized
27,Unc-5,False,-0.0183554399,,Uncharacterized iModulon 5,Uncharacterized
1,NDH-1,False,-0.0179756595,,NADPH dehyrogenase I operon,Energy metabolism
24,Unc-3,False,-0.0178547279,,Uncharacterized iModulon 3,Uncharacterized
0,Fur-1,False,0.0172544466,Fur,Iron homeostasis,Inorganic ions
32,Unc-8,False,0.0162158292,,Uncharacterized iModulon 8,Uncharacterized
29,Unc-6,False,0.0157445651,,Uncharacterized iModulon 6,Uncharacterized
31,Type IV Pili,False,-0.015186726400000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
19,mumR,False,0.0141751436,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
43,AMR,False,0.0137627792,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
41,cyd,False,0.01313218,,Consists of cyd operon,Energy metabolism
44,Unc-12,False,-0.0126814423,,Uncharacterized iModulon 12,Uncharacterized
42,ABUW_1645 OE,False,-0.0124901195,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,-0.0119831616,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
16,HGT,False,-0.0113190844,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
12,Motility,False,-0.0111668099,,Fimbrial subunits,Virulence
21,Unc-2,False,-0.0108074221,,Uncharacterized iModulon 2,Uncharacterized
37,Unc-10,False,0.0101105372,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,False,-0.009198988600000001,Fur,Iron homeostasis,Inorganic ions
36,ppGpp,False,-0.0090558949,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
46,Urease/Ammonia,False,-0.0088605471,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
6,GigA-GigB KO,False,-0.0080202086,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
39,RpoH,False,0.0078716381,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
30,Unc-7,False,0.0077572178000000006,,Uncharacterized iModulon 7,Uncharacterized
35,KpdD-KpdE,False,0.0076265724,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
8,R7 mutant,False,0.0075845128,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
48,Unc-13,False,0.0045264833,,Uncharacterized iModulon 13,Uncharacterized
38,Unc-11,False,0.0037092069,,Uncharacterized iModulon 11,Uncharacterized
2,BfmR-BfmS,False,-0.0035823536,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
15,CRISPR,False,-0.0032947467,,Endogenous CRISPR-Cas system,Stress
25,GigA-GigB,False,-0.0032356628,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
7,Cbl/GigC,False,-0.0031418199,,Sulfur transport and cysteine metabolism,Inorganic ions
14,GacA-GacS,False,0.0029790099000000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
10,Prophage,False,0.0017787891,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
34,Leucine,False,0.0015382167,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
40,LldR,False,-0.0014689024000000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
17,adeB KO,False,0.0013767175000000001,AdeR,Effect of adeB knockout,Genomic
5,Pnt,False,0.0013570869,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
28,PaaX,False,-0.0011174404,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
20,Lipoprotein,False,-0.0009302467,,Increased activity in colistin and LL-37 treatment,Virulence
18,Tyrosine,False,0.0006229299,,Tyrosine transport and metabolism,Amino acid metabolism
13,Unc-1,False,-0.00012188720000000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
