k,name,in_iM,gene_weight,regulator,function,category
13,Unc-1,True,0.0667882357,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
25,GigA-GigB,False,-0.0428791602,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
47,Heavy metal resistance,False,0.0322069932,,ISPpu12 gene cluster/heavy metal resistance,Stress
26,Unc-4,False,-0.0280827748,,Uncharacterized iModulon 4,Uncharacterized
28,PaaX,False,0.027558964800000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
32,Unc-8,False,-0.0227703169,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,-0.022199711900000002,,Translational machinery,Functional
12,Motility,False,0.0208465306,,Fimbrial subunits,Virulence
35,KpdD-KpdE,False,0.019193939,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
6,GigA-GigB KO,False,0.0175181012,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
23,Amino acid,False,0.0163239163,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
19,mumR,False,-0.015519384,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
42,ABUW_1645 OE,False,0.0139624504,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
48,Unc-13,False,-0.0134665253,,Uncharacterized iModulon 13,Uncharacterized
11,Acetoin/butanediol,False,-0.013161380200000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
31,Type IV Pili,False,0.012403978000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
34,Leucine,False,-0.0123945623,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
30,Unc-7,False,0.0111752359,,Uncharacterized iModulon 7,Uncharacterized
10,Prophage,False,0.0110503778,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
33,Unc-9,False,-0.010707692100000001,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,0.0091886703,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
36,ppGpp,False,0.0088451741,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
1,NDH-1,False,0.0085518281,,NADPH dehyrogenase I operon,Energy metabolism
8,R7 mutant,False,-0.0076891004,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
15,CRISPR,False,-0.0070963086,,Endogenous CRISPR-Cas system,Stress
0,Fur-1,False,-0.0063063583,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,-0.0061309837,,Uncharacterized iModulon 3,Uncharacterized
43,AMR,False,0.0059904688,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
21,Unc-2,False,-0.0057527431,,Uncharacterized iModulon 2,Uncharacterized
40,LldR,False,-0.0055717235,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
16,HGT,False,-0.0054305331,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
7,Cbl/GigC,False,-0.0050401511,,Sulfur transport and cysteine metabolism,Inorganic ions
37,Unc-10,False,0.0044178571,,Uncharacterized iModulon 10,Uncharacterized
46,Urease/Ammonia,False,0.0041229507,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
39,RpoH,False,-0.0040733144,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
27,Unc-5,False,0.0039397337,,Uncharacterized iModulon 5,Uncharacterized
5,Pnt,False,0.0039105342,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
17,adeB KO,False,-0.0037652024,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0033982141,,Tyrosine transport and metabolism,Amino acid metabolism
41,cyd,False,0.0030513575,,Consists of cyd operon,Energy metabolism
2,BfmR-BfmS,False,-0.0027490243,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,0.0025882073,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,0.0019514939,,Increased activity in colistin and LL-37 treatment,Virulence
4,Fur-2,False,-0.0019464034000000001,Fur,Iron homeostasis,Inorganic ions
29,Unc-6,False,-0.0019219582000000002,,Uncharacterized iModulon 6,Uncharacterized
3,PhoR-PhoB,False,-0.001885855,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,-0.0018763964000000001,,Uncharacterized iModulon 12,Uncharacterized
38,Unc-11,False,-0.0007668701,,Uncharacterized iModulon 11,Uncharacterized
9,ABUW_1645,False,-4.66035e-05,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
