k,name,in_iM,gene_weight,regulator,function,category
30,IS Elements-2,True,0.1656006499011627,,Unknown,Unknown
173,IS Elements-1,False,0.0503220204409535,,Unknown,Unknown
118,ythA,False,-0.038205686185759,,Unknown,Unknown
107,ypjJ,False,0.033675124596995,,Unknown,Unknown
82,SSW SNPs,False,0.0313737162005346,,Unknown,ALE Effects
153,arcA/luxS KO,False,0.0259357959596928,,arcA KO,Energy Metabolism
99,yjjZ,False,-0.0245924371186415,,Unknown,Unknown
150,Nickel/Cobalt,False,0.0242345262746102,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
87,YieP,False,0.0236480190743495,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
93,yneP,False,-0.0231678273340578,,Unknown,Unknown
124,Thr/Ser-2,False,0.0223820523121226,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0214006261855623,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
140,ytiC,False,-0.0212470793777694,,Unknown,Unknown
10,Nucleotide Stress,False,0.0199049916624172,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
195,Phage Shock,False,0.0192377323360192,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
115,YgbI,False,0.0186086429997209,YgbI,Tartrate transport and catabolism,Carbon Metabolism
39,Xylose,False,0.0179631603884943,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
199,Ile/Val,False,-0.0177979760436101,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
181,GadX,False,-0.0175799570255779,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
24,YjfJ,False,-0.017469592612222,YjfJ,Putative heat responsive regulon,Temperature Shock
114,GlcNAc,False,-0.017268545776913,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
188,Oxidoreductase,False,-0.0171391430160956,,Putative oxidoreductase components,Redox Stress
122,UC-9,False,-0.0171383445136065,,Unknown,Unknown
14,FucR/AllR/AraC,False,0.0167576566056418,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
12,UC-4,False,-0.0158712398376904,,Unknown,Unknown
72,Galactose,False,0.015861847566206,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
157,Microaerobic,False,0.0150845528627742,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
182,Fatty Acid,False,-0.0147394972311821,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
89,UC-6,False,0.014558731234455,,Unknown,Unknown
193,cyoB/ndh/nuoB KO-2,False,-0.0145246640772603,,cyoB/ndh/nuoB KOs,Energy Metabolism
59,Magnesium,False,0.0145123964870036,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
119,entC/ubiC KO-1,False,-0.0139451688877906,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
52,lsrB KO,False,0.0132252616200575,,lsrB KO and compensatory regulatory changes,Quorum Sensing
7,Sialic Acid,False,-0.0131473448741638,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
194,tpiA KO,False,-0.0128633078077836,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
85,DNA Damage,False,0.0128438157032698,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
138,Leucine,False,0.0126737340754525,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
15,ldrC,False,0.0126710374389869,,Unknown,Unknown
159,ydfW,False,0.012547764444981,,Unknown,Unknown
178,NO Stress,False,-0.0124644150286833,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
2,ygdT,False,0.0123932373693638,,Unknown,Unknown
78,cyoB/kdpE/qseB KO,False,0.0123733315967189,,cyoB/kdpE/qseF KO,Energy Metabolism
192,crp KO-2,False,-0.0123105206385608,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
90,Leu/Val/Ile,False,-0.0122350824153027,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
54,Fur-1,False,0.0120362965048578,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
