k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Spo0A – Sporulation 1,False,0.06267149799999999,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
61,FrlR – Amino Sugars,False,0.035885184,FrlR,Amino sugar uptake and metabolism,Carbon
68,SigE / G – Sporulation 3,False,0.022139977,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
22,Spβ-1 – SP-β Prophage 1,False,0.018584198,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
38,GlpP – Glycerol,False,0.017246671,GlpP,Glycerol uptake and utilization,Carbon
48,SigE – Sporulation 2,False,0.017188558,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
41,S-Box – Methionine,False,-0.016218751,S-box,Methionine salvage and biosynthesis,Amino Acids
31,Noise – S1210,False,-0.016041503999999998,,Noisy independent transcript S1210,Uncharacterized
75,HutP – Histidine Utilization,False,-0.014973829,HutP,Histidine uptake and utilization,Amino Acids
45,Zur – Zinc Limitation,False,0.014154082,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
3,AcoR – Acetoin,False,-0.013902663999999999,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
76,Empty 2,False,0.013198923999999999,,Contains no genes,Uncharacterized
47,SigM – Membrane Stress,False,-0.012940776999999999,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
66,SigG – Sporulation 4,False,0.012834008999999999,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
64,Spβ-2 – SP-β Prophage 2,False,-0.011635346000000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
1,FadR – Fatty Acids,False,0.011087163,FadR,Fatty acid degradation,Carbon
39,MtrB – Tryptophan,False,-0.010941953,MtrB,Biosynthesis of tryptophan,Amino Acids
6,MalR – Malate,False,0.010064866,MalR,Malate uptake and utilization,Carbon
34,Uncharacterized 4,False,-0.009876665,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
56,AhrC – Arginine,False,0.009864898,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
37,Noise – Diamide 15,False,-0.009239061,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.008978074,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
18,ImmR – ICEBs1,False,-0.008703704,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
