,b2393
control__wt_glc__1,7.9821684056
control__wt_glc__2,7.8763155363
fur__wt_dpd__1,6.5647306671
fur__wt_dpd__2,6.6124730265
fur__wt_fe__1,7.5623288455
fur__wt_fe__2,7.5735929126
fur__delfur_dpd__1,6.7228364547
fur__delfur_dpd__2,6.6525825063
fur__delfur_fe2__1,7.2941245407
fur__delfur_fe2__2,7.3132493631
acid__wt_ph5__1,7.2033155754
acid__wt_ph5__2,7.1286534952
acid__delgadx_ph5__1,7.1883556151
acid__delgadx_ph5__2,7.0802985103
acid__delgadw_ph5__1,7.1852961945
acid__delgadw_ph5__2,7.2666583959
acid__delgade_ph5__1,7.2075439805
acid__delgade_ph5__2,7.1423858179
oxidative__wt_pq__1,6.1321060708
oxidative__wt_pq__2,6.2182220622
oxidative__deloxyr_pq__1,6.2394919601
oxidative__deloxyr_pq__2,6.2566199521
oxidative__delsoxr_pq__1,6.7537546845000005
oxidative__delsoxr_pq__2,6.5197613361
oxidative__delsoxs_pq__1,6.5657032278
oxidative__delsoxs_pq__2,6.4928267096
nac_ntrc__wt_csn__1,8.6133658931
nac_ntrc__wt_csn__2,8.6698446627
nac_ntrc__wt_cytd__1,8.9931070356
nac_ntrc__wt_cytd__2,9.042283154
nac_ntrc__wt_gln__1,8.7213342381
nac_ntrc__wt_gln__2,8.6195050011
nac_ntrc__bw_delnac_csn__1,6.5439538225
nac_ntrc__bw_delnac_csn__2,6.370026598
nac_ntrc__bw_delnac_cytd__1,7.2214413646
nac_ntrc__bw_delnac_cytd__2,7.1604519668
nac_ntrc__bw_delnac_gln__1,6.8760469778
nac_ntrc__bw_delnac_gln__2,7.0076259519
nac_ntrc__bw_delnac_nh4__1,8.0858094529
nac_ntrc__bw_delnac_nh4__2,8.1105193539
misc__wt_no_te__1,7.3209394661000005
misc__wt_no_te__2,7.6779125755
misc__bw_delcbl__1,7.5461597385
misc__bw_delcbl__2,7.4907974585
misc__bw_delfabr__1,7.7120519024
misc__bw_delfabr__2,7.571304121
misc__bw_delfadr__1,7.4252767585
misc__bw_delfadr__2,7.4067252957
misc__nitr_031__1,9.0415124173
omics__wt_glu__1,9.055874805
omics__wt_glu__2,8.8713317413
omics__wt_gly__1,8.9118666337
omics__wt_gly__2,8.9846197594
omics__wt_thr__1,8.3539208452
omics__wt_thr__2,8.5558582417
omics__bw_ac__1,7.2607572505
omics__bw_ac__2,7.1858460117
omics__bw_fum__1,7.2141157126
omics__bw_fum__2,7.2538640262000005
omics__bw_glc__1,7.6466946691
omics__bw_glc__2,7.5883371764
omics__bw_pyr__1,7.4720355185
omics__bw_pyr__2,7.4666268505
ompr__wt_nacl__1,6.2172793383
ompr__wt_nacl__2,5.982523552
ompr__bw_delompr_nacl__1,5.4084473439
ompr__bw_delompr_nacl__2,5.6015995529
