k,name,in_iM,gene_weight,regulator,function,category
16,SigS,True,0.088669124,SigS,Stress Response,Stress Response
11,NreC/Rex,False,0.03175191,NreC/Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,-0.021055686,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,-0.020218936,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.018491070000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.012738284,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,-0.01267575,,Riboflavin Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,0.01258518,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.012123157,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,-0.011834317,,,Uncharacterized
26,MntR,False,-0.011313586,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.010925259000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.009890641,WalR,Autolysin Expression,Biological Enrichment
27,PerR,False,0.009064979,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.008460686,VraR,Cell Wall Biosynthesis,Structural Components
23,Phi-Sa3,False,0.007893295,,Prophage Expression,Mobile Elements
9,CodY,False,-0.007843091,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.005212823,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,-0.004853093,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.004212876,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.003677071,SigB,Stress Response,Stress Response
19,PyrR,False,0.003456971,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.0031259150000000004,Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.0023826710000000003,LacR,Lactose Metabolism,Carbon Source Utilization
17,SNFR,False,0.002155237,,,Genomic Strain Difference
7,Translation,False,0.001717386,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,-0.001508325,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.000266389,,B-lactam Resistance,Stress Response
1,Vim-3,False,0.000126288,,Virulence Expression,Virulence
