k,name,in_iM,gene_weight,regulator,function,category
271,LPS,True,0.1950427569,,,Extracellular Structures
208,PAL Dup,False,-0.0507537084,,,Unknown
49,SG_ymgM,False,-0.0239334283,,,Unknown
327,LexA+MraZ+PdhR,False,0.0208328172,LexA+MraZ+PdhR,,Extracellular Structures
219,Cytochrome c,False,-0.019032287800000002,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
251,SG_fryB,False,0.0169874941,,,Unknown
329,Resistance,False,-0.0167061999,,,Membrane Homeostasis
307,DNA Damage,False,-0.015728708,,,DNA Damage
58,PuuR+RpoS,False,-0.0157126882,RpoS+PuuR,,Nitrogen Metabolism
16,Cytochrome bd-I,False,-0.0156753291,,,Energy Metabolism
188,AllR,False,-0.0152327589,AllR,,Nitrogen Metabolism
136,SG_ynaL,False,-0.0150031338,,,Unknown
195,SG_ydfC,False,-0.014861006900000001,,,Unknown
333,Methionine,False,0.0148067174,,,Amino Acid Metabolism
303,SG_ykgS,False,-0.0147546523,,,Unknown
27,ECA,False,-0.014421162000000001,,,Extracellular Structures
308,SG_yeaR,False,0.013891408000000001,,,Unknown
316,DksA-related,False,0.0138575707,,,Stringent Response
218,SG_ynfT,False,-0.0137843197,,,Unknown
75,UTP,False,-0.013591249900000001,PurR/UTP,,Nucleotide Metabolism
1,SG_yiaAB,False,-0.0135354114,,,Unknown
40,SG_ybfQ,False,0.0130886156,,,Unknown
277,Mannose PTS,False,0.0129548982,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
0,GalRS-1,False,0.0128571871,Crp+GalS+GalR,,Carbon Metabolism
172,SG_yjhZ,False,0.0127854409,,,Unknown
274,RcnR,False,0.0123961268,RcnR,,Metal Homeostasis
230,Cra,False,-0.0123185792,Cra,,Carbon Metabolism
95,SG_ydfK,False,0.0123172991,,,Unknown
331,Qin Prophage,False,-0.0121324556,,,Prophage
180,SG_yjbT,False,-0.012088065200000001,,,Unknown
187,SG_yjiS,False,-0.0119163412,,,Unknown
238,asr,False,0.0118371074,,,Redox Stress
213,SG_ymfT,False,0.0117997445,,,Unknown
186,SG_ylcJ,False,-0.0116652471,,,Unknown
25,SG_pyrL,False,0.0115379318,,,Unknown
257,SG_ynfM,False,-0.011476524,,,Unknown
7,Envelope Stress,False,-0.0114658982,,,Membrane Homeostasis
311,CysB-2,False,-0.0114336841,CysB,,Amino Acid Metabolism
176,SG_tfaX,False,0.0114216697,,,Unknown
122,Molybdopterin,False,0.01125348,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
224,YmfT,False,-0.011233410000000001,,,Unknown
196,SG_cusC,False,-0.0108721708,,,Unknown
74,SG_ytiD,False,-0.0107553265,,,Unknown
108,SG_icdC,False,0.0107464368,,,Unknown
259,SG_ybfB,False,0.0107384417,,,Unknown
101,SG_yqfG,False,0.0107078402,,,Unknown
263,BCAA-2,False,-0.0106567089,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
139,Succinate,False,-0.010621182100000001,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
179,SG_ygeI,False,0.0105315048,,,Unknown
73,SG_hokA,False,-0.0104090827,,,Toxin/Antitoxin
162,Cold Shock-1,False,0.0101888317,,,Cold Shock
229,SG_intG,False,-0.010136845,,,Unknown
211,SG_ygjH,False,-0.0100780112,,,Unknown
319,IS1-1,False,0.010065709,,,Unknown
117,RbsR+dsrA,False,0.010054135300000001,dsrA+Crp+RbsR,,Carbon Metabolism
193,OxyR,False,0.010034633000000001,OxyR,,Redox Stress
19,SG_ynfO,False,-0.009940329500000001,,,Unknown
320,Curlin,False,0.0098338266,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
39,SG_yegZ,False,0.0097963609,,,Unknown
92,FDH-N,False,-0.0097959347,Fnr+NarL+NarP,,Nitrogen Metabolism
191,Crp-1,False,-0.009703073100000001,GatR+ArcA+Crp,,Carbon Metabolism
240,SG_yafF,False,0.009642173300000001,,,Unknown
175,SG_ynfQ,False,-0.009629187,,,Unknown
2,SG_ydfV,False,0.0096239512,,,Unknown
4,SG_ypjK,False,-0.009561861000000001,,,Unknown
43,SG_yjbE,False,0.0094606632,,,Unknown
119,Acetyl-CoA,False,0.0094142176,RpoS+Crp+Fis+IHF,,Energy Metabolism
203,SG_ldrA,False,-0.0093391978,,,Unknown
168,Fe-related-2,False,0.009275852900000001,,,Metal Homeostasis
249,SG_csgC,False,0.0091638154,,,Unknown
84,NanR,False,-0.0091527094,NanR,,Carbon Metabolism
143,SG_yfdT,False,0.0090231691,,,Unknown
262,AraC,False,0.0089560985,Crp+AraC,,Carbon Metabolism
154,SG_ydfA,False,0.008950395,,,Unknown
78,YieP,False,-0.0089450356,YieP,,Membrane Homeostasis
294,YhaJ,False,-0.0088033487,YhaJ,,Unknown
72,SG_ytiA,False,0.0087618253,,,Unknown
292,TdcAR-1,False,-0.0087336908,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
81,XylR,False,0.008719040400000001,Crp+XylR,,Carbon Metabolism
183,Membrane Stress,False,0.008604711000000001,,,Membrane Homeostasis
82,Fe-related-3,False,-0.0085720167,,,Metal Homeostasis
54,GutM+SrlR,False,0.0084517622,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
293,SG_ymgGD,False,-0.0084365623,,,Unknown
153,BasR,False,-0.008425556800000001,BasR,,Metal Homeostasis
321,MarAR,False,0.0082309211,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
235,GadEWX+FliZ,False,-0.0081485418,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
20,SG_yfaH,False,-0.0080694245,,,Unknown
254,BetI+ArcA+Cra,False,-0.0080620523,ArcA+Cra+BetI,,Membrane Homeostasis
48,SG_ghoT,False,-0.007985002,,,Toxin/Antitoxin
10,mdtIJ,False,0.007863512000000001,ppGpp+H-NS,,Membrane Homeostasis
56,HU,False,0.0078538254,,,Nucleoid
310,Rob+SoxS+MarA,False,0.0077488274,Rob+SoxS+MarA,,Redox Stress
323,Tryptophan-2,False,0.0076530748000000004,TrpR/Trp-tRNA,,Amino Acid Metabolism
200,modul_93,False,0.007541524500000001,,,Unknown
86,CsqR,False,-0.0074047838,CsqR,,Carbon Metabolism
38,ubiC,False,0.007349650100000001,,,Energy Metabolism
137,PrpR+Cra,False,-0.0072701513,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
299,MalT,False,-0.0071503954000000005,MalT,,Carbon Metabolism
21,CP4-6,False,-0.0071318561,FliA,,Prophage
114,SG_sgcB,False,-0.0070760832000000004,,,Unknown
167,TtdR,False,0.0069297125,TtdR,,Carbon Metabolism
189,SG_yojO,False,0.0068654069,,,Unknown
102,SG_ynaM,False,-0.006817035700000001,,,Unknown
269,Suf System,False,-0.0067984641,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
297,Membrane-2,False,-0.0066517416,,,Membrane Homeostasis
141,CreB,False,0.0066510261000000005,CreB,,Carbon Metabolism
46,SG_ymjC,False,-0.006619768900000001,,,Unknown
125,DsdC,False,0.006588996000000001,DsdC,,Amino Acid Metabolism
132,thrA KO,False,0.0065303644000000004,,,Amino Acid Metabolism
245,SG_xisD,False,-0.0065133313,,,Unknown
151,SG_yqgD,False,-0.006501078600000001,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.0064874812,,,Carbon Metabolism
116,ArgP/BasR/SlyA,False,-0.0064692046,ArgP/BasR/SlyA,,Amino Acid Metabolism
134,KdpE,False,-0.0064379434,KdpE,,Metal Homeostasis
312,SG_yeeW,False,0.0064153977000000004,,,Unknown
157,CysB-3,False,-0.0063669495,CysB,,Amino Acid Metabolism
163,ROS Del,False,-0.006337603000000001,,,Redox Stress
220,NtrC-3,False,0.006280781500000001,NtrC+RpoN,,Nitrogen Metabolism
214,BCAA-1,False,0.0062274363,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
152,SG_mokC,False,-0.0061774639,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0061506237,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
47,SG_cspH,False,0.0060727918,,,Unknown
147,TreR,False,0.0060612419,TreR,,Carbon Metabolism
241,DLP12,False,0.0060433188,,,Prophage
174,BirA,False,0.0060075188,BirA,,Cofactor Metabolism
100,SG_hokB,False,0.005997724,,,Unknown
120,SG_ykgR,False,0.005950692400000001,,,Unknown
85,RcsAB,False,-0.005921530600000001,RcsAB,,Membrane Homeostasis
34,PspF,False,-0.0059204491,PspF,,Phage Shock
248,FecI,False,-0.0059037799,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
69,SG_yjhV,False,-0.0058275475,,,Unknown
33,Translation,False,0.0057882667,DksA,,Translation
169,SG_ythA,False,-0.0057877303,,,Unknown
93,FhlA,False,-0.0057128894,RpoN+FhlA,,Carbon Metabolism
9,SG_ygcO,False,0.0057004498,,,Unknown
324,SG_yahH,False,-0.0056983075,,,Unknown
337,Cold Shock-2,False,-0.0055740417,,,Cold Shock
165,RcsC-related,False,-0.0055539102000000005,,,Membrane Homeostasis
225,SG_yohO,False,0.0053666777,,,Unknown
129,SG_yzfA,False,-0.005306761100000001,,,Unknown
124,SG_ymgI,False,0.0052831409,,,Unknown
145,ppGpp,False,-0.0051416154000000006,ppGpp,,Stringent Response
89,SoxS,False,-0.0051186468,SoxS,,Redox Stress
322,NrdR+H-NS,False,-0.0051046618,NrdR+H-NS,,Metal Homeostasis
339,SG_yqhH,False,0.0050970692,,,Unknown
50,AlsR,False,0.0050703484,AlsR,,Carbon Metabolism
246,SG_ylcI,False,0.0050207917,,,Unknown
109,ygbE OE,False,0.0049898833,,,Unknown
336,SG_essD,False,-0.0049434593,,,Unknown
276,Nac,False,0.00493718,Nac,,Nitrogen Metabolism
255,SG_ykfJ,False,-0.0048994938,,,Unknown
98,SG_lysA,False,-0.0048951045000000006,,,Unknown
5,Fe/Protease,False,-0.0048830364000000005,,,Metal Homeostasis
306,SG_yhhH,False,0.0048458,,,Unknown
97,BW25113,False,-0.0048442350000000006,AraC/MhpR,,Strain Difference
68,NagC,False,-0.0048351124,NagC,,Carbon Metabolism
65,GntR,False,0.0047860986,GntR,,Carbon Metabolism
59,e14 Removal,False,0.004755057300000001,,,Prophage
156,entC KO,False,0.0047460084000000005,,,Metal Homeostasis
304,FliA-2,False,0.0047183127,FliA,,Motility
326,McbR+H-NS,False,-0.0047009045,McbR+H-NS,,Extracellular Structures
123,SG_ydiE,False,0.0046691193,,,Unknown
115,PhoB-2,False,0.0046163195,PhoB,,Phosphate Metabolism
197,PAL Del-1,False,0.0046101311,,,Unknown
217,PaaX,False,-0.0045577927,Crp+IHF+PaaX,,Carbon Metabolism
291,Anaero-related,False,-0.004549585,TtdR/Fnr,,Anaerobiosis
181,Mannitol,False,-0.0045006401,Fis+Crp+Cra,,Carbon Metabolism
315,Fnr+NarLP,False,-0.0044867459,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
313,GadWX,False,-0.0044328168,GadW+GadX,,Redox Stress
247,Fnr+NarL,False,0.0043804409,NarL+Fnr,,Nitrogen Metabolism
268,guaAB,False,-0.0043165954000000005,,,Nucleotide Metabolism
37,SG_yahM,False,-0.0042412568,,,Unknown
67,SG_yhdU,False,-0.0042275324,,,Unknown
6,CysB+Cbl,False,0.004220477,Cbl+CysB,,Amino Acid Metabolism
11,PyrDehyd,False,-0.0042026703,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
140,Fnr+IHF+gcvB,False,0.00416666,gcvB+Fnr+IHF,,Carbon Metabolism
118,SG_yhfL,False,0.0041386648000000005,,,Unknown
267,CCK-PGI Del,False,-0.0041315021,,,Unknown
104,NhaR,False,0.0041198033000000005,NhaR,,Membrane Homeostasis
