,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.38312594535,0.02425405045786915,2.0,0.0,7.3659757418,5.0,7.4002761489
1,U01-Set001__USA300 LAC CA-MHB Control,7.39315704565,0.09788958894418974,2.0,1.0,7.3239386535,6.0,7.4623754378000005
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.5684925471,0.01879640607843845,2.0,2.0,7.5817836133,7.0,7.5552014809
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.42317279745,0.009714082841170675,2.0,3.0,7.4163039036,8.0,7.4300416913
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.46805390745,0.012815847041932709,2.0,4.0,7.4771160798,9.0,7.4589917351
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.55128544915,0.24288238978815732,2.0,10.0,6.3795416643,29.0,6.723029234
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.614397290099999,0.10496898753459731,2.0,11.0,6.688621573,30.0,6.5401730072
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.39990451245,0.16696203627391515,2.0,12.0,6.2818445244,31.0,6.5179645005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.758718346,0.2524093092425227,2.0,13.0,7.9371986802,14.0,7.5802380118
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.3731881095,0.018583467942351044,2.0,15.0,8.3600476133,18.0,8.3863286057
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.2257645732,0.04968793813721087,2.0,16.0,8.1906298952,19.0,8.2608992512
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.2548670894,0.024005238178478182,2.0,17.0,8.2718413561,20.0,8.2378928227
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.06092937685,0.020208165202462988,2.0,21.0,8.0466400462,24.0,8.0752187075
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.72634856095,0.0015892256726970434,2.0,22.0,7.7252248087,25.0,7.7274723132
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.7762933597499995,0.06555897282191415,2.0,23.0,7.822650554,26.0,7.7299361655
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.6063730056,0.03507072207451747,2.0,27.0,7.5815742602,28.0,7.631171751
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.8522021002999995,0.10289027391013875,2.0,32.0,6.9249565107,33.0,6.7794476899
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.01769531495,0.10500763622349049,2.0,34.0,7.9434437033,38.0,8.0919469266
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.68211023015,0.13203587652395785,2.0,35.0,7.5887467665,39.0,7.7754736938
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.79625227905,0.09610074907777273,2.0,36.0,7.7282987877,40.0,7.8642057704
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.5928589224,0.018792936588305824,2.0,37.0,7.6061475353,41.0,7.5795703095
