k,name,in_iM,gene_weight,regulator,function,category
170,Purine,False,0.0436804023774344,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
45,Resistance,False,0.0414113029350833,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
83,yafF,False,-0.0400554738176948,,Unknown,Unknown
195,Phage Shock,False,0.0353485977255582,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
182,Fatty Acid,False,-0.0345351790251064,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
66,nquinone ALE 3,False,-0.0317528290149807,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
173,IS Elements-1,False,0.0304459836451306,,Unknown,Unknown
194,tpiA KO,False,-0.029668375272913,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
122,UC-9,False,0.029070872731088,,Unknown,Unknown
30,IS Elements-2,False,0.0278519060826465,,Unknown,Unknown
53,UC-1,False,-0.0263439484024215,,Unknown,Unknown
138,Leucine,False,-0.0247972257271443,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
41,pgi KO,False,-0.0245270655490354,,pgi KO,Carbon Metabolism
153,arcA/luxS KO,False,0.0245241446583,,arcA KO,Energy Metabolism
78,cyoB/kdpE/qseB KO,False,0.0236215968802032,,cyoB/kdpE/qseF KO,Energy Metabolism
8,yqhI,False,0.0221742411575908,,Unknown,Unknown
130,ldrD,False,-0.0203432120636838,,Unknown,Unknown
80,Thiamine-2,False,-0.0190435124268716,,Thiamine uptake and biosynthesis,Cofactor Metabolism
9,ROS TALE Amp,False,-0.0189760682121488,,Amplification of DLP12/IS3,Unknown
76,Potassium,False,-0.0186958160529189,KdpE,Potassium sensing and transport,Metal Homeostasis
103,Tryptophan,False,-0.0185484623853935,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
148,LPS,False,-0.0182535093636712,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
162,Propionate,False,-0.0177708462645024,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
107,ypjJ,False,-0.0176351327807934,,Unknown,Unknown
55,ykgR,False,-0.0175402278095515,,Unknown,Unknown
169,NrdR,False,0.0171877846860026,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
158,Cysteine-2,False,-0.0171471629459033,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
168,ydfB,False,-0.0171241599195417,,Unknown,Unknown
197,CCK-PGI Del,False,0.0170987465782574,,Unknown,Unknown
5,Osmoprotectant,False,-0.0163770164478546,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
70,Salicylic Acid,False,-0.0162378466429047,,Salicylic acid efflux,Redox Stress
106,BW25113,False,-0.0161135687935745,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
131,efeU Activation,False,-0.0158265835264678,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
42,Biotin,False,0.0157205912950059,BirA,Biotin biosynthesis,Cofactor Metabolism
88,Nitrogen,False,-0.014813574391531,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
150,Nickel/Cobalt,False,-0.0147716779113688,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
121,Gluconate,False,0.0147083196996392,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
192,crp KO-2,False,-0.0144851675642592,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
85,DNA Damage,False,0.0133704905576234,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
91,NDH-1,False,0.0133626757648305,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
120,yoaI,False,-0.0133553989981914,,Unknown,Unknown
87,YieP,False,-0.0133474249777537,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
79,Isc System,False,-0.0133009075240954,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
187,entC/ubiC KO-2,False,-0.013258168863263,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
118,ythA,False,-0.0132027212473213,,Unknown,Unknown
65,NRZ,False,0.0131536589620141,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
96,Dipeptide,False,0.0130509460663634,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
184,pts KO,False,0.0129791511903733,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
144,Putrescine,False,0.0128586542275912,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
15,ldrC,False,0.0125907701189334,,Unknown,Unknown
73,trxC Del,False,-0.012524798250141,,Unknown,Unknown
37,ymdG,False,0.0123755580841207,,Unknown,Unknown
115,YgbI,False,-0.0120715395075425,YgbI,Tartrate transport and catabolism,Carbon Metabolism
20,Glycerol,False,-0.0118983132164726,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
105,Glycine,False,-0.0115101844627495,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
64,Zinc-2,False,-0.0115056066428927,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
136,Pyruvate-2,False,0.0114781422565123,PyrR,Pyruvate sensing and transport,Carbon Metabolism
189,UC-7,False,0.0113953138587172,,Unknown,Unknown
48,Cytochrome c,False,-0.0112184028717338,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
90,Leu/Val/Ile,False,0.0109641564714077,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
33,Curli-2,False,0.0107618289911846,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
154,sdh KO,False,-0.0107186372356688,,sdh KO,Carbon Metabolism
147,PAL 26 Del,False,-0.0105367200134497,,Unknown,Unknown
95,Ribose,False,-0.0104459683607105,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
113,FDH-O,False,-0.0098035257310641,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
198,Acetate,False,-0.0098014838880751,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
72,Galactose,False,0.0097832614191438,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
89,UC-6,False,0.0097437430295767,,Unknown,Unknown
178,NO Stress,False,-0.0096458992703431,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
50,Sulfoquinovose,False,0.0095289997524967,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
186,Glutarate,False,-0.0092069926871881,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
127,Cold Shock,False,0.0091954213967139,,Cold shock proteins,Temperature Shock
116,Lysine/T2SS,False,-0.0090611593104484,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
61,glrR KO,False,-0.0089643387729079,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
114,GlcNAc,False,0.0088169504894917,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
77,ROS TALE Del-1,False,0.0088092410727034,,Unknown,Unknown
94,NtrC-1,False,0.0088079877445354,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
27,ydaG,False,-0.0087789349827428,,Unknown,Unknown
110,SCFA,False,-0.0087374899474477,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
100,Molybdenum,False,-0.0085887075086876,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
25,Lrp,False,0.0085767212553204,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
49,BasR,False,-0.0083652674293348,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
29,Quorum Sensing,False,-0.0083099324681964,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
180,Tyr/Trp/Phe,False,0.0082989526358809,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
137,Phosphate-2,False,0.0081427979348973,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
32,CpxR,False,-0.0078811786240763,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
40,IS1,False,-0.0078223676968448,,IS1 transcripts,Unknown
21,Nucleoside,False,-0.007747078435578,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
142,UC-5,False,0.0076928627686692,,Unknown,Unknown
124,Thr/Ser-2,False,0.0076775944699928,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
196,Glyoxylate,False,-0.0076685207305804,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
