,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.21889922089086108,4.0,0.0,0.1011297906,1.0,0.0527264583,2.0,-0.3207594392,3.0,0.1669031903
1,2AA__del_ridA,0.056671070225,0.07109124002635013,4.0,4.0,0.0417083418,5.0,-0.0372914627,6.0,0.1017343363,7.0,0.12053306550000001
2,GC_MS__WT,9.25185853854297e-18,0.1361097397345066,3.0,8.0,0.1425976049,9.0,-0.0140685346,10.0,-0.1285290703,,
3,GC_MS__del_slyA,-0.22524128745,0.02669361085510559,2.0,11.0,-0.2441165207,12.0,-0.2063660542,,,,
4,Rho__WT,-1.4456028966473392e-19,0.008973141819115037,3.0,13.0,-0.0070422271,14.0,0.0101031005,15.0,-0.0030608734,,
5,Rho__rho_Y80C,0.16319698636666669,0.06675120228305091,3.0,16.0,0.22472132890000002,17.0,0.0922254945,18.0,0.1726441357,,
6,Rho__rho_K130Q,-0.1286930846,0.11905011508148809,3.0,19.0,-0.26451612480000003,20.0,-0.0424238355,21.0,-0.0791392935,,
7,flagella__WT,0.0,0.15120599185965508,2.0,22.0,0.1069187822,23.0,-0.1069187822,,,,
8,flagella__del_rfaL,-0.40747564495,0.1016428243403294,2.0,24.0,-0.33560331460000004,25.0,-0.4793479753,,,,
9,flagella__del_rfaG,0.64473657735,0.15959838379802965,2.0,26.0,0.7575896768,27.0,0.5318834779,,,,
10,flagella__del_rfaD,1.12787884525,0.15509512900720918,2.0,28.0,1.2375476627,29.0,1.0182100278,,,,
11,nusG__WT_OD08,0.0,0.06334009500636378,2.0,30.0,-0.044788210700000004,31.0,0.044788210700000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7835803726,0.4317061314353101,3.0,32.0,1.2161392348,33.0,0.3527320552,45.0,0.7818698278,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4596910475999998,0.12318028394515675,3.0,34.0,1.5030088731,36.0,1.5553609755,37.0,1.3207032941999999,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.3629001588666667,0.0917771312010459,3.0,35.0,-0.3837256361,41.0,-0.4424750107,42.0,-0.26249982980000003,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.6754818744666666,0.42793009186501246,3.0,38.0,-0.2272922661,39.0,-0.7193858916,40.0,-1.0797674657,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.2633956694950739,3.0,43.0,0.1039277559,44.0,-0.2995048743,46.0,0.1955771184,,
17,sv5015__STM1625,-0.35169360113333337,0.04816916976751425,3.0,47.0,-0.296254976,48.0,-0.375515729,49.0,-0.3833100984,,
18,sv5015__STM0581,-1.1558463127,0.11978171447799592,3.0,50.0,-1.2072799084999999,51.0,-1.2413212323,52.0,-1.0189377973,,
19,sv5015__WT,-2.3129646346357427e-18,0.09390543983614862,3.0,53.0,-0.1082082443,54.0,0.0601426261,55.0,0.0480656182,,
20,tomato__tomato_root,0.22748751753333332,0.12842239932955898,3.0,56.0,0.1799710803,57.0,0.1295947855,58.0,0.3728966868,,
21,tomato__LB,0.0,0.060692044881801306,2.0,59.0,0.0429157565,60.0,-0.0429157565,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.11914281436666667,0.04846674423943228,3.0,61.0,-0.1084955013,62.0,-0.0768849478,63.0,-0.172047994,,
23,AcrB_efflux_virulence__WT,-1.4456028966473392e-19,0.003742261299330891,3.0,64.0,0.0040791967,65.0,-0.0008048371,66.0,-0.0032743596000000003,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.09712854020000002,0.19210008399198136,3.0,67.0,0.23648246920000002,74.0,0.1769099449,75.0,-0.1220067935,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.8455773570666666,0.1530454337170898,3.0,68.0,-0.9804035058,69.0,-0.8771053611,71.0,-0.6792232043,,
