,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.09279713438738602,2.0,0.0,0.065617483,1.0,-0.065617483,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5308102655,0.16886124511440564,2.0,2.0,0.411407334,3.0,0.650213197,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.36735249666666664,0.22801556284674618,3.0,4.0,0.26168263,5.0,0.211341778,6.0,0.6290330820000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.38083516250000005,0.05254672772003515,2.0,7.0,0.34367901500000003,8.0,0.41799131,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.02078882764401307,2.0,9.0,0.014699921000000001,10.0,-0.014699921000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0113988925,0.0948364536788518,2.0,11.0,-0.078458392,12.0,0.055660607,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03266501978844186,2.0,13.0,0.023097657,14.0,-0.023097657,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.20331166375,0.6479508823374334,4.0,15.0,-0.84412578,16.0,-0.6723715250000001,17.0,0.432095909,18.0,0.27115474100000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.7847942762499995,0.2792931936778305,4.0,19.0,-4.035950562,20.0,-3.411858352,21.0,-3.735143966,22.0,-3.956224225,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.16955758566666668,0.12752908672406552,3.0,23.0,0.313967691,24.0,0.122311681,25.0,0.072393385,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.2557044165,0.31695785200067583,2.0,26.0,0.479827463,27.0,0.03158137,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.13914150777854323,3.0,28.0,0.085059282,29.0,0.075512928,30.0,-0.16057221,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.11849365503100062,2.0,31.0,-0.08378766700000001,32.0,0.08378766700000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.9881689745,0.015504766453523212,2.0,33.0,-0.9772054490000001,34.0,-0.9991325,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.238970291,0.3023062268492169,2.0,35.0,-0.452733074,36.0,-0.025207508,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.16819860946477846,3.0,37.0,0.097125737,38.0,0.097093287,39.0,-0.19421902400000002,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.716703838,0.3894265116947472,3.0,40.0,-1.163253192,41.0,-0.44762235100000003,42.0,-0.539235971,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.35679738720175047,2.0,43.0,-0.25229385200000004,44.0,0.25229385200000004,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.5166112245000001,0.5256249910039343,2.0,45.0,0.144938229,46.0,0.8882842200000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,1.0659121150000002,0.03445856361200953,2.0,47.0,1.090277999,48.0,1.041546231,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.6670414665,0.26000576913078216,2.0,49.0,1.483189624,50.0,1.850893309,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.5525386053333333,0.2390271204042098,3.0,51.0,-0.39358709999999997,52.0,-0.43660509900000005,53.0,-0.827423617,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.0548227865137979,3.0,54.0,0.008809949000000001,55.0,0.049884311,56.0,-0.05869426,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.08381279692233949,3.0,57.0,0.085654167,58.0,-0.0038128850000000002,59.0,-0.081841282,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.5691118390000001,0.19308750530966404,3.0,60.0,0.35360660800000004,61.0,0.627357826,62.0,0.7263710830000001,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.03968045102455001,2.0,63.0,0.028058316000000003,64.0,-0.028058316000000003,,,,,,,,,,,,
