k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,-0.034805381,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.026861773000000002,,Autolysin Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.016692895000000003,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.014191233000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.013966406,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.011680346000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.011445028000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.011298661000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
4,SigB,False,-0.01039179,SigB,Stress Response,Stress Response
13,FMN,False,0.00979823,,Riboflavin Biosynthesis,Miscellaneous Metabolism
22,VraR,False,0.009271474,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,-0.008240972000000001,Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.008184909,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.007595520000000001,SaeR,Virulence Expression,Virulence
18,LacR,False,0.0068378580000000005,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.006684488000000001,,B-lactam Resistance,Stress Response
2,Unc-1,False,-0.006325293,,,Uncharacterized
7,Translation,False,0.004952344,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,0.004300872,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.004279005000000001,NreC or Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.004256368,,Prophage Expression,Mobile Elements
16,SigS,False,-0.004090849000000001,SigS,Stress Response,Stress Response
26,MntR,False,-0.004041095000000001,MntR,Manganese Acquisition,Metal Homeostasis
1,Vim-3,False,-0.0037885600000000003,,Virulence Expression,Virulence
17,SNFR,False,-0.0031254530000000003,,,Genomic Strain Difference
8,Fur,False,-0.0017644440000000002,Fur,Iron Metabolism,Metal Homeostasis
28,Agr,False,0.000893338,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,0.00066062,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.000444369,,Urea Metabolism,Miscellaneous Metabolism
