,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.9220827783,0.06315966539743664,2.0,0.0,8.8774221506,5.0,8.966743406
1,U01-Set001__USA300 LAC CA-MHB Control,9.32389912715,0.031624422852339004,2.0,1.0,9.3015372833,6.0,9.346260971
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.0976579328,0.019244322444717302,2.0,2.0,9.0840501419,7.0,9.1112657237
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.0820029367,0.05445755665839222,2.0,3.0,9.0434956291,8.0,9.1205102443
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.04043236535,0.0567127626505119,2.0,4.0,9.0003303863,9.0,9.0805343444
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.1618259391,0.059000442662977846,2.0,10.0,7.120106326,29.0,7.2035455522
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.1141510632500005,0.050056450018206994,2.0,11.0,7.1495463185,30.0,7.078755808
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.180831753450001,0.021531349090518008,2.0,12.0,7.1656067905,31.0,7.1960567164
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.3601916211,0.16617092754057716,2.0,13.0,9.4776922108,14.0,9.2426910314
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.41501326645,0.05511888965991671,2.0,15.0,9.3760383258,18.0,9.4539882071
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.23643093285,0.0674890175284714,2.0,16.0,9.1887089909,19.0,9.2841528748
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.3011619824,0.06273396774043447,2.0,17.0,9.3455215964,20.0,9.2568023684
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.1247568579,0.029130888358099002,2.0,21.0,9.1041582092,24.0,9.1453555066
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.9970440492,0.012887999864331427,2.0,22.0,8.9879308571,25.0,9.0061572413
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.00795306055,0.031385873025795444,2.0,23.0,9.0301462242,26.0,8.9857598969
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.2875396466,0.03404825783115838,2.0,27.0,9.311615400600001,28.0,9.2634638926
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.8129985955,0.004059637916614088,2.0,32.0,7.8101279980000005,33.0,7.815869193
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.08078596335,0.0232918761185723,2.0,34.0,9.0643161198,38.0,9.0972558069
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.93397994575,0.14460662684979042,2.0,35.0,8.8317276193,39.0,9.0362322722
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.085887819,0.0015407900602665882,2.0,36.0,9.0847983159,40.0,9.0869773221
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.524749068950001,0.013893294635804502,2.0,37.0,9.5345731118,41.0,9.5149250261
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.42432687175,0.022691881448337108,2.0,42.0,9.4082812885,45.0,9.440372455
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.34488016465,0.023080146569396068,2.0,43.0,9.3612002928,46.0,9.3285600365
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.4675780964,0.05485158710388314,2.0,44.0,9.4287921672,47.0,9.5063640256
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.525522789650001,0.07856397934238352,2.0,48.0,8.5810759122,52.0,8.4699696671
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.297092236800001,0.17554817943013315,2.0,49.0,8.4212235449,53.0,8.1729609287
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.69456851205,0.1841229131355933,2.0,50.0,7.8247630725,54.0,7.5643739516
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.59777887555,0.029804716077867846,2.0,51.0,7.5767037587,55.0,7.6188539924
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.02455443395,0.0072761985698492505,2.0,56.0,9.0194093846,57.0,9.0296994833
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.302989799,0.013880754592014852,2.0,58.0,9.3128049747,59.0,9.2931746233
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.62260224805,0.019578381679171,2.0,60.0,9.6087582416,61.0,9.636446254500001
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.600617826299999,0.028054061462559593,2.0,62.0,9.5807806092,63.0,9.6204550434
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.0892669202,0.4141655819062746,2.0,64.0,8.7964076287,65.0,9.3821262117
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.215297519749999,0.2357340627822725,2.0,66.0,9.3819866741,67.0,9.0486083654
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.355202499699999,0.2578184035996457,2.0,68.0,9.5375076412,69.0,9.1728973582
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.40607747615,0.39571900509914626,2.0,70.0,8.1262618842,71.0,8.6858930681
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.321820701250001,0.01855222237861564,2.0,72.0,9.308702299,73.0,9.3349391035
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.764649793050001,0.13346388927516498,2.0,74.0,8.8590230142,75.0,8.6702765719
38,ICA-Set002__USA300 LAC CA-MHB Control,9.46177529845,0.07332160676354982,2.0,76.0,9.4099290931,77.0,9.5136215038
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.326706001849999,0.012535208381294686,2.0,78.0,9.317842271,79.0,9.3355697327
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.7801302413,0.02640426664933067,2.0,80.0,8.7988008773,81.0,8.7614596053
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.3998891556,0.015941902552659048,2.0,82.0,9.411161783,83.0,9.3886165282
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.05184611005,0.043573117907734014,2.0,84.0,9.0826569572,85.0,9.0210352629
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.53963062735,0.014730279820710995,2.0,86.0,9.5500465081,87.0,9.5292147466
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.569873186399999,0.009338035040365475,2.0,88.0,9.5632701985,89.0,9.5764761743
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.2894178594,0.09638263655969609,2.0,90.0,9.2212650435,91.0,9.3575706753
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.49134602135,0.10516060449204241,2.0,92.0,7.4169862448,93.0,7.5657057979
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.015013016400001,0.05488698062670796,2.0,94.0,7.9762020602,96.0,8.0538239726
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.9654490908,0.04291343684907276,2.0,95.0,9.995793473,97.0,9.9351047086
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.198399234899998,0.15462524714659062,2.0,98.0,8.3077357957,99.0,8.0890626741
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.2609873896,0.062301391631511265,2.0,100.0,8.2169336531,101.0,8.3050411261
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.846055036899999,0.15880853343191825,2.0,102.0,7.9583496278,103.0,7.733760446
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.068388688799999,0.04375773323525352,2.0,104.0,8.0374472989,105.0,8.0993300787
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.563417773000001,0.15799416265324515,2.0,106.0,8.6751365168,107.0,8.4516990292
