k,name,in_iM,gene_weight,regulator,function,category
12,Urease,False,0.052074165000000006,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,-0.022892112000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.020715710000000002,,Autolysin Expression,Biological Enrichment
3,CymR,False,0.020380345,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.019640313,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.018115455000000003,SigS,Stress Response,Stress Response
5,SaeR,False,0.017701678000000002,SaeR,Virulence Expression,Virulence
4,SigB,False,-0.017625435000000002,SigB,Stress Response,Stress Response
0,TreR,False,0.014166733,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.014066098,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.013947226,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.013497204,,Prophage Expression,Mobile Elements
9,CodY,False,0.013028356000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.011680141000000002,,B-lactam Resistance,Stress Response
14,CcpA-1,False,0.010432190000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,-0.01033238,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,0.008470349,NreC/Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.007062582,Fur,Iron Metabolism,Metal Homeostasis
22,VraR,False,0.006873334,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,-0.006450847,Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.006200742,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,-0.005673767000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
2,Unc-1,False,-0.005630104,,,Uncharacterized
26,MntR,False,-0.0053049080000000005,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,0.004124643,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.0019750880000000003,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.0015364600000000001,,,Genomic Strain Difference
7,Translation,False,0.001221953,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,-0.001073153,LacR,Lactose Metabolism,Carbon Source Utilization
