k,name,in_iM,gene_weight,regulator,function,category
69,SoxS,True,0.0690699144,SoxS,Oxidative stress response,Stress Response
4,ydcI-KO,False,0.0610717396,,Accounts for ydcI knock-out,Genomic Alterations
86,ExuR/FucR,False,-0.0410894065,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
21,uncharacterized-6,False,-0.0399824961,,Unknown Function,Uncharacterized
84,duplication-1,False,-0.037595912700000005,,Large duplication of 129 genes during evolution,Genomic Alterations
37,uncharacterized-4,False,-0.036793669700000003,,Unknown Function,Uncharacterized
72,curli,False,0.0323694198,,Curli assembly,Biological Enrichment
49,Leu/Ile,False,0.0319397909,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,-0.0315277521,NikR,Nickel homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,0.030906556800000002,,Lipopolysaccharide biosynthesis,Biological Enrichment
54,CysB,False,0.0264514409,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,0.0257222463,XylR,Xylose catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0255640777,,Nitric oxide response,Biological Enrichment
53,Thiamine,False,-0.0254967387,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
48,deletion-1,False,0.0239285076,,Large deletion of 39 genes during evolution,Genomic Alterations
63,AllR/AraC/FucR,False,0.0237020771,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
40,Fnr,False,-0.0231196109,Fnr,Anaerobic response,Energy Metabolism
51,Fur-1,False,-0.0228284449,Fur,Iron homeostasis,Metal Homeostasis
30,RpoH,False,0.022246378100000002,RpoH,Heat shock response,Stress Response
5,BW25113,False,-0.021908430700000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
6,proVWX,False,0.0212867588,,Glycine betaine transport,Biological Enrichment
7,DhaR/Mlc,False,-0.0210386056,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
18,CsqR,False,-0.0208275962,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
70,Nac,False,-0.0200500936,Nac,Nitrogen starvation response,Stress Response
89,RbsR,False,0.0194059172,RbsR,D-ribose catabolism,Carbon Source Utilization
10,NarL,False,-0.0186950881,NarL,Nitrate respiration,Energy Metabolism
24,GlcC,False,-0.018199815,GlcC,Glycolate catabolism,Carbon Source Utilization
26,YiaJ,False,0.017818358700000002,PlaR,Ascorbate utilization,Carbon Source Utilization
2,YgbI,False,-0.0176227357,,Unknown Function,Regulator Discovery
35,fimbriae,False,-0.017369465900000002,,Fimbriae assembly,Biological Enrichment
0,YieP,False,0.017128336600000002,,Unknown,Regulator Discovery
14,Crp-2,False,0.0169895225,Crp,Various carbon source catabolism,Carbon Source Utilization
61,Fur-2,False,0.0164749076,Fur,Iron homeostasis,Metal Homeostasis
90,sgrT,False,0.0162994792,,Contains single dominating gene: sgrT,Biological Enrichment
9,YneJ,False,-0.0159751433,,Unknown Function,Regulator Discovery
13,OxyR,False,0.0156051576,OxyR,Peroxide reductases,Stress Response
22,PurR-2,False,-0.015569727600000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,0.0145496203,CpxR,Various stress responses,Stress Response
44,NagC/TyrR,False,0.014230824000000001,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
67,uncharacterized-2,False,-0.0139812977,,Unknown Function,Uncharacterized
66,EvgA,False,-0.013212561400000001,EvgA,Acid and osmotic stress response,Stress Response
74,flu-yeeRS,False,-0.0124379403,,Genes in CP4-44 prophage,Biological Enrichment
29,fur-KO,False,-0.0124124386,,Accounts for fur knock-out,Genomic Alterations
59,RcsAB,False,-0.0120508166,RcsAB,Colanic acid capsule formation,Structural Components
20,entC-menF-KO,False,0.011677994,,Accounts for entC and menF knock-outs,Genomic Alterations
41,CdaR,False,-0.0112633121,CdaR,Glucarate catabolism,Carbon Source Utilization
32,translation,False,-0.0112203387,,Enriched in translation machinery,Biological Enrichment
55,FliA,False,-0.0100543371,FliA,Chemotaxis,Structural Components
50,deletion-2,False,0.009963326100000001,,Large deletion of 171 genes during evolution,Genomic Alterations
27,GcvA,False,-0.0094999148,GcvA,Glycine cleavage system,Miscellaneous Metabolism
64,Cra,False,0.0094782445,Cra,Central carbon metabolism,Carbon Source Utilization
83,membrane,False,0.0091760401,,Enriched in membrane-bound proteins,Biological Enrichment
46,thrA-KO,False,-0.0084849607,,Accounts for thrA knock-out,Genomic Alterations
56,PuuR,False,-0.008478178000000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
15,AtoC,False,-0.0080951997,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
58,NtrC+RpoN,False,0.0080308898,NtrC+RpoN,Nitrogen starvation response,Stress Response
91,insertion,False,-0.0077720812,,IS2 insertion element after laboratory evolution,Genomic Alterations
78,FlhDC,False,-0.0077552043000000005,FlhDC,Flagella assembly,Structural Components
52,uncharacterized-5,False,0.0077204121,,Unknown Function,Uncharacterized
