k,name,in_iM,gene_weight,regulator,function,category
12,VicR,True,0.1213933402,VicR,Carbon use,Metabolic
2,Phage_1-1,True,-0.07738635840000001,Phage_1,Prophages,Uncharacterized
36,HrcA,False,-0.06504079460000001,HrcA,Translation,Functional
0,FabT,False,-0.0590587121,FabT,Lipid use,Metabolic
7,Phage_2-1,False,-0.0567857734,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,-0.0561545824,,Multi-purpose metabolism,Functional
22,Phage_2-2,False,0.0559116621,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,0.0547950784,,Multi-purpose metabolism,Functional
4,GlnR,False,-0.0490437439,GlnR,Amino acid use,Metabolic
11,Unc_3,False,-0.0465594968,,Translation,Uncharacterized
18,PurR,False,-0.043562416400000005,PurR,Nucleotides,Metabolic
16,NrdR,False,0.0426919126,NrdR,Nucleotides,Metabolic
17,Unc_5,False,-0.0424400596,,Noisy genes,Uncharacterized
25,Unc_9,False,0.0423588097,,Noisy group of genes,Uncharacterized
35,YwzG,False,-0.036325760400000004,YwzG,Noisy genes,Functional
30,Phage_3-1,False,0.0347347972,Phage_3,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0288054797,Phage_2,Prophages,Uncharacterized
40,Unc_12,False,0.0283768158,,General stress,Uncharacterized
1,CovR-1,False,0.026063072200000002,CovR,Noisy group of genes,Virulence
23,SLS,False,0.020107366300000002,,Toxin production,Virulence
29,MalR2,False,-0.019787678700000002,MalR2,Carbon use,Metabolic
24,Unc_8,False,-0.019665605000000003,,Translation,Functional
9,MalR,False,-0.012547962400000001,MalR,Carbon use,Metabolic
38,SpeB,False,0.0118021961,,Toxin production,Virulence
19,Unc_6,False,-0.011616223,,General stress,Uncharacterized
41,SLO,False,-0.0112827776,,Toxin production,Virulence
15,NanR,False,-0.0112355178,NanR,Carbon use,Metabolic
3,Unc_1,False,0.0101047676,,Carbon use,Uncharacterized
28,CovR-2,False,-0.0090654347,CovR,Replication,Virulence
20,Unc_7,False,0.0059231639,,Translation,Uncharacterized
10,Unc_2,False,-0.005371309,,Noisy genes,Uncharacterized
14,Unc_4,False,-0.0051266857,,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,0.0042060865,Phage_3,Prophages,Uncharacterized
5,CcpA-1,False,-0.0041209889,CcpA,Amino acid use,Metabolic
13,Phage_1-2,False,-0.0040899434000000005,Phage_1,Prophages,Uncharacterized
32,Unc_11,False,0.0040830045,,Translation,Uncharacterized
21,CcpA-2,False,0.0037456169,CcpA,Multi-purpose metabolism,Metabolic
27,Unc_10,False,-0.0034086591,,Noisy group of genes,Uncharacterized
8,PyrR,False,0.0032692822,PyrR,Nucleotides,Metabolic
26,Mga,False,-0.0027583723,Mga,Carbon use,Metabolic
33,Galactose,False,0.0013919483000000002,,Carbon use,Metabolic
6,Rgg,False,3.34744e-05,Rgg,Multi-purpose metabolism,Metabolic
